Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=156µs
seq=2 rtt=23.68ms rd=-14m54s sd=14m54s ipdv=32.9µs
seq=3 rtt=21.81ms rd=-15m51s sd=15m51s ipdv=1.87ms
seq=4 rtt=22.01ms rd=-16m49s sd=16m49s ipdv=196µs
seq=5 rtt=20.22ms rd=-17m46s sd=17m46s ipdv=1.79ms
seq=6 rtt=18.07ms rd=-18m44s sd=18m44s ipdv=2.15ms
seq=7 rtt=16.73ms rd=-19m41s sd=19m41s ipdv=1.34ms
seq=8 rtt=14.75ms rd=-20m38s sd=20m38s ipdv=1.98ms
seq=9 rtt=14.6ms rd=-21m35s sd=21m35s ipdv=148µs
seq=10 rtt=10.66ms rd=-22m32s sd=22m32s ipdv=3.94ms
seq=11 rtt=9.77ms rd=-23m29s sd=23m29s ipdv=890µs
seq=12 rtt=29.86ms rd=-24m28s sd=24m28s ipdv=20.08ms
seq=13 rtt=28.58ms rd=-25m25s sd=25m25s ipdv=1.28ms
seq=14 rtt=26.43ms rd=-26m22s sd=26m22s ipdv=2.15ms
seq=15 rtt=24.9ms rd=-27m19s sd=27m19s ipdv=1.53ms
seq=16 rtt=22.58ms rd=-28m15s sd=28m16s ipdv=2.32ms
seq=17 rtt=20.5ms rd=-29m12s sd=29m12s ipdv=2.08ms
seq=18 rtt=19.36ms rd=-30m10s sd=30m10s ipdv=1.14ms
seq=19 rtt=17.46ms rd=-31m8s sd=31m8s ipdv=1.9ms
seq=20 rtt=18.02ms rd=-32m6s sd=32m6s ipdv=561µs
seq=21 rtt=17.04ms rd=-33m5s sd=33m5s ipdv=980µs
seq=22 rtt=16.08ms rd=-34m3s sd=34m3s ipdv=962µs
seq=23 rtt=15.87ms rd=-35m1s sd=35m1s ipdv=202µs
seq=24 rtt=15.32ms rd=-35m59s sd=35m59s ipdv=550µs
seq=25 rtt=15.67ms rd=-36m58s sd=36m58s ipdv=347µs
seq=26 rtt=14.78ms rd=-37m56s sd=37m56s ipdv=891µs
seq=27 rtt=14.89ms rd=-38m55s sd=38m55s ipdv=110µs
seq=28 rtt=14.39ms rd=-39m53s sd=39m53s ipdv=502µs
seq=29 rtt=13.35ms rd=-40m51s sd=40m51s ipdv=1.04ms
seq=30 rtt=13.15ms rd=-41m50s sd=41m50s ipdv=195µs
seq=31 rtt=12.3ms rd=-42m48s sd=42m48s ipdv=850µs
seq=32 rtt=12.24ms rd=-43m47s sd=43m47s ipdv=56.4µs
seq=33 rtt=12.33ms rd=-44m46s sd=44m46s ipdv=85.5µs
seq=34 rtt=12.13ms rd=-45m45s sd=45m45s ipdv=199µs
seq=35 rtt=12.82ms rd=-46m44s sd=46m44s ipdv=688µs
seq=36 rtt=12.54ms rd=-47m43s sd=47m43s ipdv=279µs
seq=37 rtt=12.51ms rd=-48m41s sd=48m41s ipdv=32.8µs
seq=38 rtt=12.72ms rd=-49m40s sd=49m40s ipdv=215µs
seq=39 rtt=12.41ms rd=-50m39s sd=50m39s ipdv=309µs
seq=40 rtt=11.83ms rd=-51m38s sd=51m38s ipdv=580µs
seq=41 rtt=11.29ms rd=-52m37s sd=52m37s ipdv=537µs
seq=42 rtt=11.93ms rd=-53m35s sd=53m35s ipdv=640µs
seq=43 rtt=11.5ms rd=-54m34s sd=54m34s ipdv=431µs
seq=44 rtt=11.14ms rd=-55m33s sd=55m33s ipdv=368µs
seq=45 rtt=11.29ms rd=-56m32s sd=56m32s ipdv=158µs
seq=46 rtt=10.63ms rd=-57m30s sd=57m30s ipdv=667µs
seq=47 rtt=10.5ms rd=-58m29s sd=58m29s ipdv=129µs
seq=48 rtt=10.2ms rd=-59m28s sd=59m28s ipdv=295µs
seq=49 rtt=10ms rd=-1h0m26s sd=1h0m26s ipdv=207µs
seq=50 rtt=9.52ms rd=-1h1m25s sd=1h1m25s ipdv=481µs
seq=51 rtt=10.39ms rd=-1h2m24s sd=1h2m24s ipdv=873µs
seq=52 rtt=9.57ms rd=-1h3m22s sd=1h3m22s ipdv=818µs
seq=53 rtt=10.53ms rd=-1h4m21s sd=1h4m21s ipdv=954µs
seq=54 rtt=9.53ms rd=-1h5m20s sd=1h5m20s ipdv=992µs
seq=55 rtt=9.82ms rd=-1h6m18s sd=1h6m18s ipdv=290µs
seq=56 rtt=9.48ms rd=-1h7m17s sd=1h7m17s ipdv=349µs
