Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=23.25ms rd=-13m58s sd=13m58s ipdv=483µs
seq=2 rtt=23.01ms rd=-14m56s sd=14m56s ipdv=243µs
seq=3 rtt=21.32ms rd=-15m54s sd=15m54s ipdv=1.68ms
seq=4 rtt=20.57ms rd=-16m52s sd=16m52s ipdv=755µs
seq=5 rtt=19.09ms rd=-17m49s sd=17m49s ipdv=1.48ms
seq=6 rtt=16.88ms rd=-18m46s sd=18m46s ipdv=2.21ms
seq=7 rtt=15.72ms rd=-19m43s sd=19m43s ipdv=1.16ms
seq=8 rtt=13.43ms rd=-20m40s sd=20m40s ipdv=2.29ms
seq=9 rtt=11.61ms rd=-21m37s sd=21m37s ipdv=1.82ms
seq=10 rtt=9.64ms rd=-22m34s sd=22m34s ipdv=1.97ms
seq=11 rtt=29.96ms rd=-23m34s sd=23m34s ipdv=20.32ms
seq=12 rtt=29.52ms rd=-24m30s sd=24m31s ipdv=442µs
seq=13 rtt=27.57ms rd=-25m27s sd=25m28s ipdv=1.95ms
seq=14 rtt=24.9ms rd=-26m24s sd=26m24s ipdv=2.67ms
seq=15 rtt=23.7ms rd=-27m21s sd=27m21s ipdv=1.2ms
seq=16 rtt=20.76ms rd=-28m18s sd=28m18s ipdv=2.93ms
seq=17 rtt=18.98ms rd=-29m15s sd=29m15s ipdv=1.78ms
seq=18 rtt=18.41ms rd=-30m13s sd=30m13s ipdv=568µs
seq=19 rtt=16.71ms rd=-31m11s sd=31m11s ipdv=1.71ms
seq=20 rtt=15.75ms rd=-32m9s sd=32m9s ipdv=960µs
seq=21 rtt=15.12ms rd=-33m7s sd=33m7s ipdv=624µs
seq=22 rtt=15.05ms rd=-34m5s sd=34m5s ipdv=70.9µs
seq=23 rtt=14.3ms rd=-35m4s sd=35m4s ipdv=753µs
seq=24 rtt=13.24ms rd=-36m2s sd=36m2s ipdv=1.05ms
seq=25 rtt=13.09ms rd=-37m1s sd=37m1s ipdv=158µs
seq=26 rtt=12.06ms rd=-37m59s sd=37m59s ipdv=1.03ms
seq=27 rtt=12.05ms rd=-38m57s sd=38m57s ipdv=7.48µs
seq=28 rtt=12.11ms rd=-39m56s sd=39m56s ipdv=60.8µs
seq=29 rtt=10.8ms rd=-40m54s sd=40m54s ipdv=1.31ms
seq=30 rtt=9.81ms rd=-41m52s sd=41m52s ipdv=994µs
seq=31 rtt=9.86ms rd=-42m51s sd=42m51s ipdv=48.9µs
seq=32 rtt=10.36ms rd=-43m50s sd=43m50s ipdv=507µs
seq=33 rtt=9.52ms rd=-44m49s sd=44m49s ipdv=848µs
seq=34 rtt=10.14ms rd=-45m47s sd=45m47s ipdv=622µs
seq=35 rtt=9.87ms rd=-46m46s sd=46m46s ipdv=272µs
seq=36 rtt=10.92ms rd=-47m45s sd=47m45s ipdv=1.05ms
seq=37 rtt=9.6ms rd=-48m44s sd=48m44s ipdv=1.31ms
seq=38 rtt=9.82ms rd=-49m43s sd=49m43s ipdv=219µs
seq=39 rtt=9.61ms rd=-50m42s sd=50m42s ipdv=211µs
seq=40 rtt=10.46ms rd=-51m41s sd=51m41s ipdv=844µs
seq=41 rtt=9.6ms rd=-52m39s sd=52m39s ipdv=851µs
seq=42 rtt=9.86ms rd=-53m38s sd=53m38s ipdv=253µs
seq=43 rtt=9.6ms rd=-54m37s sd=54m37s ipdv=256µs
seq=44 rtt=10.1ms rd=-55m35s sd=55m35s ipdv=503µs
seq=45 rtt=9.54ms rd=-56m34s sd=56m34s ipdv=567µs
seq=46 rtt=30.82ms rd=-57m35s sd=57m36s ipdv=21.28ms
seq=47 rtt=140.1ms rd=-58m34s sd=58m34s ipdv=109.3ms
seq=48 rtt=30.15ms rd=-59m33s sd=59m33s ipdv=110ms
seq=49 rtt=139ms rd=-1h0m31s sd=1h0m31s ipdv=108.9ms
seq=50 rtt=30.02ms rd=-1h1m30s sd=1h1m30s ipdv=109ms
seq=51 rtt=30.24ms rd=-1h2m29s sd=1h2m29s ipdv=214µs
seq=52 rtt=30.76ms rd=-1h3m28s sd=1h3m28s ipdv=520µs
seq=53 rtt=30ms rd=-1h4m26s sd=1h4m26s ipdv=761µs
seq=54 rtt=29.68ms rd=-1h5m25s sd=1h5m25s ipdv=311µs
seq=55 rtt=29.24ms rd=-1h6m24s sd=1h6m24s ipdv=444µs
seq=56 rtt=29.32ms rd=-1h7m22s sd=1h7m23s ipdv=83.9µs
