Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.33ms rd=-14m45s sd=14m45s ipdv=1.37ms
seq=2 rtt=21.28ms rd=-15m42s sd=15m42s ipdv=1.05ms
seq=3 rtt=20.41ms rd=-16m40s sd=16m40s ipdv=864µs
seq=4 rtt=19.31ms rd=-17m38s sd=17m38s ipdv=1.1ms
seq=5 rtt=16.72ms rd=-18m35s sd=18m35s ipdv=2.59ms
seq=6 rtt=15.63ms rd=-19m32s sd=19m32s ipdv=1.1ms
seq=7 rtt=13.07ms rd=-20m29s sd=20m29s ipdv=2.55ms
seq=8 rtt=11.33ms rd=-21m26s sd=21m26s ipdv=1.74ms
seq=9 rtt=9.59ms rd=-22m23s sd=22m23s ipdv=1.74ms
seq=10 rtt=30.01ms rd=-23m22s sd=23m22s ipdv=20.42ms
seq=11 rtt=28.55ms rd=-24m19s sd=24m19s ipdv=1.46ms
seq=12 rtt=26.53ms rd=-25m16s sd=25m16s ipdv=2.02ms
seq=13 rtt=24.78ms rd=-26m13s sd=26m13s ipdv=1.74ms
seq=14 rtt=22.68ms rd=-27m10s sd=27m10s ipdv=2.11ms
seq=15 rtt=20.34ms rd=-28m7s sd=28m7s ipdv=2.34ms
seq=16 rtt=18.9ms rd=-29m4s sd=29m4s ipdv=1.44ms
seq=17 rtt=17.07ms rd=-30m1s sd=30m1s ipdv=1.83ms
seq=18 rtt=15.82ms rd=-30m59s sd=30m59s ipdv=1.25ms
seq=19 rtt=15.47ms rd=-31m57s sd=31m57s ipdv=354µs
seq=20 rtt=15.32ms rd=-32m56s sd=32m56s ipdv=151µs
seq=21 rtt=14ms rd=-33m54s sd=33m54s ipdv=1.32ms
seq=22 rtt=14.29ms rd=-34m52s sd=34m52s ipdv=291µs
seq=23 rtt=13.14ms rd=-35m50s sd=35m50s ipdv=1.15ms
seq=24 rtt=13.15ms rd=-36m49s sd=36m49s ipdv=10.3µs
seq=25 rtt=12.02ms rd=-37m47s sd=37m47s ipdv=1.14ms
seq=26 rtt=11.99ms rd=-38m46s sd=38m46s ipdv=27.8µs
seq=27 rtt=10.9ms rd=-39m44s sd=39m44s ipdv=1.08ms
seq=28 rtt=9.99ms rd=-40m42s sd=40m42s ipdv=909µs
seq=29 rtt=10.85ms rd=-41m41s sd=41m41s ipdv=859µs
seq=30 rtt=9.71ms rd=-42m39s sd=42m39s ipdv=1.14ms
seq=31 rtt=10.62ms rd=-43m38s sd=43m38s ipdv=914µs
seq=32 rtt=10.75ms rd=-44m37s sd=44m37s ipdv=127µs
seq=33 rtt=9.74ms rd=-45m36s sd=45m36s ipdv=1.01ms
seq=34 rtt=140.5ms rd=-46m37s sd=46m37s ipdv=130.8ms
seq=35 rtt=9.7ms rd=-47m34s sd=47m34s ipdv=130.8ms
seq=36 rtt=140.6ms rd=-48m35s sd=48m35s ipdv=130.9ms
seq=37 rtt=9.64ms rd=-49m31s sd=49m31s ipdv=130.9ms
seq=38 rtt=9.8ms rd=-50m30s sd=50m30s ipdv=164µs
seq=39 rtt=31.21ms rd=-51m31s sd=51m31s ipdv=21.41ms
seq=40 rtt=139.7ms rd=-52m30s sd=52m30s ipdv=108.5ms
seq=41 rtt=30.08ms rd=-53m29s sd=53m29s ipdv=109.6ms
seq=42 rtt=139.8ms rd=-54m27s sd=54m28s ipdv=109.7ms
seq=43 rtt=30ms rd=-55m27s sd=55m27s ipdv=109.8ms
seq=44 rtt=139.1ms rd=-56m25s sd=56m25s ipdv=109.1ms
seq=45 rtt=30.19ms rd=-57m24s sd=57m24s ipdv=108.9ms
seq=46 rtt=30.25ms rd=-58m22s sd=58m22s ipdv=58.2µs
seq=47 rtt=30.13ms rd=-59m21s sd=59m21s ipdv=122µs
seq=48 rtt=30.16ms rd=-1h0m20s sd=1h0m20s ipdv=37.3µs
seq=49 rtt=30.21ms rd=-1h1m19s sd=1h1m19s ipdv=49.1µs
seq=50 rtt=29.13ms rd=-1h2m17s sd=1h2m17s ipdv=1.08ms
seq=51 rtt=29.32ms rd=-1h3m16s sd=1h3m16s ipdv=191µs
seq=52 rtt=28.53ms rd=-1h4m15s sd=1h4m15s ipdv=793µs
seq=53 rtt=28.57ms rd=-1h5m14s sd=1h5m14s ipdv=40.1µs
seq=54 rtt=28.3ms rd=-1h6m12s sd=1h6m12s ipdv=272µs
seq=55 rtt=28.47ms rd=-1h7m11s sd=1h7m11s ipdv=173µs
