Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=385µs
seq=2 rtt=23.25ms rd=-14m57s sd=14m57s ipdv=835µs
seq=3 rtt=21.32ms rd=-15m54s sd=15m54s ipdv=1.93ms
seq=4 rtt=21.31ms rd=-16m52s sd=16m52s ipdv=13.8µs
seq=5 rtt=19.15ms rd=-17m49s sd=17m49s ipdv=2.16ms
seq=6 rtt=18.02ms rd=-18m46s sd=18m46s ipdv=1.13ms
seq=7 rtt=15.66ms rd=-19m44s sd=19m44s ipdv=2.36ms
seq=8 rtt=13.48ms rd=-20m41s sd=20m41s ipdv=2.18ms
seq=9 rtt=12.4ms rd=-21m37s sd=21m37s ipdv=1.08ms
seq=10 rtt=9.89ms rd=-22m34s sd=22m34s ipdv=2.51ms
seq=11 rtt=29.9ms rd=-23m34s sd=23m34s ipdv=20.01ms
seq=12 rtt=29.81ms rd=-24m31s sd=24m31s ipdv=86.4µs
seq=13 rtt=27.52ms rd=-25m28s sd=25m28s ipdv=2.29ms
seq=14 rtt=25.78ms rd=-26m24s sd=26m25s ipdv=1.74ms
seq=15 rtt=23.75ms rd=-27m21s sd=27m21s ipdv=2.03ms
seq=16 rtt=21.56ms rd=-28m18s sd=28m18s ipdv=2.19ms
seq=17 rtt=19.8ms rd=-29m15s sd=29m15s ipdv=1.76ms
seq=18 rtt=18.72ms rd=-30m13s sd=30m13s ipdv=1.09ms
seq=19 rtt=17.56ms rd=-31m11s sd=31m11s ipdv=1.16ms
seq=20 rtt=16.79ms rd=-32m9s sd=32m9s ipdv=768µs
seq=21 rtt=16.16ms rd=-33m7s sd=33m7s ipdv=627µs
seq=22 rtt=14.84ms rd=-34m6s sd=34m6s ipdv=1.33ms
seq=23 rtt=14.29ms rd=-35m4s sd=35m4s ipdv=552µs
seq=24 rtt=13.99ms rd=-36m2s sd=36m2s ipdv=295µs
seq=25 rtt=13.21ms rd=-37m1s sd=37m1s ipdv=785µs
seq=26 rtt=13.26ms rd=-37m59s sd=37m59s ipdv=53.3µs
seq=27 rtt=12.1ms rd=-38m57s sd=38m58s ipdv=1.16ms
seq=28 rtt=12.21ms rd=-39m56s sd=39m56s ipdv=115µs
seq=29 rtt=11.89ms rd=-40m54s sd=40m54s ipdv=324µs
seq=30 rtt=10.05ms rd=-41m52s sd=41m52s ipdv=1.84ms
seq=31 rtt=13.15ms rd=-42m52s sd=42m52s ipdv=3.1ms
seq=32 rtt=13.37ms rd=-43m50s sd=43m50s ipdv=220µs
seq=33 rtt=12.76ms rd=-44m49s sd=44m49s ipdv=608µs
seq=34 rtt=12.25ms rd=-45m48s sd=45m48s ipdv=512µs
seq=35 rtt=12.74ms rd=-46m47s sd=46m47s ipdv=490µs
seq=36 rtt=12.26ms rd=-47m46s sd=47m46s ipdv=478µs
seq=37 rtt=11.92ms rd=-48m44s sd=48m44s ipdv=336µs
seq=38 rtt=12.52ms rd=-49m43s sd=49m43s ipdv=596µs
seq=39 rtt=11.95ms rd=-50m42s sd=50m42s ipdv=566µs
seq=40 rtt=12.26ms rd=-51m41s sd=51m41s ipdv=304µs
seq=41 rtt=12.65ms rd=-52m40s sd=52m40s ipdv=389µs
seq=42 rtt=12.26ms rd=-53m38s sd=53m38s ipdv=390µs
seq=43 rtt=11.7ms rd=-54m37s sd=54m37s ipdv=556µs
seq=44 rtt=11.05ms rd=-55m36s sd=55m36s ipdv=651µs
seq=45 rtt=11.54ms rd=-56m35s sd=56m35s ipdv=490µs
seq=46 rtt=11.25ms rd=-57m33s sd=57m33s ipdv=288µs
seq=47 rtt=10.88ms rd=-58m32s sd=58m32s ipdv=371µs
seq=48 rtt=11.1ms rd=-59m31s sd=59m31s ipdv=217µs
seq=49 rtt=10.68ms rd=-1h0m29s sd=1h0m29s ipdv=413µs
seq=50 rtt=9.99ms rd=-1h1m28s sd=1h1m28s ipdv=688µs
seq=51 rtt=9.59ms rd=-1h2m27s sd=1h2m27s ipdv=409µs
seq=52 rtt=9.75ms rd=-1h3m25s sd=1h3m25s ipdv=168µs
seq=53 rtt=9.53ms rd=-1h4m24s sd=1h4m24s ipdv=223µs
seq=54 rtt=9.73ms rd=-1h5m23s sd=1h5m23s ipdv=202µs
seq=55 rtt=9.43ms rd=-1h6m21s sd=1h6m21s ipdv=304µs
seq=56 rtt=9.83ms rd=-1h7m20s sd=1h7m20s ipdv=405µs
