Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.87ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m54s sd=14m54s ipdv=2.27ms
seq=2 rtt=21.01ms rd=-15m51s sd=15m51s ipdv=1.59ms
seq=3 rtt=22.02ms rd=-16m49s sd=16m50s ipdv=1ms
seq=4 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.88ms
seq=5 rtt=18.08ms rd=-18m44s sd=18m44s ipdv=2.05ms
seq=6 rtt=16.61ms rd=-19m41s sd=19m41s ipdv=1.47ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=2.03ms
seq=8 rtt=12.31ms rd=-21m35s sd=21m35s ipdv=2.27ms
seq=9 rtt=11ms rd=-22m32s sd=22m32s ipdv=1.31ms
seq=10 rtt=9.79ms rd=-23m29s sd=23m29s ipdv=1.21ms
seq=11 rtt=29.73ms rd=-24m28s sd=24m28s ipdv=19.93ms
seq=12 rtt=27.86ms rd=-25m25s sd=25m25s ipdv=1.87ms
seq=13 rtt=25.59ms rd=-26m22s sd=26m22s ipdv=2.27ms
seq=14 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=1.74ms
seq=15 rtt=21.34ms rd=-28m16s sd=28m16s ipdv=2.51ms
seq=16 rtt=19.63ms rd=-29m13s sd=29m13s ipdv=1.71ms
seq=17 rtt=18.22ms rd=-30m11s sd=30m11s ipdv=1.41ms
seq=18 rtt=17.7ms rd=-31m8s sd=31m8s ipdv=523µs
seq=19 rtt=17.12ms rd=-32m7s sd=32m7s ipdv=574µs
seq=20 rtt=16.79ms rd=-33m5s sd=33m5s ipdv=337µs
seq=21 rtt=15.04ms rd=-34m3s sd=34m3s ipdv=1.75ms
seq=22 rtt=15.08ms rd=-35m1s sd=35m1s ipdv=44.1µs
seq=23 rtt=14.28ms rd=-36m0s sd=36m0s ipdv=800µs
seq=24 rtt=15.68ms rd=-36m58s sd=36m58s ipdv=1.4ms
seq=25 rtt=14.19ms rd=-37m57s sd=37m57s ipdv=1.49ms
seq=26 rtt=13.38ms rd=-38m55s sd=38m55s ipdv=805µs
seq=27 rtt=13.17ms rd=-39m53s sd=39m53s ipdv=212µs
seq=28 rtt=12.32ms rd=-40m52s sd=40m52s ipdv=856µs
seq=29 rtt=11.9ms rd=-41m50s sd=41m50s ipdv=420µs
seq=30 rtt=11.55ms rd=-42m49s sd=42m49s ipdv=350µs
seq=31 rtt=11.33ms rd=-43m48s sd=43m48s ipdv=220µs
seq=32 rtt=11.48ms rd=-44m46s sd=44m46s ipdv=156µs
seq=33 rtt=11.13ms rd=-45m45s sd=45m45s ipdv=355µs
seq=34 rtt=11.76ms rd=-46m44s sd=46m44s ipdv=630µs
seq=35 rtt=11.18ms rd=-47m43s sd=47m43s ipdv=581µs
seq=36 rtt=11.44ms rd=-48m42s sd=48m42s ipdv=268µs
seq=37 rtt=10.76ms rd=-49m41s sd=49m41s ipdv=685µs
seq=38 rtt=10.9ms rd=-50m39s sd=50m39s ipdv=137µs
seq=39 rtt=10.67ms rd=-51m38s sd=51m38s ipdv=224µs
seq=40 rtt=10.43ms rd=-52m37s sd=52m37s ipdv=240µs
seq=41 rtt=10.67ms rd=-53m36s sd=53m36s ipdv=240µs
seq=42 rtt=10.23ms rd=-54m34s sd=54m34s ipdv=439µs
seq=43 rtt=10.67ms rd=-55m33s sd=55m33s ipdv=441µs
seq=44 rtt=9.63ms rd=-56m32s sd=56m32s ipdv=1.04ms
seq=45 rtt=9.47ms rd=-57m30s sd=57m30s ipdv=169µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=334µs
seq=47 rtt=9.54ms rd=-59m28s sd=59m28s ipdv=257µs
seq=48 rtt=10.84ms rd=-1h0m27s sd=1h0m27s ipdv=1.29ms
seq=49 rtt=9.41ms rd=-1h1m25s sd=1h1m25s ipdv=1.42ms
seq=50 rtt=9.62ms rd=-1h2m24s sd=1h2m24s ipdv=204µs
seq=51 rtt=9.56ms rd=-1h3m23s sd=1h3m23s ipdv=53µs
seq=52 rtt=9.56ms rd=-1h4m21s sd=1h4m21s ipdv=6.5µs
seq=53 rtt=9.36ms rd=-1h5m20s sd=1h5m20s ipdv=197µs
seq=54 rtt=29.87ms rd=-1h6m21s sd=1h6m21s ipdv=20.51ms
seq=55 rtt=30.69ms rd=-1h7m20s sd=1h7m20s ipdv=812µs
