Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m2s sd=15m2s ipdv=1.53ms
seq=2 rtt=20.99ms rd=-15m59s sd=15m59s ipdv=1.24ms
seq=3 rtt=19.69ms rd=-16m57s sd=16m57s ipdv=1.29ms
seq=4 rtt=17.92ms rd=-17m54s sd=17m54s ipdv=1.77ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=1.19ms
seq=6 rtt=15.1ms rd=-19m49s sd=19m49s ipdv=1.63ms
seq=7 rtt=13.46ms rd=-20m46s sd=20m46s ipdv=1.64ms
seq=8 rtt=10.55ms rd=-21m43s sd=21m43s ipdv=2.92ms
seq=9 rtt=9.74ms rd=-22m40s sd=22m40s ipdv=812µs
seq=10 rtt=29.89ms rd=-23m39s sd=23m39s ipdv=20.16ms
seq=11 rtt=28.79ms rd=-24m36s sd=24m36s ipdv=1.1ms
seq=12 rtt=26.76ms rd=-25m33s sd=25m33s ipdv=2.03ms
seq=13 rtt=24.88ms rd=-26m30s sd=26m30s ipdv=1.88ms
seq=14 rtt=22.57ms rd=-27m27s sd=27m27s ipdv=2.31ms
seq=15 rtt=20.81ms rd=-28m24s sd=28m24s ipdv=1.76ms
seq=16 rtt=18.92ms rd=-29m21s sd=29m21s ipdv=1.89ms
seq=17 rtt=17.53ms rd=-30m18s sd=30m18s ipdv=1.39ms
seq=18 rtt=16.6ms rd=-31m16s sd=31m16s ipdv=926µs
seq=19 rtt=15.15ms rd=-32m14s sd=32m14s ipdv=1.46ms
seq=20 rtt=15.19ms rd=-33m13s sd=33m13s ipdv=38.9µs
seq=21 rtt=14.72ms rd=-34m11s sd=34m11s ipdv=463µs
seq=22 rtt=13.17ms rd=-35m9s sd=35m9s ipdv=1.55ms
seq=23 rtt=13.24ms rd=-36m8s sd=36m8s ipdv=67.8µs
seq=24 rtt=12.18ms rd=-37m6s sd=37m6s ipdv=1.06ms
seq=25 rtt=12.16ms rd=-38m5s sd=38m5s ipdv=25.8µs
seq=26 rtt=12.03ms rd=-39m3s sd=39m3s ipdv=129µs
seq=27 rtt=11.08ms rd=-40m1s sd=40m1s ipdv=947µs
seq=28 rtt=9.8ms rd=-41m0s sd=41m0s ipdv=1.28ms
seq=29 rtt=9.76ms rd=-41m58s sd=41m58s ipdv=41.1µs
seq=30 rtt=9.76ms rd=-42m57s sd=42m57s ipdv=4.96µs
seq=31 rtt=10.43ms rd=-43m55s sd=43m55s ipdv=665µs
seq=32 rtt=9.6ms rd=-44m54s sd=44m54s ipdv=832µs
seq=33 rtt=9.86ms rd=-45m53s sd=45m53s ipdv=260µs
seq=34 rtt=9.55ms rd=-46m52s sd=46m52s ipdv=305µs
seq=35 rtt=9.92ms rd=-47m51s sd=47m51s ipdv=366µs
seq=36 rtt=9.69ms rd=-48m50s sd=48m50s ipdv=233µs
seq=37 rtt=31.06ms rd=-49m51s sd=49m51s ipdv=21.38ms
seq=38 rtt=10.04ms rd=-50m47s sd=50m47s ipdv=21.02ms
seq=39 rtt=9.78ms rd=-51m46s sd=51m46s ipdv=270µs
seq=40 rtt=9.58ms rd=-52m45s sd=52m45s ipdv=191µs
seq=41 rtt=9.76ms rd=-53m44s sd=53m44s ipdv=178µs
seq=42 rtt=31.3ms rd=-54m45s sd=54m45s ipdv=21.53ms
seq=43 rtt=30.37ms rd=-55m44s sd=55m44s ipdv=930µs
seq=44 rtt=31.81ms rd=-56m42s sd=56m42s ipdv=1.45ms
seq=45 rtt=30.19ms rd=-57m41s sd=57m41s ipdv=1.62ms
seq=46 rtt=30.82ms rd=-58m40s sd=58m40s ipdv=629µs
seq=47 rtt=30.01ms rd=-59m38s sd=59m38s ipdv=813µs
seq=48 rtt=30.77ms rd=-1h0m37s sd=1h0m37s ipdv=765µs
seq=49 rtt=30.19ms rd=-1h1m36s sd=1h1m36s ipdv=578µs
seq=50 rtt=29.57ms rd=-1h2m34s sd=1h2m34s ipdv=619µs
seq=51 rtt=29.54ms rd=-1h3m33s sd=1h3m33s ipdv=30µs
seq=52 rtt=29.62ms rd=-1h4m32s sd=1h4m32s ipdv=79µs
seq=53 rtt=28.75ms rd=-1h5m31s sd=1h5m31s ipdv=877µs
seq=54 rtt=28.58ms rd=-1h6m29s sd=1h6m29s ipdv=167µs
seq=55 rtt=28.73ms rd=-1h7m28s sd=1h7m28s ipdv=147µs
