Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.58ms rd=-14m43s sd=14m43s ipdv=58.4µs
seq=2 rtt=22.36ms rd=-15m41s sd=15m41s ipdv=1.22ms
seq=3 rtt=21.67ms rd=-16m39s sd=16m39s ipdv=694µs
seq=4 rtt=19.96ms rd=-17m36s sd=17m36s ipdv=1.7ms
seq=5 rtt=18.19ms rd=-18m34s sd=18m34s ipdv=1.78ms
seq=6 rtt=16.46ms rd=-19m31s sd=19m31s ipdv=1.73ms
seq=7 rtt=14.61ms rd=-20m28s sd=20m28s ipdv=1.84ms
seq=8 rtt=12.05ms rd=-21m25s sd=21m25s ipdv=2.57ms
seq=9 rtt=11.06ms rd=-22m22s sd=22m22s ipdv=988µs
seq=10 rtt=9.42ms rd=-23m19s sd=23m19s ipdv=1.63ms
seq=11 rtt=30.13ms rd=-24m18s sd=24m18s ipdv=20.71ms
seq=12 rtt=28.65ms rd=-25m15s sd=25m15s ipdv=1.49ms
seq=13 rtt=26.52ms rd=-26m12s sd=26m12s ipdv=2.13ms
seq=14 rtt=23.95ms rd=-27m9s sd=27m9s ipdv=2.57ms
seq=15 rtt=22.27ms rd=-28m6s sd=28m6s ipdv=1.68ms
seq=16 rtt=19.56ms rd=-29m3s sd=29m3s ipdv=2.7ms
seq=17 rtt=17.65ms rd=-30m0s sd=30m0s ipdv=1.92ms
seq=18 rtt=20.52ms rd=-30m58s sd=30m58s ipdv=2.88ms
seq=19 rtt=20.22ms rd=-31m56s sd=31m56s ipdv=302µs
seq=20 rtt=19.22ms rd=-32m55s sd=32m55s ipdv=1ms
seq=21 rtt=18.87ms rd=-33m53s sd=33m53s ipdv=355µs
seq=22 rtt=18.16ms rd=-34m52s sd=34m52s ipdv=707µs
seq=23 rtt=17.89ms rd=-35m50s sd=35m50s ipdv=266µs
seq=24 rtt=17.77ms rd=-36m48s sd=36m48s ipdv=127µs
seq=25 rtt=16.79ms rd=-37m46s sd=37m46s ipdv=980µs
seq=26 rtt=15.62ms rd=-38m45s sd=38m45s ipdv=1.17ms
seq=27 rtt=15.65ms rd=-39m43s sd=39m43s ipdv=26.6µs
seq=28 rtt=14.3ms rd=-40m42s sd=40m42s ipdv=1.34ms
seq=29 rtt=13.93ms rd=-41m40s sd=41m40s ipdv=380µs
seq=30 rtt=13.86ms rd=-42m39s sd=42m39s ipdv=64.8µs
seq=31 rtt=14.07ms rd=-43m37s sd=43m37s ipdv=207µs
seq=32 rtt=14.11ms rd=-44m36s sd=44m36s ipdv=45.8µs
seq=33 rtt=13.37ms rd=-45m35s sd=45m35s ipdv=744µs
seq=34 rtt=13.98ms rd=-46m34s sd=46m34s ipdv=607µs
seq=35 rtt=12.87ms rd=-47m33s sd=47m33s ipdv=1.11ms
seq=36 rtt=13.12ms rd=-48m32s sd=48m32s ipdv=250µs
seq=37 rtt=12.26ms rd=-49m30s sd=49m30s ipdv=859µs
seq=38 rtt=12.56ms rd=-50m29s sd=50m29s ipdv=305µs
seq=39 rtt=11.99ms rd=-51m28s sd=51m28s ipdv=571µs
seq=40 rtt=13.09ms rd=-52m27s sd=52m27s ipdv=1.1ms
seq=41 rtt=12.39ms rd=-53m25s sd=53m25s ipdv=706µs
seq=42 rtt=12.32ms rd=-54m24s sd=54m24s ipdv=65.6µs
seq=43 rtt=11.81ms rd=-55m23s sd=55m23s ipdv=506µs
seq=44 rtt=11.96ms rd=-56m22s sd=56m22s ipdv=151µs
seq=45 rtt=11.07ms rd=-57m20s sd=57m20s ipdv=898µs
seq=46 rtt=11.95ms rd=-58m19s sd=58m19s ipdv=882µs
seq=47 rtt=10.95ms rd=-59m18s sd=59m18s ipdv=993µs
seq=48 rtt=10.82ms rd=-1h0m16s sd=1h0m16s ipdv=138µs
seq=49 rtt=10.04ms rd=-1h1m15s sd=1h1m15s ipdv=782µs
seq=50 rtt=10.78ms rd=-1h2m14s sd=1h2m14s ipdv=749µs
seq=51 rtt=10.43ms rd=-1h3m12s sd=1h3m12s ipdv=359µs
seq=52 rtt=10.78ms rd=-1h4m11s sd=1h4m11s ipdv=349µs
seq=53 rtt=9.3ms rd=-1h5m10s sd=1h5m10s ipdv=1.48ms
seq=54 rtt=9.66ms rd=-1h6m9s sd=1h6m9s ipdv=366µs
seq=55 rtt=9.26ms rd=-1h7m7s sd=1h7m7s ipdv=401µs
seq=56 rtt=9.92ms rd=-1h8m6s sd=1h8m6s ipdv=658µs
