Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.08ms rd=-14m50s sd=14m50s ipdv=648µs
seq=2 rtt=21.31ms rd=-15m48s sd=15m48s ipdv=1.77ms
seq=3 rtt=21.19ms rd=-16m46s sd=16m46s ipdv=124µs
seq=4 rtt=19.03ms rd=-17m43s sd=17m43s ipdv=2.16ms
seq=5 rtt=16.77ms rd=-18m41s sd=18m41s ipdv=2.26ms
seq=6 rtt=15.57ms rd=-19m38s sd=19m38s ipdv=1.2ms
seq=7 rtt=13.66ms rd=-20m35s sd=20m35s ipdv=1.91ms
seq=8 rtt=11.45ms rd=-21m31s sd=21m31s ipdv=2.22ms
seq=9 rtt=9.77ms rd=-22m29s sd=22m29s ipdv=1.67ms
seq=10 rtt=30.34ms rd=-23m28s sd=23m28s ipdv=20.57ms
seq=11 rtt=28.46ms rd=-24m25s sd=24m25s ipdv=1.88ms
seq=12 rtt=26.48ms rd=-25m22s sd=25m22s ipdv=1.97ms
seq=13 rtt=24.85ms rd=-26m19s sd=26m19s ipdv=1.64ms
seq=14 rtt=22.7ms rd=-27m16s sd=27m16s ipdv=2.14ms
seq=15 rtt=20.22ms rd=-28m12s sd=28m12s ipdv=2.49ms
seq=16 rtt=19.02ms rd=-29m9s sd=29m9s ipdv=1.2ms
seq=17 rtt=17.04ms rd=-30m7s sd=30m7s ipdv=1.97ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=278µs
seq=19 rtt=16.2ms rd=-32m3s sd=32m3s ipdv=566µs
seq=20 rtt=14.84ms rd=-33m1s sd=33m1s ipdv=1.36ms
seq=21 rtt=13.95ms rd=-34m0s sd=34m0s ipdv=889µs
seq=22 rtt=14.29ms rd=-34m58s sd=34m58s ipdv=343µs
seq=23 rtt=13.2ms rd=-35m56s sd=35m56s ipdv=1.09ms
seq=24 rtt=13.2ms rd=-36m55s sd=36m55s ipdv=7.92µs
seq=25 rtt=12.04ms rd=-37m53s sd=37m53s ipdv=1.16ms
seq=26 rtt=11.19ms rd=-38m51s sd=38m51s ipdv=844µs
seq=27 rtt=10.9ms rd=-39m50s sd=39m50s ipdv=296µs
seq=28 rtt=10.39ms rd=-40m48s sd=40m48s ipdv=510µs
seq=29 rtt=10.17ms rd=-41m46s sd=41m46s ipdv=224µs
seq=30 rtt=9.62ms rd=-42m45s sd=42m45s ipdv=547µs
seq=31 rtt=10.84ms rd=-43m44s sd=43m44s ipdv=1.22ms
seq=32 rtt=9.65ms rd=-44m43s sd=44m43s ipdv=1.19ms
seq=33 rtt=10.45ms rd=-45m42s sd=45m42s ipdv=802µs
seq=34 rtt=9.54ms rd=-46m40s sd=46m40s ipdv=904µs
seq=35 rtt=9.71ms rd=-47m39s sd=47m39s ipdv=166µs
seq=36 rtt=9.59ms rd=-48m38s sd=48m38s ipdv=120µs
seq=37 rtt=9.73ms rd=-49m37s sd=49m37s ipdv=144µs
seq=38 rtt=9.59ms rd=-50m36s sd=50m36s ipdv=143µs
seq=39 rtt=9.75ms rd=-51m35s sd=51m35s ipdv=163µs
seq=40 rtt=9.5ms rd=-52m34s sd=52m34s ipdv=258µs
seq=41 rtt=9.69ms rd=-53m32s sd=53m32s ipdv=196µs
seq=42 rtt=9.6ms rd=-54m31s sd=54m31s ipdv=93µs
seq=43 rtt=30.09ms rd=-55m32s sd=55m32s ipdv=20.49ms
seq=44 rtt=31.3ms rd=-56m31s sd=56m31s ipdv=1.21ms
seq=45 rtt=30.13ms rd=-57m30s sd=57m30s ipdv=1.17ms
seq=46 rtt=30.82ms rd=-58m28s sd=58m28s ipdv=695µs
seq=47 rtt=30.26ms rd=-59m27s sd=59m27s ipdv=564µs
seq=48 rtt=30.06ms rd=-1h0m26s sd=1h0m26s ipdv=194µs
seq=49 rtt=30.26ms rd=-1h1m24s sd=1h1m24s ipdv=195µs
seq=50 rtt=29.45ms rd=-1h2m23s sd=1h2m23s ipdv=804µs
seq=51 rtt=29.34ms rd=-1h3m22s sd=1h3m22s ipdv=117µs
seq=52 rtt=29.51ms rd=-1h4m20s sd=1h4m20s ipdv=168µs
seq=53 rtt=29.55ms rd=-1h5m19s sd=1h5m19s ipdv=43.1µs
seq=54 rtt=28.39ms rd=-1h6m18s sd=1h6m18s ipdv=1.16ms
seq=55 rtt=29.31ms rd=-1h7m17s sd=1h7m17s ipdv=921µs
