Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=21.65ms rd=-15m6s sd=15m6s ipdv=1.83ms
seq=2 rtt=19.28ms rd=-16m3s sd=16m3s ipdv=2.37ms
seq=3 rtt=18.32ms rd=-17m1s sd=17m1s ipdv=960µs
seq=4 rtt=16.46ms rd=-17m58s sd=17m58s ipdv=1.86ms
seq=5 rtt=13.71ms rd=-18m56s sd=18m56s ipdv=2.76ms
seq=6 rtt=11ms rd=-19m53s sd=19m53s ipdv=2.71ms
seq=7 rtt=9.61ms rd=-20m50s sd=20m50s ipdv=1.39ms
seq=8 rtt=29.83ms rd=-21m49s sd=21m50s ipdv=20.21ms
seq=9 rtt=27.08ms rd=-22m46s sd=22m46s ipdv=2.75ms
seq=10 rtt=25.12ms rd=-23m43s sd=23m43s ipdv=1.95ms
seq=11 rtt=22.59ms rd=-24m40s sd=24m40s ipdv=2.54ms
seq=12 rtt=20.47ms rd=-25m37s sd=25m37s ipdv=2.12ms
seq=13 rtt=17.13ms rd=-26m34s sd=26m34s ipdv=3.34ms
seq=14 rtt=14.49ms rd=-27m31s sd=27m31s ipdv=2.64ms
seq=15 rtt=11.9ms rd=-28m28s sd=28m28s ipdv=2.59ms
seq=16 rtt=10.6ms rd=-29m25s sd=29m25s ipdv=1.29ms
seq=17 rtt=30.42ms rd=-30m25s sd=30m25s ipdv=19.82ms
seq=18 rtt=30.16ms rd=-31m23s sd=31m23s ipdv=265µs
seq=19 rtt=28.69ms rd=-32m21s sd=32m21s ipdv=1.46ms
seq=20 rtt=28.35ms rd=-33m20s sd=33m20s ipdv=343µs
seq=21 rtt=26.8ms rd=-34m18s sd=34m18s ipdv=1.55ms
seq=22 rtt=25.1ms rd=-35m16s sd=35m16s ipdv=1.7ms
seq=23 rtt=24.73ms rd=-36m15s sd=36m15s ipdv=366µs
seq=24 rtt=23.64ms rd=-37m13s sd=37m13s ipdv=1.09ms
seq=25 rtt=22.9ms rd=-38m12s sd=38m12s ipdv=742µs
seq=26 rtt=20.96ms rd=-39m10s sd=39m10s ipdv=1.94ms
seq=27 rtt=20.05ms rd=-40m8s sd=40m8s ipdv=908µs
seq=28 rtt=19.12ms rd=-41m6s sd=41m6s ipdv=938µs
seq=29 rtt=17.35ms rd=-42m5s sd=42m5s ipdv=1.76ms
seq=30 rtt=17.08ms rd=-43m3s sd=43m3s ipdv=275µs
seq=31 rtt=16.48ms rd=-44m2s sd=44m2s ipdv=600µs
seq=32 rtt=15.82ms rd=-45m1s sd=45m1s ipdv=657µs
seq=33 rtt=15ms rd=-46m0s sd=46m0s ipdv=824µs
seq=34 rtt=14.59ms rd=-46m59s sd=46m59s ipdv=404µs
seq=35 rtt=14.44ms rd=-47m58s sd=47m58s ipdv=148µs
seq=36 rtt=12.9ms rd=-48m56s sd=48m56s ipdv=1.54ms
seq=37 rtt=13.21ms rd=-49m55s sd=49m55s ipdv=307µs
seq=38 rtt=11.66ms rd=-50m54s sd=50m54s ipdv=1.54ms
seq=39 rtt=11.21ms rd=-51m53s sd=51m53s ipdv=457µs
seq=40 rtt=10.59ms rd=-52m52s sd=52m52s ipdv=616µs
seq=41 rtt=10.46ms rd=-53m51s sd=53m51s ipdv=126µs
seq=42 rtt=9.52ms rd=-54m49s sd=54m49s ipdv=945µs
seq=43 rtt=9.62ms rd=-55m48s sd=55m48s ipdv=100µs
seq=44 rtt=30.42ms rd=-56m50s sd=56m50s ipdv=20.8ms
seq=45 rtt=139ms rd=-57m48s sd=57m48s ipdv=108.6ms
seq=46 rtt=29.8ms rd=-58m47s sd=58m47s ipdv=109.2ms
seq=47 rtt=29.49ms rd=-59m45s sd=59m45s ipdv=314µs
seq=48 rtt=28.95ms rd=-1h0m44s sd=1h0m44s ipdv=536µs
seq=49 rtt=28.07ms rd=-1h1m43s sd=1h1m43s ipdv=885µs
seq=50 rtt=26.84ms rd=-1h2m42s sd=1h2m42s ipdv=1.22ms
seq=51 rtt=26.05ms rd=-1h3m40s sd=1h3m40s ipdv=791µs
seq=52 rtt=26.39ms rd=-1h4m39s sd=1h4m39s ipdv=336µs
seq=53 rtt=24.81ms rd=-1h5m38s sd=1h5m38s ipdv=1.58ms
seq=54 rtt=23.9ms rd=-1h6m36s sd=1h6m36s ipdv=908µs
seq=55 rtt=23.59ms rd=-1h7m35s sd=1h7m35s ipdv=306µs
