Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.04ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=26.75ms rd=-14m53s sd=14m53s ipdv=2.71ms
seq=2 rtt=25.31ms rd=-15m50s sd=15m50s ipdv=1.44ms
seq=3 rtt=23.74ms rd=-16m48s sd=16m48s ipdv=1.57ms
seq=4 rtt=22.34ms rd=-17m45s sd=17m45s ipdv=1.4ms
seq=5 rtt=20.39ms rd=-18m42s sd=18m42s ipdv=1.95ms
seq=6 rtt=19.28ms rd=-19m40s sd=19m40s ipdv=1.11ms
seq=7 rtt=16.3ms rd=-20m36s sd=20m36s ipdv=2.98ms
seq=8 rtt=15.05ms rd=-21m34s sd=21m34s ipdv=1.26ms
seq=9 rtt=12.25ms rd=-22m30s sd=22m30s ipdv=2.79ms
seq=10 rtt=10.7ms rd=-23m27s sd=23m27s ipdv=1.55ms
seq=11 rtt=9.38ms rd=-24m24s sd=24m24s ipdv=1.33ms
seq=12 rtt=29.96ms rd=-25m24s sd=25m24s ipdv=20.58ms
seq=13 rtt=28.04ms rd=-26m21s sd=26m21s ipdv=1.91ms
seq=14 rtt=26.47ms rd=-27m17s sd=27m17s ipdv=1.57ms
seq=15 rtt=24.05ms rd=-28m14s sd=28m14s ipdv=2.42ms
seq=16 rtt=22.24ms rd=-29m11s sd=29m11s ipdv=1.81ms
seq=17 rtt=20.54ms rd=-30m9s sd=30m9s ipdv=1.7ms
seq=18 rtt=29.78ms rd=-31m8s sd=31m8s ipdv=9.25ms
seq=19 rtt=29.19ms rd=-32m6s sd=32m6s ipdv=589µs
seq=20 rtt=27.74ms rd=-33m5s sd=33m5s ipdv=1.46ms
seq=21 rtt=26.73ms rd=-34m3s sd=34m3s ipdv=1ms
seq=22 rtt=26.14ms rd=-35m1s sd=35m1s ipdv=594µs
seq=23 rtt=26.29ms rd=-35m59s sd=35m59s ipdv=147µs
seq=24 rtt=24.99ms rd=-36m58s sd=36m58s ipdv=1.3ms
seq=25 rtt=25.1ms rd=-37m56s sd=37m56s ipdv=108µs
seq=26 rtt=23.83ms rd=-38m55s sd=38m55s ipdv=1.27ms
seq=27 rtt=24.19ms rd=-39m53s sd=39m53s ipdv=363µs
seq=28 rtt=23.84ms rd=-40m51s sd=40m51s ipdv=353µs
seq=29 rtt=22.12ms rd=-41m50s sd=41m50s ipdv=1.71ms
seq=30 rtt=22.61ms rd=-42m48s sd=42m48s ipdv=489µs
seq=31 rtt=22.67ms rd=-43m47s sd=43m47s ipdv=55.2µs
seq=32 rtt=22.57ms rd=-44m46s sd=44m46s ipdv=96.5µs
seq=33 rtt=21.54ms rd=-45m45s sd=45m45s ipdv=1.03ms
seq=34 rtt=21.73ms rd=-46m44s sd=46m44s ipdv=186µs
seq=35 rtt=21.55ms rd=-47m42s sd=47m42s ipdv=179µs
seq=36 rtt=21.51ms rd=-48m41s sd=48m41s ipdv=39.6µs
seq=37 rtt=21.62ms rd=-49m40s sd=49m40s ipdv=109µs
seq=38 rtt=21.58ms rd=-50m39s sd=50m39s ipdv=40.8µs
seq=39 rtt=21.8ms rd=-51m38s sd=51m38s ipdv=225µs
seq=40 rtt=21.45ms rd=-52m36s sd=52m37s ipdv=352µs
seq=41 rtt=21.62ms rd=-53m35s sd=53m35s ipdv=165µs
seq=42 rtt=20.58ms rd=-54m34s sd=54m34s ipdv=1.04ms
seq=43 rtt=20.36ms rd=-55m33s sd=55m33s ipdv=218µs
seq=44 rtt=20.46ms rd=-56m31s sd=56m31s ipdv=104µs
seq=45 rtt=20.49ms rd=-57m30s sd=57m30s ipdv=32.7µs
seq=46 rtt=19.42ms rd=-58m29s sd=58m29s ipdv=1.07ms
seq=47 rtt=19.2ms rd=-59m28s sd=59m28s ipdv=217µs
seq=48 rtt=19.14ms rd=-1h0m26s sd=1h0m26s ipdv=66.9µs
seq=49 rtt=19.24ms rd=-1h1m25s sd=1h1m25s ipdv=105µs
seq=50 rtt=19.07ms rd=-1h2m23s sd=1h2m23s ipdv=167µs
seq=51 rtt=18.68ms rd=-1h3m22s sd=1h3m22s ipdv=391µs
seq=52 rtt=17.97ms rd=-1h4m21s sd=1h4m21s ipdv=716µs
seq=53 rtt=18.54ms rd=-1h5m20s sd=1h5m20s ipdv=571µs
seq=54 rtt=18.22ms rd=-1h6m18s sd=1h6m18s ipdv=318µs
seq=55 rtt=17.21ms rd=-1h7m17s sd=1h7m17s ipdv=1.01ms
