Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m36s sd=14m36s ipdv=602µs
seq=2 rtt=21.67ms rd=-15m34s sd=15m34s ipdv=1.51ms
seq=3 rtt=20.28ms rd=-16m32s sd=16m32s ipdv=1.39ms
seq=4 rtt=20.57ms rd=-17m30s sd=17m30s ipdv=291µs
seq=5 rtt=19.03ms rd=-18m27s sd=18m27s ipdv=1.54ms
seq=6 rtt=17.09ms rd=-19m24s sd=19m24s ipdv=1.94ms
seq=7 rtt=14.83ms rd=-20m21s sd=20m21s ipdv=2.26ms
seq=8 rtt=13.43ms rd=-21m18s sd=21m18s ipdv=1.39ms
seq=9 rtt=10.85ms rd=-22m15s sd=22m15s ipdv=2.58ms
seq=10 rtt=32.03ms rd=-23m14s sd=23m14s ipdv=21.18ms
seq=11 rtt=30.66ms rd=-24m11s sd=24m11s ipdv=1.38ms
seq=12 rtt=28.49ms rd=-25m8s sd=25m8s ipdv=2.17ms
seq=13 rtt=26.64ms rd=-26m5s sd=26m5s ipdv=1.85ms
seq=14 rtt=24.93ms rd=-27m2s sd=27m2s ipdv=1.72ms
seq=15 rtt=22.67ms rd=-27m59s sd=27m59s ipdv=2.25ms
seq=16 rtt=20.77ms rd=-28m56s sd=28m56s ipdv=1.9ms
seq=17 rtt=18.98ms rd=-29m53s sd=29m53s ipdv=1.79ms
seq=18 rtt=17.58ms rd=-30m51s sd=30m51s ipdv=1.4ms
seq=19 rtt=17.01ms rd=-31m49s sd=31m49s ipdv=566µs
seq=20 rtt=15.84ms rd=-32m48s sd=32m48s ipdv=1.18ms
seq=21 rtt=15.93ms rd=-33m46s sd=33m46s ipdv=90.4µs
seq=22 rtt=14.79ms rd=-34m44s sd=34m44s ipdv=1.14ms
seq=23 rtt=14.35ms rd=-35m43s sd=35m43s ipdv=436µs
seq=24 rtt=15.2ms rd=-36m41s sd=36m41s ipdv=847µs
seq=25 rtt=14.28ms rd=-37m40s sd=37m40s ipdv=915µs
seq=26 rtt=13.74ms rd=-38m38s sd=38m38s ipdv=542µs
seq=27 rtt=13.13ms rd=-39m36s sd=39m36s ipdv=609µs
seq=28 rtt=12.94ms rd=-40m34s sd=40m34s ipdv=195µs
seq=29 rtt=11.94ms rd=-41m33s sd=41m33s ipdv=996µs
seq=30 rtt=11.5ms rd=-42m31s sd=42m31s ipdv=435µs
seq=31 rtt=11.73ms rd=-43m30s sd=43m30s ipdv=226µs
seq=32 rtt=11.66ms rd=-44m29s sd=44m29s ipdv=74.9µs
seq=33 rtt=11.49ms rd=-45m28s sd=45m28s ipdv=169µs
seq=34 rtt=11.75ms rd=-46m27s sd=46m27s ipdv=264µs
seq=35 rtt=11.83ms rd=-47m26s sd=47m26s ipdv=76.5µs
seq=36 rtt=11.64ms rd=-48m24s sd=48m24s ipdv=191µs
seq=37 rtt=10.73ms rd=-49m23s sd=49m23s ipdv=905µs
seq=38 rtt=11.6ms rd=-50m22s sd=50m22s ipdv=866µs
seq=39 rtt=11.49ms rd=-51m21s sd=51m21s ipdv=107µs
seq=40 rtt=10.54ms rd=-52m20s sd=52m20s ipdv=947µs
seq=41 rtt=10.71ms rd=-53m18s sd=53m18s ipdv=165µs
seq=42 rtt=10.2ms rd=-54m17s sd=54m17s ipdv=507µs
seq=43 rtt=10.37ms rd=-55m16s sd=55m16s ipdv=168µs
seq=44 rtt=10.04ms rd=-56m15s sd=56m15s ipdv=332µs
seq=45 rtt=10.74ms rd=-57m13s sd=57m13s ipdv=704µs
seq=46 rtt=9.91ms rd=-58m12s sd=58m12s ipdv=835µs
seq=47 rtt=10.58ms rd=-59m11s sd=59m11s ipdv=670µs
seq=48 rtt=10.29ms rd=-1h0m9s sd=1h0m9s ipdv=289µs
seq=49 rtt=9.59ms rd=-1h1m8s sd=1h1m8s ipdv=698µs
seq=50 rtt=10.16ms rd=-1h2m7s sd=1h2m7s ipdv=565µs
seq=51 rtt=32.01ms rd=-1h3m8s sd=1h3m8s ipdv=21.85ms
seq=52 rtt=30.54ms rd=-1h4m7s sd=1h4m7s ipdv=1.46ms
seq=53 rtt=31.4ms rd=-1h5m5s sd=1h5m5s ipdv=854µs
seq=54 rtt=30.33ms rd=-1h6m4s sd=1h6m4s ipdv=1.07ms
seq=55 rtt=31.65ms rd=-1h7m3s sd=1h7m3s ipdv=1.32ms
