Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=23.35ms rd=-14m51s sd=14m51s ipdv=497µs
seq=2 rtt=21.96ms rd=-15m49s sd=15m49s ipdv=1.39ms
seq=3 rtt=20.47ms rd=-16m47s sd=16m47s ipdv=1.49ms
seq=4 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.3ms
seq=5 rtt=17.71ms rd=-18m41s sd=18m41s ipdv=1.47ms
seq=6 rtt=15.91ms rd=-19m38s sd=19m38s ipdv=1.8ms
seq=7 rtt=13.32ms rd=-20m35s sd=20m35s ipdv=2.59ms
seq=8 rtt=10.95ms rd=-21m32s sd=21m32s ipdv=2.37ms
seq=9 rtt=9.99ms rd=-22m29s sd=22m29s ipdv=956µs
seq=10 rtt=30.35ms rd=-23m29s sd=23m29s ipdv=20.36ms
seq=11 rtt=29.59ms rd=-24m25s sd=24m25s ipdv=760µs
seq=12 rtt=26.61ms rd=-25m22s sd=25m22s ipdv=2.98ms
seq=13 rtt=25ms rd=-26m19s sd=26m19s ipdv=1.62ms
seq=14 rtt=22.53ms rd=-27m16s sd=27m16s ipdv=2.47ms
seq=15 rtt=20.65ms rd=-28m13s sd=28m13s ipdv=1.88ms
seq=16 rtt=18.61ms rd=-29m10s sd=29m10s ipdv=2.04ms
seq=17 rtt=17.44ms rd=-30m8s sd=30m8s ipdv=1.17ms
seq=18 rtt=16.77ms rd=-31m5s sd=31m5s ipdv=667µs
seq=19 rtt=15.79ms rd=-32m4s sd=32m4s ipdv=981µs
seq=20 rtt=15.18ms rd=-33m2s sd=33m2s ipdv=612µs
seq=21 rtt=14.97ms rd=-34m0s sd=34m0s ipdv=201µs
seq=22 rtt=14.17ms rd=-34m59s sd=34m59s ipdv=801µs
seq=23 rtt=13.3ms rd=-35m57s sd=35m57s ipdv=874µs
seq=24 rtt=13.54ms rd=-36m55s sd=36m55s ipdv=236µs
seq=25 rtt=12.25ms rd=-37m54s sd=37m54s ipdv=1.28ms
seq=26 rtt=12.24ms rd=-38m52s sd=38m52s ipdv=11µs
seq=27 rtt=11.04ms rd=-39m50s sd=39m50s ipdv=1.2ms
seq=28 rtt=10.96ms rd=-40m49s sd=40m49s ipdv=87.7µs
seq=29 rtt=10.16ms rd=-41m47s sd=41m47s ipdv=802µs
seq=30 rtt=9.6ms rd=-42m46s sd=42m46s ipdv=551µs
seq=31 rtt=9.76ms rd=-43m44s sd=43m44s ipdv=159µs
seq=32 rtt=9.53ms rd=-44m43s sd=44m43s ipdv=234µs
seq=33 rtt=10.47ms rd=-45m42s sd=45m42s ipdv=945µs
seq=34 rtt=9.58ms rd=-46m41s sd=46m41s ipdv=896µs
seq=35 rtt=9.74ms rd=-47m40s sd=47m40s ipdv=166µs
seq=36 rtt=9.87ms rd=-48m39s sd=48m39s ipdv=126µs
seq=37 rtt=9.75ms rd=-49m37s sd=49m37s ipdv=121µs
seq=38 rtt=10.7ms rd=-50m36s sd=50m36s ipdv=950µs
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=898µs
seq=40 rtt=9.52ms rd=-52m34s sd=52m34s ipdv=280µs
seq=41 rtt=9.74ms rd=-53m33s sd=53m33s ipdv=219µs
seq=42 rtt=9.46ms rd=-54m32s sd=54m32s ipdv=282µs
seq=43 rtt=30.74ms rd=-55m33s sd=55m33s ipdv=21.28ms
seq=44 rtt=139.7ms rd=-56m31s sd=56m31s ipdv=108.9ms
seq=45 rtt=29.91ms rd=-57m30s sd=57m30s ipdv=109.8ms
seq=46 rtt=139.3ms rd=-58m29s sd=58m29s ipdv=109.4ms
seq=47 rtt=29.89ms rd=-59m28s sd=59m28s ipdv=109.4ms
seq=48 rtt=30.67ms rd=-1h0m26s sd=1h0m26s ipdv=778µs
seq=49 rtt=30.16ms rd=-1h1m25s sd=1h1m25s ipdv=508µs
seq=50 rtt=30.18ms rd=-1h2m24s sd=1h2m24s ipdv=20.7µs
seq=51 rtt=29.78ms rd=-1h3m22s sd=1h3m22s ipdv=399µs
seq=52 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=168µs
seq=53 rtt=29.85ms rd=-1h5m20s sd=1h5m20s ipdv=233µs
seq=54 rtt=29.51ms rd=-1h6m18s sd=1h6m18s ipdv=340µs
seq=55 rtt=29.32ms rd=-1h7m17s sd=1h7m17s ipdv=189µs
