Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.46ms rd=-14m31s sd=14m31s ipdv=1.36ms
seq=2 rtt=21.3ms rd=-15m29s sd=15m29s ipdv=1.16ms
seq=3 rtt=20.11ms rd=-16m26s sd=16m26s ipdv=1.19ms
seq=4 rtt=18.76ms rd=-17m24s sd=17m24s ipdv=1.35ms
seq=5 rtt=16.97ms rd=-18m21s sd=18m21s ipdv=1.79ms
seq=6 rtt=16.35ms rd=-19m18s sd=19m18s ipdv=621µs
seq=7 rtt=13.77ms rd=-20m15s sd=20m15s ipdv=2.58ms
seq=8 rtt=11.87ms rd=-21m13s sd=21m13s ipdv=1.9ms
seq=9 rtt=9.69ms rd=-22m9s sd=22m9s ipdv=2.18ms
seq=10 rtt=30.02ms rd=-23m8s sd=23m9s ipdv=20.33ms
seq=11 rtt=29.65ms rd=-24m6s sd=24m6s ipdv=371µs
seq=12 rtt=26.8ms rd=-25m2s sd=25m2s ipdv=2.85ms
seq=13 rtt=24.91ms rd=-26m0s sd=26m0s ipdv=1.9ms
seq=14 rtt=23.66ms rd=-26m56s sd=26m56s ipdv=1.24ms
seq=15 rtt=20.93ms rd=-27m53s sd=27m53s ipdv=2.73ms
seq=16 rtt=19.79ms rd=-28m50s sd=28m50s ipdv=1.14ms
seq=17 rtt=17.79ms rd=-29m47s sd=29m47s ipdv=2ms
seq=18 rtt=16.63ms rd=-30m45s sd=30m45s ipdv=1.17ms
seq=19 rtt=16.13ms rd=-31m43s sd=31m43s ipdv=500µs
seq=20 rtt=15.24ms rd=-32m41s sd=32m41s ipdv=884µs
seq=21 rtt=14.28ms rd=-33m40s sd=33m40s ipdv=969µs
seq=22 rtt=14.01ms rd=-34m38s sd=34m38s ipdv=270µs
seq=23 rtt=13.24ms rd=-35m37s sd=35m37s ipdv=766µs
seq=24 rtt=12.03ms rd=-36m35s sd=36m35s ipdv=1.21ms
seq=25 rtt=12.31ms rd=-37m33s sd=37m33s ipdv=279µs
seq=26 rtt=11.96ms rd=-38m32s sd=38m32s ipdv=353µs
seq=27 rtt=10.86ms rd=-39m30s sd=39m30s ipdv=1.1ms
seq=28 rtt=10.79ms rd=-40m28s sd=40m28s ipdv=61.8µs
seq=29 rtt=9.73ms rd=-41m27s sd=41m27s ipdv=1.07ms
seq=30 rtt=11.86ms rd=-42m25s sd=42m25s ipdv=2.13ms
seq=31 rtt=11.85ms rd=-43m24s sd=43m24s ipdv=10.5µs
seq=32 rtt=11.36ms rd=-44m23s sd=44m23s ipdv=491µs
seq=33 rtt=11.39ms rd=-45m22s sd=45m22s ipdv=28.2µs
seq=34 rtt=11.21ms rd=-46m21s sd=46m21s ipdv=180µs
seq=35 rtt=10.89ms rd=-47m20s sd=47m20s ipdv=320µs
seq=36 rtt=11.65ms rd=-48m18s sd=48m18s ipdv=761µs
seq=37 rtt=10.79ms rd=-49m17s sd=49m17s ipdv=863µs
seq=38 rtt=10.5ms rd=-50m16s sd=50m16s ipdv=282µs
seq=39 rtt=10.84ms rd=-51m15s sd=51m15s ipdv=339µs
seq=40 rtt=10.52ms rd=-52m14s sd=52m14s ipdv=319µs
seq=41 rtt=10.75ms rd=-53m13s sd=53m13s ipdv=230µs
seq=42 rtt=10.18ms rd=-54m11s sd=54m11s ipdv=575µs
seq=43 rtt=10.84ms rd=-55m10s sd=55m10s ipdv=659µs
seq=44 rtt=10.25ms rd=-56m9s sd=56m9s ipdv=591µs
seq=45 rtt=9.69ms rd=-57m8s sd=57m8s ipdv=557µs
seq=46 rtt=10.62ms rd=-58m6s sd=58m6s ipdv=926µs
seq=47 rtt=9.6ms rd=-59m5s sd=59m5s ipdv=1.02ms
seq=48 rtt=10.55ms rd=-1h0m4s sd=1h0m4s ipdv=950µs
seq=49 rtt=9.54ms rd=-1h1m2s sd=1h1m2s ipdv=1.01ms
seq=50 rtt=140.1ms rd=-1h2m3s sd=1h2m3s ipdv=130.6ms
seq=51 rtt=9.76ms rd=-1h3m0s sd=1h3m0s ipdv=130.4ms
seq=52 rtt=140ms rd=-1h4m1s sd=1h4m1s ipdv=130.3ms
seq=53 rtt=9.54ms rd=-1h4m57s sd=1h4m57s ipdv=130.5ms
seq=54 rtt=31.38ms rd=-1h5m58s sd=1h5m58s ipdv=21.84ms
seq=55 rtt=30.22ms rd=-1h6m57s sd=1h6m57s ipdv=1.16ms
