Data plane is up
Running irtt
UE IP is 10.45.0.114
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m27s sd=15m27s ipdv=1.41ms
seq=2 rtt=20.85ms rd=-16m24s sd=16m24s ipdv=1.72ms
seq=3 rtt=19.61ms rd=-17m22s sd=17m22s ipdv=1.24ms
seq=4 rtt=17.86ms rd=-18m19s sd=18m19s ipdv=1.75ms
seq=5 rtt=16.04ms rd=-19m16s sd=19m16s ipdv=1.81ms
seq=6 rtt=14.17ms rd=-20m13s sd=20m14s ipdv=1.88ms
seq=7 rtt=12.6ms rd=-21m10s sd=21m10s ipdv=1.57ms
seq=8 rtt=10.62ms rd=-22m7s sd=22m7s ipdv=1.98ms
seq=9 rtt=9.84ms rd=-23m4s sd=23m4s ipdv=780µs
seq=10 rtt=29.67ms rd=-24m4s sd=24m4s ipdv=19.83ms
seq=11 rtt=27.3ms rd=-25m0s sd=25m0s ipdv=2.36ms
seq=12 rtt=26.03ms rd=-25m57s sd=25m57s ipdv=1.27ms
seq=13 rtt=23.36ms rd=-26m54s sd=26m54s ipdv=2.66ms
seq=14 rtt=21.76ms rd=-27m51s sd=27m51s ipdv=1.6ms
seq=15 rtt=19.29ms rd=-28m48s sd=28m48s ipdv=2.47ms
seq=16 rtt=18.05ms rd=-29m45s sd=29m45s ipdv=1.24ms
seq=17 rtt=16.62ms rd=-30m43s sd=30m43s ipdv=1.43ms
seq=18 rtt=15.45ms rd=-31m41s sd=31m41s ipdv=1.17ms
seq=19 rtt=15.31ms rd=-32m40s sd=32m40s ipdv=140µs
seq=20 rtt=14.64ms rd=-33m38s sd=33m38s ipdv=676µs
seq=21 rtt=14.29ms rd=-34m36s sd=34m36s ipdv=349µs
seq=22 rtt=13.24ms rd=-35m34s sd=35m34s ipdv=1.04ms
seq=23 rtt=13.17ms rd=-36m33s sd=36m33s ipdv=71.7µs
seq=24 rtt=12.18ms rd=-37m31s sd=37m31s ipdv=994µs
seq=25 rtt=12.08ms rd=-38m30s sd=38m30s ipdv=100µs
seq=26 rtt=11ms rd=-39m28s sd=39m28s ipdv=1.07ms
seq=27 rtt=10.79ms rd=-40m26s sd=40m26s ipdv=217µs
seq=28 rtt=9.9ms rd=-41m25s sd=41m25s ipdv=886µs
seq=29 rtt=9.58ms rd=-42m23s sd=42m23s ipdv=320µs
seq=30 rtt=9.74ms rd=-43m22s sd=43m22s ipdv=163µs
seq=31 rtt=9.54ms rd=-44m21s sd=44m21s ipdv=200µs
seq=32 rtt=10.9ms rd=-45m20s sd=45m20s ipdv=1.35ms
seq=33 rtt=9.5ms rd=-46m18s sd=46m18s ipdv=1.4ms
seq=34 rtt=10.95ms rd=-47m17s sd=47m17s ipdv=1.45ms
seq=35 rtt=9.69ms rd=-48m16s sd=48m16s ipdv=1.26ms
seq=36 rtt=10.7ms rd=-49m15s sd=49m15s ipdv=1.01ms
seq=37 rtt=10.74ms rd=-50m14s sd=50m14s ipdv=35.9µs
seq=38 rtt=9.75ms rd=-51m13s sd=51m13s ipdv=995µs
seq=39 rtt=9.48ms rd=-52m11s sd=52m11s ipdv=260µs
seq=40 rtt=9.74ms rd=-53m10s sd=53m10s ipdv=258µs
seq=41 rtt=9.47ms rd=-54m9s sd=54m9s ipdv=272µs
seq=42 rtt=9.74ms rd=-55m8s sd=55m8s ipdv=265µs
seq=43 rtt=9.52ms rd=-56m6s sd=56m6s ipdv=212µs
seq=44 rtt=30.83ms rd=-57m8s sd=57m8s ipdv=21.31ms
seq=45 rtt=139.7ms rd=-58m6s sd=58m6s ipdv=108.8ms
seq=46 rtt=30.15ms rd=-59m5s sd=59m5s ipdv=109.5ms
seq=47 rtt=30.6ms rd=-1h0m4s sd=1h0m4s ipdv=447µs
seq=48 rtt=30ms rd=-1h1m2s sd=1h1m2s ipdv=601µs
seq=49 rtt=139.1ms rd=-1h2m1s sd=1h2m1s ipdv=109.1ms
seq=50 rtt=30.32ms rd=-1h3m0s sd=1h3m0s ipdv=108.8ms
seq=51 rtt=29.65ms rd=-1h3m59s sd=1h3m59s ipdv=670µs
seq=52 rtt=29.47ms rd=-1h4m57s sd=1h4m57s ipdv=178µs
seq=53 rtt=29.09ms rd=-1h5m56s sd=1h5m56s ipdv=378µs
seq=54 rtt=29.38ms rd=-1h6m55s sd=1h6m55s ipdv=288µs
seq=55 rtt=28.61ms rd=-1h7m53s sd=1h7m53s ipdv=770µs
