Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m10s sd=15m10s ipdv=1.4ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.2ms
seq=3 rtt=20.38ms rd=-17m6s sd=17m6s ipdv=660µs
seq=4 rtt=19ms rd=-18m3s sd=18m3s ipdv=1.38ms
seq=5 rtt=17.09ms rd=-19m0s sd=19m0s ipdv=1.91ms
seq=6 rtt=15.96ms rd=-19m57s sd=19m57s ipdv=1.13ms
seq=7 rtt=13.97ms rd=-20m54s sd=20m54s ipdv=1.98ms
seq=8 rtt=11.87ms rd=-21m51s sd=21m51s ipdv=2.1ms
seq=9 rtt=9.49ms rd=-22m48s sd=22m48s ipdv=2.38ms
seq=10 rtt=30.9ms rd=-23m47s sd=23m47s ipdv=21.41ms
seq=11 rtt=28.82ms rd=-24m44s sd=24m44s ipdv=2.08ms
seq=12 rtt=27.63ms rd=-25m41s sd=25m41s ipdv=1.19ms
seq=13 rtt=25.44ms rd=-26m38s sd=26m38s ipdv=2.19ms
seq=14 rtt=23.76ms rd=-27m35s sd=27m35s ipdv=1.68ms
seq=15 rtt=21.64ms rd=-28m32s sd=28m32s ipdv=2.12ms
seq=16 rtt=19.85ms rd=-29m29s sd=29m29s ipdv=1.79ms
seq=17 rtt=18.45ms rd=-30m27s sd=30m27s ipdv=1.4ms
seq=18 rtt=17.87ms rd=-31m24s sd=31m24s ipdv=573µs
seq=19 rtt=16.82ms rd=-32m23s sd=32m23s ipdv=1.05ms
seq=20 rtt=16.1ms rd=-33m21s sd=33m21s ipdv=725µs
seq=21 rtt=15.28ms rd=-34m19s sd=34m19s ipdv=821µs
seq=22 rtt=15.04ms rd=-35m18s sd=35m18s ipdv=238µs
seq=23 rtt=14.39ms rd=-36m16s sd=36m16s ipdv=651µs
seq=24 rtt=14.48ms rd=-37m15s sd=37m15s ipdv=95.3µs
seq=25 rtt=14.28ms rd=-38m13s sd=38m13s ipdv=207µs
seq=26 rtt=13.24ms rd=-39m11s sd=39m11s ipdv=1.04ms
seq=27 rtt=13.1ms rd=-40m10s sd=40m10s ipdv=135µs
seq=28 rtt=12.04ms rd=-41m8s sd=41m8s ipdv=1.06ms
seq=29 rtt=10.89ms rd=-42m6s sd=42m6s ipdv=1.15ms
seq=30 rtt=12.06ms rd=-43m5s sd=43m5s ipdv=1.17ms
seq=31 rtt=11.93ms rd=-44m4s sd=44m4s ipdv=131µs
seq=32 rtt=11.75ms rd=-45m3s sd=45m3s ipdv=181µs
seq=33 rtt=11.55ms rd=-46m2s sd=46m2s ipdv=203µs
seq=34 rtt=11.8ms rd=-47m0s sd=47m0s ipdv=259µs
seq=35 rtt=11.88ms rd=-47m59s sd=47m59s ipdv=76.2µs
seq=36 rtt=11.11ms rd=-48m58s sd=48m58s ipdv=776µs
seq=37 rtt=11.89ms rd=-49m57s sd=49m57s ipdv=785µs
seq=38 rtt=11.5ms rd=-50m56s sd=50m56s ipdv=388µs
seq=39 rtt=10.69ms rd=-51m54s sd=51m54s ipdv=812µs
seq=40 rtt=10.56ms rd=-52m53s sd=52m53s ipdv=128µs
seq=41 rtt=10.74ms rd=-53m52s sd=53m52s ipdv=175µs
seq=42 rtt=11.26ms rd=-54m51s sd=54m51s ipdv=523µs
seq=43 rtt=10.75ms rd=-55m50s sd=55m50s ipdv=514µs
seq=44 rtt=10.15ms rd=-56m48s sd=56m48s ipdv=595µs
seq=45 rtt=10.83ms rd=-57m47s sd=57m47s ipdv=680µs
seq=46 rtt=10.59ms rd=-58m45s sd=58m45s ipdv=241µs
seq=47 rtt=9.54ms rd=-59m44s sd=59m44s ipdv=1.05ms
seq=48 rtt=10.4ms rd=-1h0m43s sd=1h0m43s ipdv=860µs
seq=49 rtt=9.47ms rd=-1h1m41s sd=1h1m41s ipdv=931µs
seq=50 rtt=9.82ms rd=-1h2m40s sd=1h2m40s ipdv=351µs
seq=51 rtt=9.61ms rd=-1h3m39s sd=1h3m39s ipdv=208µs
seq=52 rtt=9.81ms rd=-1h4m38s sd=1h4m38s ipdv=202µs
seq=53 rtt=9.58ms rd=-1h5m36s sd=1h5m36s ipdv=230µs
seq=54 rtt=10.21ms rd=-1h6m35s sd=1h6m35s ipdv=624µs
seq=55 rtt=9.56ms rd=-1h7m34s sd=1h7m34s ipdv=651µs
