Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.73ms rd=-14m46s sd=14m46s ipdv=1.19ms
seq=2 rtt=21.68ms rd=-15m44s sd=15m44s ipdv=1.05ms
seq=3 rtt=20.12ms rd=-16m41s sd=16m41s ipdv=1.57ms
seq=4 rtt=19.61ms rd=-17m39s sd=17m39s ipdv=501µs
seq=5 rtt=17.81ms rd=-18m36s sd=18m36s ipdv=1.8ms
seq=6 rtt=16.19ms rd=-19m33s sd=19m33s ipdv=1.62ms
seq=7 rtt=13.31ms rd=-20m30s sd=20m30s ipdv=2.88ms
seq=8 rtt=11.52ms rd=-21m27s sd=21m27s ipdv=1.8ms
seq=9 rtt=9.41ms rd=-22m24s sd=22m24s ipdv=2.1ms
seq=10 rtt=30.07ms rd=-23m23s sd=23m23s ipdv=20.66ms
seq=11 rtt=29.85ms rd=-24m20s sd=24m20s ipdv=224µs
seq=12 rtt=27.8ms rd=-25m17s sd=25m17s ipdv=2.05ms
seq=13 rtt=25ms rd=-26m14s sd=26m14s ipdv=2.8ms
seq=14 rtt=23.57ms rd=-27m11s sd=27m11s ipdv=1.43ms
seq=15 rtt=21.9ms rd=-28m8s sd=28m8s ipdv=1.67ms
seq=16 rtt=18.8ms rd=-29m5s sd=29m5s ipdv=3.1ms
seq=17 rtt=17.97ms rd=-30m2s sd=30m2s ipdv=831µs
seq=18 rtt=16.47ms rd=-31m0s sd=31m0s ipdv=1.5ms
seq=19 rtt=15.74ms rd=-31m58s sd=31m58s ipdv=733µs
seq=20 rtt=16.06ms rd=-32m57s sd=32m57s ipdv=322µs
seq=21 rtt=15.03ms rd=-33m55s sd=33m55s ipdv=1.03ms
seq=22 rtt=14.23ms rd=-34m53s sd=34m53s ipdv=807µs
seq=23 rtt=13.38ms rd=-35m52s sd=35m52s ipdv=848µs
seq=24 rtt=12.99ms rd=-36m50s sd=36m50s ipdv=386µs
seq=25 rtt=12.32ms rd=-37m48s sd=37m48s ipdv=668µs
seq=26 rtt=11.81ms rd=-38m47s sd=38m47s ipdv=510µs
seq=27 rtt=11.03ms rd=-39m45s sd=39m45s ipdv=786µs
seq=28 rtt=10.93ms rd=-40m43s sd=40m43s ipdv=102µs
seq=29 rtt=9.82ms rd=-41m42s sd=41m42s ipdv=1.11ms
seq=30 rtt=12.89ms rd=-42m41s sd=42m41s ipdv=3.07ms
seq=31 rtt=12.85ms rd=-43m40s sd=43m40s ipdv=35µs
seq=32 rtt=12.46ms rd=-44m38s sd=44m38s ipdv=395µs
seq=33 rtt=11.95ms rd=-45m37s sd=45m37s ipdv=506µs
seq=34 rtt=11.7ms rd=-46m36s sd=46m36s ipdv=255µs
seq=35 rtt=11.95ms rd=-47m35s sd=47m35s ipdv=255µs
seq=36 rtt=11.7ms rd=-48m34s sd=48m34s ipdv=252µs
seq=37 rtt=11.99ms rd=-49m32s sd=49m32s ipdv=291µs
seq=38 rtt=11.16ms rd=-50m31s sd=50m31s ipdv=833µs
seq=39 rtt=11.95ms rd=-51m30s sd=51m30s ipdv=794µs
seq=40 rtt=11.72ms rd=-52m29s sd=52m29s ipdv=232µs
seq=41 rtt=11.96ms rd=-53m28s sd=53m28s ipdv=235µs
seq=42 rtt=11.65ms rd=-54m26s sd=54m26s ipdv=307µs
seq=43 rtt=10.86ms rd=-55m25s sd=55m25s ipdv=793µs
seq=44 rtt=10.46ms rd=-56m24s sd=56m24s ipdv=396µs
seq=45 rtt=10.77ms rd=-57m23s sd=57m23s ipdv=315µs
seq=46 rtt=10.46ms rd=-58m21s sd=58m21s ipdv=316µs
seq=47 rtt=10.76ms rd=-59m20s sd=59m20s ipdv=301µs
seq=48 rtt=9.36ms rd=-1h0m18s sd=1h0m18s ipdv=1.4ms
seq=49 rtt=9.62ms rd=-1h1m17s sd=1h1m17s ipdv=264µs
seq=50 rtt=9.38ms rd=-1h2m16s sd=1h2m16s ipdv=241µs
seq=51 rtt=9.96ms rd=-1h3m15s sd=1h3m15s ipdv=576µs
seq=52 rtt=9.31ms rd=-1h4m13s sd=1h4m13s ipdv=646µs
seq=53 rtt=9.63ms rd=-1h5m12s sd=1h5m12s ipdv=316µs
seq=54 rtt=9.42ms rd=-1h6m11s sd=1h6m11s ipdv=210µs
seq=55 rtt=9.72ms rd=-1h7m10s sd=1h7m10s ipdv=295µs
