Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.5ms rd=-14m34s sd=14m34s ipdv=1.26ms
seq=2 rtt=21.42ms rd=-15m32s sd=15m32s ipdv=1.08ms
seq=3 rtt=20.23ms rd=-16m29s sd=16m29s ipdv=1.19ms
seq=4 rtt=20.51ms rd=-17m27s sd=17m27s ipdv=284µs
seq=5 rtt=18.02ms rd=-18m25s sd=18m25s ipdv=2.5ms
seq=6 rtt=16.91ms rd=-19m22s sd=19m22s ipdv=1.11ms
seq=7 rtt=14.92ms rd=-20m19s sd=20m19s ipdv=1.99ms
seq=8 rtt=13.43ms rd=-21m16s sd=21m16s ipdv=1.49ms
seq=9 rtt=11.88ms rd=-22m13s sd=22m13s ipdv=1.55ms
seq=10 rtt=9.85ms rd=-23m10s sd=23m10s ipdv=2.03ms
seq=11 rtt=29.93ms rd=-24m9s sd=24m9s ipdv=20.07ms
seq=12 rtt=28.51ms rd=-25m6s sd=25m6s ipdv=1.42ms
seq=13 rtt=26.09ms rd=-26m3s sd=26m3s ipdv=2.42ms
seq=14 rtt=24.95ms rd=-27m0s sd=27m0s ipdv=1.14ms
seq=15 rtt=22.59ms rd=-27m57s sd=27m57s ipdv=2.35ms
seq=16 rtt=20.33ms rd=-28m54s sd=28m54s ipdv=2.27ms
seq=17 rtt=18.45ms rd=-29m51s sd=29m51s ipdv=1.88ms
seq=18 rtt=17.72ms rd=-30m48s sd=30m48s ipdv=721µs
seq=19 rtt=16.85ms rd=-31m47s sd=31m47s ipdv=877µs
seq=20 rtt=16.98ms rd=-32m45s sd=32m45s ipdv=136µs
seq=21 rtt=15.7ms rd=-33m43s sd=33m43s ipdv=1.29ms
seq=22 rtt=15.34ms rd=-34m42s sd=34m42s ipdv=360µs
seq=23 rtt=14.85ms rd=-35m40s sd=35m40s ipdv=490µs
seq=24 rtt=14.39ms rd=-36m38s sd=36m38s ipdv=459µs
seq=25 rtt=14.5ms rd=-37m37s sd=37m37s ipdv=110µs
seq=26 rtt=14.34ms rd=-38m35s sd=38m35s ipdv=158µs
seq=27 rtt=13.28ms rd=-39m34s sd=39m34s ipdv=1.06ms
seq=28 rtt=13.09ms rd=-40m32s sd=40m32s ipdv=198µs
seq=29 rtt=12.2ms rd=-41m30s sd=41m30s ipdv=891µs
seq=30 rtt=12.34ms rd=-42m29s sd=42m29s ipdv=144µs
seq=31 rtt=12.33ms rd=-43m28s sd=43m28s ipdv=13.1µs
seq=32 rtt=11.89ms rd=-44m27s sd=44m27s ipdv=432µs
seq=33 rtt=11.36ms rd=-45m25s sd=45m25s ipdv=536µs
seq=34 rtt=11.92ms rd=-46m24s sd=46m24s ipdv=563µs
seq=35 rtt=11.66ms rd=-47m23s sd=47m23s ipdv=265µs
seq=36 rtt=11.84ms rd=-48m22s sd=48m22s ipdv=189µs
seq=37 rtt=11.2ms rd=-49m21s sd=49m21s ipdv=642µs
seq=38 rtt=11.55ms rd=-50m19s sd=50m20s ipdv=347µs
seq=39 rtt=11.65ms rd=-51m18s sd=51m18s ipdv=99.6µs
seq=40 rtt=10.73ms rd=-52m17s sd=52m17s ipdv=918µs
seq=41 rtt=11.35ms rd=-53m16s sd=53m16s ipdv=616µs
seq=42 rtt=10.73ms rd=-54m15s sd=54m15s ipdv=616µs
seq=43 rtt=10.7ms rd=-55m13s sd=55m13s ipdv=34.1µs
seq=44 rtt=10.76ms rd=-56m12s sd=56m12s ipdv=64µs
seq=45 rtt=10.14ms rd=-57m11s sd=57m11s ipdv=623µs
seq=46 rtt=9.53ms rd=-58m10s sd=58m10s ipdv=605µs
seq=47 rtt=10.15ms rd=-59m8s sd=59m8s ipdv=620µs
seq=48 rtt=9.53ms rd=-1h0m7s sd=1h0m7s ipdv=622µs
seq=49 rtt=10.24ms rd=-1h1m5s sd=1h1m5s ipdv=709µs
seq=50 rtt=10.64ms rd=-1h2m4s sd=1h2m4s ipdv=398µs
seq=51 rtt=31.16ms rd=-1h3m5s sd=1h3m5s ipdv=20.52ms
seq=52 rtt=9.89ms rd=-1h4m2s sd=1h4m2s ipdv=21.27ms
seq=53 rtt=9.77ms rd=-1h5m0s sd=1h5m0s ipdv=123µs
seq=54 rtt=9.61ms rd=-1h5m59s sd=1h5m59s ipdv=158µs
seq=55 rtt=30.04ms rd=-1h7m0s sd=1h7m0s ipdv=20.43ms
seq=56 rtt=31.35ms rd=-1h7m59s sd=1h7m59s ipdv=1.31ms
