Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m20s sd=14m20s ipdv=915µs
seq=2 rtt=22.22ms rd=-15m18s sd=15m18s ipdv=887µs
seq=3 rtt=20.74ms rd=-16m15s sd=16m15s ipdv=1.49ms
seq=4 rtt=20.03ms rd=-17m14s sd=17m14s ipdv=703µs
seq=5 rtt=18.09ms rd=-18m11s sd=18m11s ipdv=1.95ms
seq=6 rtt=16.77ms rd=-19m8s sd=19m8s ipdv=1.31ms
seq=7 rtt=14.54ms rd=-20m5s sd=20m5s ipdv=2.23ms
seq=8 rtt=12.39ms rd=-21m2s sd=21m2s ipdv=2.15ms
seq=9 rtt=10.97ms rd=-21m59s sd=21m59s ipdv=1.43ms
seq=10 rtt=9.54ms rd=-22m56s sd=22m56s ipdv=1.43ms
seq=11 rtt=31.14ms rd=-23m55s sd=23m55s ipdv=21.6ms
seq=12 rtt=28.42ms rd=-24m52s sd=24m52s ipdv=2.72ms
seq=13 rtt=26.64ms rd=-25m49s sd=25m49s ipdv=1.78ms
seq=14 rtt=24.84ms rd=-26m46s sd=26m46s ipdv=1.81ms
seq=15 rtt=22.86ms rd=-27m43s sd=27m43s ipdv=1.97ms
seq=16 rtt=20.26ms rd=-28m40s sd=28m40s ipdv=2.6ms
seq=17 rtt=18.99ms rd=-29m37s sd=29m37s ipdv=1.27ms
seq=18 rtt=17.48ms rd=-30m34s sd=30m34s ipdv=1.51ms
seq=19 rtt=16.93ms rd=-31m33s sd=31m33s ipdv=546µs
seq=20 rtt=16.08ms rd=-32m31s sd=32m31s ipdv=851µs
seq=21 rtt=15.19ms rd=-33m29s sd=33m29s ipdv=889µs
seq=22 rtt=15.1ms rd=-34m28s sd=34m28s ipdv=93.5µs
seq=23 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=762µs
seq=24 rtt=13.7ms rd=-36m24s sd=36m24s ipdv=632µs
seq=25 rtt=13.39ms rd=-37m23s sd=37m23s ipdv=309µs
seq=26 rtt=13.23ms rd=-38m21s sd=38m21s ipdv=160µs
seq=27 rtt=12ms rd=-39m19s sd=39m19s ipdv=1.23ms
seq=28 rtt=12.06ms rd=-40m18s sd=40m18s ipdv=54.7µs
seq=29 rtt=10.81ms rd=-41m16s sd=41m16s ipdv=1.25ms
seq=30 rtt=10.2ms rd=-42m14s sd=42m14s ipdv=605µs
seq=31 rtt=11ms rd=-43m13s sd=43m13s ipdv=798µs
seq=32 rtt=10.82ms rd=-44m12s sd=44m12s ipdv=180µs
seq=33 rtt=10.79ms rd=-45m11s sd=45m11s ipdv=30.1µs
seq=34 rtt=10.92ms rd=-46m10s sd=46m10s ipdv=130µs
seq=35 rtt=10.8ms rd=-47m9s sd=47m9s ipdv=117µs
seq=36 rtt=10.9ms rd=-48m7s sd=48m7s ipdv=99.8µs
seq=37 rtt=10.8ms rd=-49m6s sd=49m6s ipdv=97µs
seq=38 rtt=12.06ms rd=-50m5s sd=50m5s ipdv=1.25ms
seq=39 rtt=12.05ms rd=-51m4s sd=51m4s ipdv=7.76µs
seq=40 rtt=11.57ms rd=-52m3s sd=52m3s ipdv=478µs
seq=41 rtt=11.55ms rd=-53m2s sd=53m2s ipdv=23.4µs
seq=42 rtt=11.21ms rd=-54m0s sd=54m0s ipdv=344µs
seq=43 rtt=11.3ms rd=-54m59s sd=54m59s ipdv=96.8µs
seq=44 rtt=11.16ms rd=-55m58s sd=55m58s ipdv=142µs
seq=45 rtt=10.8ms rd=-56m56s sd=56m56s ipdv=358µs
seq=46 rtt=11ms rd=-57m55s sd=57m55s ipdv=193µs
seq=47 rtt=10.74ms rd=-58m54s sd=58m54s ipdv=260µs
seq=48 rtt=10.52ms rd=-59m52s sd=59m52s ipdv=218µs
seq=49 rtt=9.65ms rd=-1h0m51s sd=1h0m51s ipdv=872µs
seq=50 rtt=10.75ms rd=-1h1m50s sd=1h1m50s ipdv=1.11ms
seq=51 rtt=9.59ms rd=-1h2m48s sd=1h2m48s ipdv=1.16ms
seq=52 rtt=9.71ms rd=-1h3m47s sd=1h3m47s ipdv=117µs
seq=53 rtt=9.6ms rd=-1h4m46s sd=1h4m46s ipdv=110µs
seq=54 rtt=9.73ms rd=-1h5m45s sd=1h5m45s ipdv=130µs
seq=55 rtt=9.73ms rd=-1h6m43s sd=1h6m43s ipdv=3.17µs
seq=56 rtt=10.15ms rd=-1h7m42s sd=1h7m42s ipdv=423µs
