Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m33s sd=14m33s ipdv=428µs
seq=2 rtt=22.21ms rd=-15m30s sd=15m30s ipdv=1.75ms
seq=3 rtt=21.71ms rd=-16m28s sd=16m28s ipdv=506µs
seq=4 rtt=20.18ms rd=-17m26s sd=17m26s ipdv=1.53ms
seq=5 rtt=18.26ms rd=-18m23s sd=18m23s ipdv=1.92ms
seq=6 rtt=16.5ms rd=-19m20s sd=19m20s ipdv=1.76ms
seq=7 rtt=15.12ms rd=-20m17s sd=20m17s ipdv=1.38ms
seq=8 rtt=13.25ms rd=-21m14s sd=21m14s ipdv=1.86ms
seq=9 rtt=10.46ms rd=-22m11s sd=22m11s ipdv=2.79ms
seq=10 rtt=9.9ms rd=-23m8s sd=23m8s ipdv=555µs
seq=11 rtt=30.1ms rd=-24m7s sd=24m7s ipdv=20.19ms
seq=12 rtt=28.85ms rd=-25m4s sd=25m4s ipdv=1.24ms
seq=13 rtt=26.2ms rd=-26m1s sd=26m1s ipdv=2.65ms
seq=14 rtt=23.99ms rd=-26m58s sd=26m58s ipdv=2.22ms
seq=15 rtt=22.43ms rd=-27m55s sd=27m55s ipdv=1.56ms
seq=16 rtt=20.71ms rd=-28m52s sd=28m52s ipdv=1.72ms
seq=17 rtt=18.3ms rd=-29m49s sd=29m49s ipdv=2.41ms
seq=18 rtt=20.54ms rd=-30m47s sd=30m47s ipdv=2.25ms
seq=19 rtt=19.95ms rd=-31m45s sd=31m45s ipdv=593µs
seq=20 rtt=20.29ms rd=-32m44s sd=32m44s ipdv=340µs
seq=21 rtt=18.78ms rd=-33m42s sd=33m42s ipdv=1.51ms
seq=22 rtt=18.51ms rd=-34m41s sd=34m41s ipdv=264µs
seq=23 rtt=17.69ms rd=-35m39s sd=35m39s ipdv=821µs
seq=24 rtt=17.48ms rd=-36m37s sd=36m37s ipdv=208µs
seq=25 rtt=16.36ms rd=-37m36s sd=37m36s ipdv=1.12ms
seq=26 rtt=16.7ms rd=-38m34s sd=38m34s ipdv=332µs
seq=27 rtt=14.63ms rd=-39m32s sd=39m32s ipdv=2.06ms
seq=28 rtt=15.51ms rd=-40m31s sd=40m31s ipdv=871µs
seq=29 rtt=13.91ms rd=-41m29s sd=41m29s ipdv=1.59ms
seq=30 rtt=14.71ms rd=-42m28s sd=42m28s ipdv=802µs
seq=31 rtt=14.23ms rd=-43m26s sd=43m26s ipdv=478µs
seq=32 rtt=13.62ms rd=-44m25s sd=44m25s ipdv=612µs
seq=33 rtt=13.02ms rd=-45m24s sd=45m24s ipdv=602µs
seq=34 rtt=13.97ms rd=-46m23s sd=46m23s ipdv=952µs
seq=35 rtt=13.42ms rd=-47m22s sd=47m22s ipdv=557µs
seq=36 rtt=13.72ms rd=-48m21s sd=48m21s ipdv=308µs
seq=37 rtt=13.36ms rd=-49m19s sd=49m19s ipdv=361µs
seq=38 rtt=13.63ms rd=-50m18s sd=50m18s ipdv=272µs
seq=39 rtt=13.32ms rd=-51m17s sd=51m17s ipdv=314µs
seq=40 rtt=13.17ms rd=-52m16s sd=52m16s ipdv=151µs
seq=41 rtt=13.16ms rd=-53m14s sd=53m14s ipdv=11.5µs
seq=42 rtt=13.12ms rd=-54m13s sd=54m13s ipdv=40.8µs
seq=43 rtt=12.05ms rd=-55m12s sd=55m12s ipdv=1.07ms
seq=44 rtt=11.99ms rd=-56m11s sd=56m11s ipdv=59.8µs
seq=45 rtt=12.15ms rd=-57m9s sd=57m9s ipdv=157µs
seq=46 rtt=12.03ms rd=-58m8s sd=58m8s ipdv=120µs
seq=47 rtt=11.86ms rd=-59m7s sd=59m7s ipdv=168µs
seq=48 rtt=11.96ms rd=-1h0m6s sd=1h0m6s ipdv=104µs
seq=49 rtt=10.56ms rd=-1h1m4s sd=1h1m4s ipdv=1.4ms
seq=50 rtt=10.86ms rd=-1h2m3s sd=1h2m3s ipdv=304µs
seq=51 rtt=10.42ms rd=-1h3m1s sd=1h3m1s ipdv=445µs
seq=52 rtt=10.76ms rd=-1h4m0s sd=1h4m0s ipdv=342µs
seq=53 rtt=10.08ms rd=-1h4m59s sd=1h4m59s ipdv=674µs
seq=54 rtt=9.58ms rd=-1h5m58s sd=1h5m58s ipdv=507µs
seq=55 rtt=9.06ms rd=-1h6m56s sd=1h6m56s ipdv=514µs
