Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=24.98ms rd=-14m43s sd=14m43s ipdv=1.3ms
seq=2 rtt=21.58ms rd=-15m40s sd=15m40s ipdv=3.4ms
seq=3 rtt=19.63ms rd=-16m38s sd=16m38s ipdv=1.96ms
seq=4 rtt=19.01ms rd=-17m36s sd=17m36s ipdv=617µs
seq=5 rtt=16.77ms rd=-18m33s sd=18m33s ipdv=2.23ms
seq=6 rtt=14.35ms rd=-19m30s sd=19m30s ipdv=2.42ms
seq=7 rtt=12.12ms rd=-20m27s sd=20m27s ipdv=2.24ms
seq=8 rtt=9.36ms rd=-21m24s sd=21m24s ipdv=2.75ms
seq=9 rtt=29.64ms rd=-22m23s sd=22m24s ipdv=20.27ms
seq=10 rtt=28.56ms rd=-23m20s sd=23m21s ipdv=1.08ms
seq=11 rtt=26.09ms rd=-24m17s sd=24m17s ipdv=2.47ms
seq=12 rtt=23.09ms rd=-25m14s sd=25m14s ipdv=3ms
seq=13 rtt=21.22ms rd=-26m11s sd=26m11s ipdv=1.87ms
seq=14 rtt=18.41ms rd=-27m8s sd=27m8s ipdv=2.81ms
seq=15 rtt=15.84ms rd=-28m5s sd=28m5s ipdv=2.57ms
seq=16 rtt=13.68ms rd=-29m2s sd=29m2s ipdv=2.16ms
seq=17 rtt=11.47ms rd=-29m59s sd=29m59s ipdv=2.21ms
seq=18 rtt=13.99ms rd=-30m57s sd=30m57s ipdv=2.52ms
seq=19 rtt=559.2ms rd=-33m0s sd=33m0s ipdv=545.2ms
