Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m7s sd=15m7s ipdv=1.61ms
seq=2 rtt=21ms rd=-16m4s sd=16m4s ipdv=1.08ms
seq=3 rtt=20.29ms rd=-17m2s sd=17m2s ipdv=710µs
seq=4 rtt=19.05ms rd=-17m59s sd=17m59s ipdv=1.24ms
seq=5 rtt=16.48ms rd=-18m57s sd=18m57s ipdv=2.57ms
seq=6 rtt=14.74ms rd=-19m54s sd=19m54s ipdv=1.74ms
seq=7 rtt=12.79ms rd=-20m51s sd=20m51s ipdv=1.95ms
seq=8 rtt=10.71ms rd=-21m47s sd=21m47s ipdv=2.08ms
seq=9 rtt=9.66ms rd=-22m45s sd=22m45s ipdv=1.05ms
seq=10 rtt=30.37ms rd=-23m44s sd=23m44s ipdv=20.71ms
seq=11 rtt=28.45ms rd=-24m41s sd=24m41s ipdv=1.91ms
seq=12 rtt=26.97ms rd=-25m38s sd=25m38s ipdv=1.49ms
seq=13 rtt=24.92ms rd=-26m35s sd=26m35s ipdv=2.05ms
seq=14 rtt=22.71ms rd=-27m32s sd=27m32s ipdv=2.21ms
seq=15 rtt=20.23ms rd=-28m28s sd=28m28s ipdv=2.48ms
seq=16 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=1.21ms
seq=17 rtt=17.1ms rd=-30m23s sd=30m23s ipdv=1.92ms
seq=18 rtt=16.79ms rd=-31m21s sd=31m21s ipdv=310µs
seq=19 rtt=15.67ms rd=-32m19s sd=32m19s ipdv=1.12ms
seq=20 rtt=14.94ms rd=-33m18s sd=33m18s ipdv=730µs
seq=21 rtt=14.71ms rd=-34m16s sd=34m16s ipdv=236µs
seq=22 rtt=14.41ms rd=-35m15s sd=35m15s ipdv=297µs
seq=23 rtt=13.26ms rd=-36m13s sd=36m13s ipdv=1.16ms
seq=24 rtt=13.15ms rd=-37m11s sd=37m11s ipdv=104µs
seq=25 rtt=12.03ms rd=-38m9s sd=38m9s ipdv=1.12ms
seq=26 rtt=12.02ms rd=-39m8s sd=39m8s ipdv=6.89µs
seq=27 rtt=11.12ms rd=-40m6s sd=40m6s ipdv=907µs
seq=28 rtt=11.26ms rd=-41m5s sd=41m5s ipdv=146µs
seq=29 rtt=10.02ms rd=-42m3s sd=42m3s ipdv=1.25ms
seq=30 rtt=9.65ms rd=-43m2s sd=43m2s ipdv=366µs
seq=31 rtt=9.72ms rd=-44m0s sd=44m0s ipdv=72.2µs
seq=32 rtt=9.61ms rd=-44m59s sd=45m0s ipdv=115µs
seq=33 rtt=9.67ms rd=-45m58s sd=45m58s ipdv=64.2µs
seq=34 rtt=9.61ms rd=-46m57s sd=46m57s ipdv=61µs
seq=35 rtt=9.62ms rd=-47m56s sd=47m56s ipdv=9.99µs
seq=36 rtt=10.85ms rd=-48m55s sd=48m55s ipdv=1.23ms
seq=37 rtt=10.06ms rd=-49m53s sd=49m53s ipdv=785µs
seq=38 rtt=9.66ms rd=-50m52s sd=50m52s ipdv=400µs
seq=39 rtt=10.82ms rd=-51m51s sd=51m51s ipdv=1.15ms
seq=40 rtt=9.56ms rd=-52m50s sd=52m50s ipdv=1.26ms
seq=41 rtt=9.66ms rd=-53m49s sd=53m49s ipdv=110µs
seq=42 rtt=9.97ms rd=-54m48s sd=54m48s ipdv=305µs
seq=43 rtt=10.47ms rd=-55m46s sd=55m46s ipdv=500µs
seq=44 rtt=140.4ms rd=-56m47s sd=56m47s ipdv=129.9ms
seq=45 rtt=9.71ms rd=-57m44s sd=57m44s ipdv=130.7ms
seq=46 rtt=140.4ms rd=-58m45s sd=58m45s ipdv=130.6ms
seq=47 rtt=9.66ms rd=-59m41s sd=59m41s ipdv=130.7ms
seq=48 rtt=139.3ms rd=-1h0m42s sd=1h0m42s ipdv=129.6ms
seq=49 rtt=30.1ms rd=-1h1m41s sd=1h1m41s ipdv=109.2ms
seq=50 rtt=30.44ms rd=-1h2m39s sd=1h2m39s ipdv=339µs
seq=51 rtt=30.26ms rd=-1h3m38s sd=1h3m38s ipdv=186µs
seq=52 rtt=30.31ms rd=-1h4m37s sd=1h4m37s ipdv=55.6µs
seq=53 rtt=30.24ms rd=-1h5m36s sd=1h5m36s ipdv=69.9µs
seq=54 rtt=29.83ms rd=-1h6m34s sd=1h6m34s ipdv=410µs
seq=55 rtt=29.56ms rd=-1h7m33s sd=1h7m33s ipdv=269µs
