Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=21.92ms rd=-14m51s sd=14m51s ipdv=1.82ms
seq=2 rtt=20.34ms rd=-15m49s sd=15m49s ipdv=1.58ms
seq=3 rtt=19.15ms rd=-16m47s sd=16m47s ipdv=1.19ms
seq=4 rtt=16.71ms rd=-17m44s sd=17m44s ipdv=2.44ms
seq=5 rtt=14.5ms rd=-18m41s sd=18m41s ipdv=2.21ms
seq=6 rtt=12.61ms rd=-19m38s sd=19m38s ipdv=1.89ms
seq=7 rtt=9.96ms rd=-20m35s sd=20m35s ipdv=2.65ms
seq=8 rtt=138.9ms rd=-21m35s sd=21m35s ipdv=129ms
seq=9 rtt=28.54ms rd=-22m32s sd=22m32s ipdv=110.4ms
seq=10 rtt=26.08ms rd=-23m29s sd=23m29s ipdv=2.46ms
seq=11 rtt=23.09ms rd=-24m25s sd=24m25s ipdv=2.99ms
seq=12 rtt=21.21ms rd=-25m22s sd=25m22s ipdv=1.88ms
seq=13 rtt=18.55ms rd=-26m19s sd=26m19s ipdv=2.66ms
seq=14 rtt=15.78ms rd=-27m16s sd=27m16s ipdv=2.77ms
seq=15 rtt=13.32ms rd=-28m13s sd=28m13s ipdv=2.47ms
seq=16 rtt=10.17ms rd=-29m10s sd=29m10s ipdv=3.15ms
seq=17 rtt=9.88ms rd=-30m8s sd=30m8s ipdv=289µs
seq=18 rtt=30.64ms rd=-31m8s sd=31m8s ipdv=20.76ms
seq=19 rtt=29.72ms rd=-32m7s sd=32m7s ipdv=922µs
seq=20 rtt=28.45ms rd=-33m5s sd=33m5s ipdv=1.27ms
seq=21 rtt=135.3ms rd=-34m3s sd=34m3s ipdv=106.8ms
seq=22 rtt=26.51ms rd=-35m1s sd=35m1s ipdv=108.8ms
seq=23 rtt=25.46ms rd=-36m0s sd=36m0s ipdv=1.05ms
seq=24 rtt=23.76ms rd=-36m58s sd=36m58s ipdv=1.7ms
seq=25 rtt=22.63ms rd=-37m56s sd=37m56s ipdv=1.13ms
seq=26 rtt=21.42ms rd=-38m55s sd=38m55s ipdv=1.22ms
seq=27 rtt=20.37ms rd=-39m53s sd=39m53s ipdv=1.05ms
seq=28 rtt=19.26ms rd=-40m52s sd=40m52s ipdv=1.11ms
seq=29 rtt=18.53ms rd=-41m50s sd=41m50s ipdv=732µs
seq=30 rtt=18.06ms rd=-42m49s sd=42m49s ipdv=461µs
seq=31 rtt=16.71ms rd=-43m47s sd=43m47s ipdv=1.35ms
seq=32 rtt=15.97ms rd=-44m46s sd=44m46s ipdv=744µs
seq=33 rtt=15.74ms rd=-45m45s sd=45m45s ipdv=225µs
seq=34 rtt=15.23ms rd=-46m44s sd=46m44s ipdv=511µs
seq=35 rtt=14.21ms rd=-47m43s sd=47m43s ipdv=1.02ms
seq=36 rtt=14.15ms rd=-48m41s sd=48m41s ipdv=65.5µs
seq=37 rtt=13.2ms rd=-49m40s sd=49m40s ipdv=952µs
seq=38 rtt=12.2ms rd=-50m39s sd=50m39s ipdv=1ms
seq=39 rtt=11.93ms rd=-51m38s sd=51m38s ipdv=270µs
seq=40 rtt=11.03ms rd=-52m37s sd=52m37s ipdv=892µs
seq=41 rtt=10.17ms rd=-53m36s sd=53m36s ipdv=868µs
seq=42 rtt=10.04ms rd=-54m34s sd=54m34s ipdv=131µs
seq=43 rtt=9.67ms rd=-55m33s sd=55m33s ipdv=370µs
seq=44 rtt=139.8ms rd=-56m34s sd=56m34s ipdv=130.2ms
seq=45 rtt=29.71ms rd=-57m33s sd=57m33s ipdv=110.1ms
seq=46 rtt=139ms rd=-58m32s sd=58m32s ipdv=109.3ms
seq=47 rtt=30.02ms rd=-59m30s sd=59m31s ipdv=109ms
seq=48 rtt=28.6ms rd=-1h0m29s sd=1h0m29s ipdv=1.42ms
seq=49 rtt=27.57ms rd=-1h1m28s sd=1h1m28s ipdv=1.02ms
seq=50 rtt=27.66ms rd=-1h2m26s sd=1h2m27s ipdv=90.7µs
seq=51 rtt=27.16ms rd=-1h3m25s sd=1h3m25s ipdv=502µs
seq=52 rtt=25.56ms rd=-1h4m24s sd=1h4m24s ipdv=1.6ms
seq=53 rtt=24.87ms rd=-1h5m23s sd=1h5m23s ipdv=693µs
seq=54 rtt=24.66ms rd=-1h6m21s sd=1h6m21s ipdv=211µs
seq=55 rtt=23.78ms rd=-1h7m20s sd=1h7m20s ipdv=877µs
