Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.14ms rd=-15m15s sd=15m15s ipdv=1.66ms
seq=2 rtt=20.96ms rd=-16m12s sd=16m12s ipdv=1.18ms
seq=3 rtt=19.9ms rd=-17m10s sd=17m10s ipdv=1.05ms
seq=4 rtt=19.02ms rd=-18m8s sd=18m8s ipdv=881µs
seq=5 rtt=16.63ms rd=-19m4s sd=19m5s ipdv=2.39ms
seq=6 rtt=14.8ms rd=-20m2s sd=20m2s ipdv=1.83ms
seq=7 rtt=12.48ms rd=-20m59s sd=20m59s ipdv=2.32ms
seq=8 rtt=10.24ms rd=-21m56s sd=21m56s ipdv=2.24ms
seq=9 rtt=9.9ms rd=-22m52s sd=22m52s ipdv=337µs
seq=10 rtt=29.63ms rd=-23m52s sd=23m52s ipdv=19.73ms
seq=11 rtt=28.9ms rd=-24m49s sd=24m49s ipdv=730µs
seq=12 rtt=26.74ms rd=-25m46s sd=25m46s ipdv=2.16ms
seq=13 rtt=24.93ms rd=-26m43s sd=26m43s ipdv=1.81ms
seq=14 rtt=22.49ms rd=-27m39s sd=27m39s ipdv=2.44ms
seq=15 rtt=20.64ms rd=-28m37s sd=28m37s ipdv=1.84ms
seq=16 rtt=18.79ms rd=-29m33s sd=29m33s ipdv=1.86ms
seq=17 rtt=16.62ms rd=-30m31s sd=30m31s ipdv=2.17ms
seq=18 rtt=15.96ms rd=-31m29s sd=31m29s ipdv=659µs
seq=19 rtt=15.55ms rd=-32m28s sd=32m28s ipdv=407µs
seq=20 rtt=14.67ms rd=-33m26s sd=33m26s ipdv=875µs
seq=21 rtt=14.93ms rd=-34m24s sd=34m24s ipdv=253µs
seq=22 rtt=14.22ms rd=-35m22s sd=35m22s ipdv=705µs
seq=23 rtt=13.15ms rd=-36m21s sd=36m21s ipdv=1.07ms
seq=24 rtt=13.13ms rd=-37m19s sd=37m19s ipdv=25.7µs
seq=25 rtt=12.28ms rd=-38m18s sd=38m18s ipdv=849µs
seq=26 rtt=11.95ms rd=-39m16s sd=39m16s ipdv=330µs
seq=27 rtt=10.84ms rd=-40m14s sd=40m14s ipdv=1.11ms
seq=28 rtt=10.86ms rd=-41m12s sd=41m12s ipdv=18.1µs
seq=29 rtt=10.15ms rd=-42m11s sd=42m11s ipdv=705µs
seq=30 rtt=12.15ms rd=-43m10s sd=43m10s ipdv=2ms
seq=31 rtt=11.95ms rd=-44m9s sd=44m9s ipdv=205µs
seq=32 rtt=12.31ms rd=-45m8s sd=45m8s ipdv=359µs
seq=33 rtt=11.69ms rd=-46m7s sd=46m7s ipdv=615µs
seq=34 rtt=12.25ms rd=-47m6s sd=47m6s ipdv=556µs
seq=35 rtt=11.89ms rd=-48m4s sd=48m4s ipdv=358µs
seq=36 rtt=12.14ms rd=-49m3s sd=49m3s ipdv=250µs
seq=37 rtt=11.39ms rd=-50m2s sd=50m2s ipdv=750µs
seq=38 rtt=11.59ms rd=-51m1s sd=51m1s ipdv=203µs
seq=39 rtt=11.6ms rd=-52m0s sd=52m0s ipdv=9.07µs
seq=40 rtt=10.99ms rd=-52m58s sd=52m58s ipdv=610µs
seq=41 rtt=10.74ms rd=-53m57s sd=53m57s ipdv=257µs
seq=42 rtt=11.4ms rd=-54m56s sd=54m56s ipdv=667µs
seq=43 rtt=10.73ms rd=-55m55s sd=55m55s ipdv=671µs
seq=44 rtt=10.3ms rd=-56m53s sd=56m53s ipdv=430µs
seq=45 rtt=10.73ms rd=-57m52s sd=57m52s ipdv=427µs
seq=46 rtt=10.26ms rd=-58m51s sd=58m51s ipdv=471µs
seq=47 rtt=9.63ms rd=-59m49s sd=59m49s ipdv=630µs
seq=48 rtt=10.36ms rd=-1h0m48s sd=1h0m48s ipdv=732µs
seq=49 rtt=9.66ms rd=-1h1m47s sd=1h1m47s ipdv=704µs
seq=50 rtt=9.81ms rd=-1h2m46s sd=1h2m46s ipdv=157µs
seq=51 rtt=9.54ms rd=-1h3m44s sd=1h3m44s ipdv=271µs
seq=52 rtt=140.8ms rd=-1h4m46s sd=1h4m46s ipdv=131.2ms
seq=53 rtt=30.88ms rd=-1h5m44s sd=1h5m44s ipdv=109.9ms
seq=54 rtt=139.6ms rd=-1h6m43s sd=1h6m43s ipdv=108.7ms
