Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.62ms rd=-14m32s sd=14m32s ipdv=1.06ms
seq=2 rtt=22.01ms rd=-15m29s sd=15m29s ipdv=611µs
seq=3 rtt=20.38ms rd=-16m27s sd=16m27s ipdv=1.63ms
seq=4 rtt=18.42ms rd=-17m25s sd=17m25s ipdv=1.96ms
seq=5 rtt=16.98ms rd=-18m22s sd=18m22s ipdv=1.44ms
seq=6 rtt=15.13ms rd=-19m19s sd=19m19s ipdv=1.86ms
seq=7 rtt=13.58ms rd=-20m16s sd=20m16s ipdv=1.54ms
seq=8 rtt=11.74ms rd=-21m13s sd=21m13s ipdv=1.85ms
seq=9 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=1.88ms
seq=10 rtt=31.42ms rd=-23m10s sd=23m10s ipdv=21.57ms
seq=11 rtt=28.57ms rd=-24m6s sd=24m6s ipdv=2.86ms
seq=12 rtt=26.41ms rd=-25m3s sd=25m3s ipdv=2.16ms
seq=13 rtt=24.84ms rd=-26m0s sd=26m0s ipdv=1.57ms
seq=14 rtt=22.75ms rd=-26m57s sd=26m57s ipdv=2.09ms
seq=15 rtt=20.34ms rd=-27m54s sd=27m54s ipdv=2.42ms
seq=16 rtt=18.83ms rd=-28m51s sd=28m51s ipdv=1.5ms
seq=17 rtt=16.63ms rd=-29m48s sd=29m48s ipdv=2.21ms
seq=18 rtt=15.63ms rd=-30m46s sd=30m46s ipdv=995µs
seq=19 rtt=14.72ms rd=-31m44s sd=31m44s ipdv=907µs
seq=20 rtt=13.99ms rd=-32m43s sd=32m43s ipdv=730µs
seq=21 rtt=13.14ms rd=-33m41s sd=33m41s ipdv=860µs
seq=22 rtt=12.91ms rd=-34m39s sd=34m39s ipdv=226µs
seq=23 rtt=12.04ms rd=-35m37s sd=35m37s ipdv=867µs
seq=24 rtt=12.14ms rd=-36m36s sd=36m36s ipdv=102µs
seq=25 rtt=11.08ms rd=-37m34s sd=37m34s ipdv=1.06ms
seq=26 rtt=11.21ms rd=-38m33s sd=38m33s ipdv=132µs
seq=27 rtt=10.04ms rd=-39m31s sd=39m31s ipdv=1.17ms
seq=28 rtt=10.39ms rd=-40m29s sd=40m29s ipdv=353µs
seq=29 rtt=10.06ms rd=-41m28s sd=41m28s ipdv=331µs
seq=30 rtt=30.95ms rd=-42m29s sd=42m29s ipdv=20.89ms
seq=31 rtt=31.51ms rd=-43m27s sd=43m28s ipdv=564µs
seq=32 rtt=30.25ms rd=-44m26s sd=44m26s ipdv=1.26ms
seq=33 rtt=31.41ms rd=-45m25s sd=45m25s ipdv=1.16ms
seq=34 rtt=30.56ms rd=-46m24s sd=46m24s ipdv=854µs
seq=35 rtt=31.83ms rd=-47m23s sd=47m23s ipdv=1.27ms
seq=36 rtt=30.17ms rd=-48m22s sd=48m22s ipdv=1.65ms
seq=37 rtt=30.85ms rd=-49m20s sd=49m21s ipdv=674µs
seq=38 rtt=30.16ms rd=-50m19s sd=50m19s ipdv=691µs
seq=39 rtt=30.89ms rd=-51m18s sd=51m18s ipdv=734µs
seq=40 rtt=30.33ms rd=-52m17s sd=52m17s ipdv=561µs
seq=41 rtt=30.55ms rd=-53m16s sd=53m16s ipdv=216µs
seq=42 rtt=30.18ms rd=-54m15s sd=54m15s ipdv=370µs
seq=43 rtt=29.67ms rd=-55m13s sd=55m13s ipdv=507µs
seq=44 rtt=29.48ms rd=-56m12s sd=56m12s ipdv=188µs
seq=45 rtt=29.25ms rd=-57m11s sd=57m11s ipdv=237µs
seq=46 rtt=29.55ms rd=-58m9s sd=58m10s ipdv=300µs
seq=47 rtt=29.63ms rd=-59m8s sd=59m8s ipdv=81.1µs
seq=48 rtt=28.62ms rd=-1h0m7s sd=1h0m7s ipdv=1ms
seq=49 rtt=28.47ms rd=-1h1m5s sd=1h1m5s ipdv=151µs
seq=50 rtt=28.59ms rd=-1h2m4s sd=1h2m4s ipdv=113µs
seq=51 rtt=27.29ms rd=-1h3m3s sd=1h3m3s ipdv=1.3ms
seq=52 rtt=27.39ms rd=-1h4m1s sd=1h4m2s ipdv=106µs
seq=53 rtt=27.4ms rd=-1h5m0s sd=1h5m0s ipdv=3.71µs
seq=54 rtt=27.48ms rd=-1h5m59s sd=1h5m59s ipdv=81µs
seq=55 rtt=27.38ms rd=-1h6m58s sd=1h6m58s ipdv=103µs
