Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.72ms rd=-15m24s sd=15m24s ipdv=934µs
seq=2 rtt=21.32ms rd=-16m21s sd=16m21s ipdv=1.4ms
seq=3 rtt=20.86ms rd=-17m19s sd=17m19s ipdv=459µs
seq=4 rtt=19.06ms rd=-18m16s sd=18m16s ipdv=1.79ms
seq=5 rtt=17.95ms rd=-19m13s sd=19m13s ipdv=1.11ms
seq=6 rtt=15.65ms rd=-20m10s sd=20m10s ipdv=2.3ms
seq=7 rtt=13.97ms rd=-21m7s sd=21m7s ipdv=1.68ms
seq=8 rtt=11.44ms rd=-22m4s sd=22m4s ipdv=2.53ms
seq=9 rtt=9.54ms rd=-23m1s sd=23m1s ipdv=1.9ms
seq=10 rtt=30.04ms rd=-24m1s sd=24m1s ipdv=20.5ms
seq=11 rtt=29.53ms rd=-24m57s sd=24m57s ipdv=512µs
seq=12 rtt=26.84ms rd=-25m54s sd=25m55s ipdv=2.69ms
seq=13 rtt=24.79ms rd=-26m51s sd=26m51s ipdv=2.05ms
seq=14 rtt=22.78ms rd=-27m48s sd=27m48s ipdv=2.01ms
seq=15 rtt=21.45ms rd=-28m45s sd=28m45s ipdv=1.33ms
seq=16 rtt=19.1ms rd=-29m42s sd=29m42s ipdv=2.35ms
seq=17 rtt=17.88ms rd=-30m40s sd=30m40s ipdv=1.22ms
seq=18 rtt=17.8ms rd=-31m38s sd=31m38s ipdv=79.1µs
seq=19 rtt=16.98ms rd=-32m37s sd=32m37s ipdv=822µs
seq=20 rtt=16.85ms rd=-33m35s sd=33m35s ipdv=136µs
seq=21 rtt=15.93ms rd=-34m33s sd=34m33s ipdv=913µs
seq=22 rtt=14.8ms rd=-35m31s sd=35m31s ipdv=1.13ms
seq=23 rtt=14.09ms rd=-36m30s sd=36m30s ipdv=707µs
seq=24 rtt=15.57ms rd=-37m28s sd=37m28s ipdv=1.48ms
seq=25 rtt=14.74ms rd=-38m27s sd=38m27s ipdv=832µs
seq=26 rtt=14.46ms rd=-39m25s sd=39m25s ipdv=276µs
seq=27 rtt=13.34ms rd=-40m23s sd=40m23s ipdv=1.12ms
seq=28 rtt=13.18ms rd=-41m22s sd=41m22s ipdv=162µs
seq=29 rtt=12.03ms rd=-42m20s sd=42m20s ipdv=1.15ms
seq=30 rtt=13.08ms rd=-43m19s sd=43m19s ipdv=1.05ms
seq=31 rtt=12.7ms rd=-44m18s sd=44m18s ipdv=384µs
seq=32 rtt=11.89ms rd=-45m17s sd=45m17s ipdv=815µs
seq=33 rtt=12.29ms rd=-46m15s sd=46m15s ipdv=408µs
seq=34 rtt=11.89ms rd=-47m14s sd=47m14s ipdv=406µs
seq=35 rtt=12.32ms rd=-48m13s sd=48m13s ipdv=433µs
seq=36 rtt=11.96ms rd=-49m12s sd=49m12s ipdv=362µs
seq=37 rtt=12.54ms rd=-50m11s sd=50m11s ipdv=585µs
seq=38 rtt=11.92ms rd=-51m10s sd=51m10s ipdv=626µs
seq=39 rtt=12.24ms rd=-52m8s sd=52m8s ipdv=324µs
seq=40 rtt=12.23ms rd=-53m7s sd=53m7s ipdv=10.5µs
seq=41 rtt=11.55ms rd=-54m6s sd=54m6s ipdv=686µs
seq=42 rtt=11.56ms rd=-55m5s sd=55m5s ipdv=14µs
seq=43 rtt=11.1ms rd=-56m3s sd=56m3s ipdv=462µs
seq=44 rtt=10.73ms rd=-57m2s sd=57m2s ipdv=370µs
seq=45 rtt=11.17ms rd=-58m1s sd=58m1s ipdv=441µs
seq=46 rtt=10.76ms rd=-59m0s sd=59m0s ipdv=413µs
seq=47 rtt=10.31ms rd=-59m58s sd=59m58s ipdv=441µs
seq=48 rtt=9.59ms rd=-1h0m57s sd=1h0m57s ipdv=723µs
seq=49 rtt=10.56ms rd=-1h1m55s sd=1h1m56s ipdv=967µs
seq=50 rtt=9.59ms rd=-1h2m54s sd=1h2m54s ipdv=965µs
seq=51 rtt=10.61ms rd=-1h3m53s sd=1h3m53s ipdv=1.02ms
seq=52 rtt=9.6ms rd=-1h4m52s sd=1h4m52s ipdv=1.02ms
seq=53 rtt=10.29ms rd=-1h5m50s sd=1h5m50s ipdv=698µs
seq=54 rtt=9.5ms rd=-1h6m49s sd=1h6m49s ipdv=793µs
