Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m20s sd=14m20s ipdv=631µs
seq=2 rtt=22.07ms rd=-15m19s sd=15m19s ipdv=1.27ms
seq=3 rtt=20.78ms rd=-16m16s sd=16m16s ipdv=1.29ms
seq=4 rtt=20ms rd=-17m14s sd=17m14s ipdv=777µs
seq=5 rtt=18.04ms rd=-18m11s sd=18m11s ipdv=1.96ms
seq=6 rtt=16.67ms rd=-19m8s sd=19m8s ipdv=1.38ms
seq=7 rtt=14.73ms rd=-20m5s sd=20m5s ipdv=1.94ms
seq=8 rtt=12.64ms rd=-21m2s sd=21m2s ipdv=2.09ms
seq=9 rtt=11.01ms rd=-21m59s sd=21m59s ipdv=1.62ms
seq=10 rtt=9.55ms rd=-22m56s sd=22m56s ipdv=1.46ms
seq=11 rtt=29.72ms rd=-23m56s sd=23m56s ipdv=20.17ms
seq=12 rtt=27.87ms rd=-24m52s sd=24m53s ipdv=1.85ms
seq=13 rtt=26.49ms rd=-25m49s sd=25m49s ipdv=1.38ms
seq=14 rtt=23.75ms rd=-26m46s sd=26m46s ipdv=2.74ms
seq=15 rtt=22.45ms rd=-27m43s sd=27m43s ipdv=1.3ms
seq=16 rtt=19.67ms rd=-28m40s sd=28m40s ipdv=2.79ms
seq=17 rtt=17.85ms rd=-29m37s sd=29m37s ipdv=1.82ms
seq=18 rtt=16.88ms rd=-30m35s sd=30m35s ipdv=972µs
seq=19 rtt=16.15ms rd=-31m33s sd=31m33s ipdv=729µs
seq=20 rtt=16.31ms rd=-32m31s sd=32m32s ipdv=164µs
seq=21 rtt=15.72ms rd=-33m30s sd=33m30s ipdv=590µs
seq=22 rtt=15.1ms rd=-34m28s sd=34m28s ipdv=627µs
seq=23 rtt=14.3ms rd=-35m26s sd=35m26s ipdv=791µs
seq=24 rtt=13.05ms rd=-36m25s sd=36m25s ipdv=1.25ms
seq=25 rtt=13.44ms rd=-37m23s sd=37m23s ipdv=391µs
seq=26 rtt=12.14ms rd=-38m21s sd=38m21s ipdv=1.3ms
seq=27 rtt=11.86ms rd=-39m20s sd=39m20s ipdv=284µs
seq=28 rtt=11.06ms rd=-40m18s sd=40m18s ipdv=804µs
seq=29 rtt=11.12ms rd=-41m16s sd=41m16s ipdv=65.3µs
seq=30 rtt=9.87ms rd=-42m15s sd=42m15s ipdv=1.26ms
seq=31 rtt=10.65ms rd=-43m14s sd=43m14s ipdv=782µs
seq=32 rtt=9.79ms rd=-44m13s sd=44m13s ipdv=852µs
seq=33 rtt=9.43ms rd=-45m11s sd=45m11s ipdv=362µs
seq=34 rtt=9.76ms rd=-46m10s sd=46m10s ipdv=327µs
seq=35 rtt=9.55ms rd=-47m9s sd=47m9s ipdv=212µs
seq=36 rtt=9.77ms rd=-48m8s sd=48m8s ipdv=226µs
seq=37 rtt=9.54ms rd=-49m7s sd=49m7s ipdv=234µs
seq=38 rtt=9.8ms rd=-50m5s sd=50m5s ipdv=263µs
seq=39 rtt=9.57ms rd=-51m4s sd=51m4s ipdv=234µs
seq=40 rtt=9.85ms rd=-52m3s sd=52m3s ipdv=278µs
seq=41 rtt=9.54ms rd=-53m2s sd=53m2s ipdv=307µs
seq=42 rtt=9.75ms rd=-54m1s sd=54m1s ipdv=211µs
seq=43 rtt=9.44ms rd=-54m59s sd=54m59s ipdv=309µs
seq=44 rtt=9.86ms rd=-55m58s sd=55m58s ipdv=413µs
seq=45 rtt=9.43ms rd=-56m57s sd=56m57s ipdv=430µs
seq=46 rtt=30.94ms rd=-57m58s sd=57m58s ipdv=21.51ms
seq=47 rtt=31.68ms rd=-58m57s sd=58m57s ipdv=743µs
seq=48 rtt=30.14ms rd=-59m55s sd=59m55s ipdv=1.54ms
seq=49 rtt=31.61ms rd=-1h0m54s sd=1h0m54s ipdv=1.47ms
seq=50 rtt=30.54ms rd=-1h1m53s sd=1h1m53s ipdv=1.06ms
seq=51 rtt=30.84ms rd=-1h2m51s sd=1h2m51s ipdv=296µs
seq=52 rtt=30.73ms rd=-1h3m50s sd=1h3m50s ipdv=110µs
seq=53 rtt=30.67ms rd=-1h4m49s sd=1h4m49s ipdv=57.4µs
seq=54 rtt=30.53ms rd=-1h5m48s sd=1h5m48s ipdv=139µs
seq=55 rtt=29.62ms rd=-1h6m46s sd=1h6m46s ipdv=916µs
seq=56 rtt=29.5ms rd=-1h7m45s sd=1h7m45s ipdv=115µs
