Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.12ms rd=-15m1s sd=15m2s ipdv=1.55ms
seq=2 rtt=20.83ms rd=-15m58s sd=15m58s ipdv=1.29ms
seq=3 rtt=20.2ms rd=-16m57s sd=16m57s ipdv=633µs
seq=4 rtt=17.87ms rd=-17m54s sd=17m54s ipdv=2.33ms
seq=5 rtt=17.51ms rd=-18m51s sd=18m51s ipdv=361µs
seq=6 rtt=15ms rd=-19m48s sd=19m48s ipdv=2.51ms
seq=7 rtt=13.69ms rd=-20m46s sd=20m46s ipdv=1.32ms
seq=8 rtt=11.24ms rd=-21m42s sd=21m42s ipdv=2.45ms
seq=9 rtt=9.68ms rd=-22m39s sd=22m39s ipdv=1.55ms
seq=10 rtt=29.9ms rd=-23m39s sd=23m39s ipdv=20.22ms
seq=11 rtt=28.55ms rd=-24m35s sd=24m35s ipdv=1.35ms
seq=12 rtt=26.58ms rd=-25m32s sd=25m33s ipdv=1.98ms
seq=13 rtt=24.84ms rd=-26m29s sd=26m29s ipdv=1.74ms
seq=14 rtt=22.77ms rd=-27m26s sd=27m26s ipdv=2.07ms
seq=15 rtt=20.2ms rd=-28m23s sd=28m23s ipdv=2.57ms
seq=16 rtt=19ms rd=-29m20s sd=29m20s ipdv=1.2ms
seq=17 rtt=17.68ms rd=-30m18s sd=30m18s ipdv=1.32ms
seq=18 rtt=16.65ms rd=-31m16s sd=31m16s ipdv=1.03ms
seq=19 rtt=15.05ms rd=-32m14s sd=32m14s ipdv=1.6ms
seq=20 rtt=14.79ms rd=-33m12s sd=33m12s ipdv=261µs
seq=21 rtt=13.99ms rd=-34m10s sd=34m10s ipdv=805µs
seq=22 rtt=13.29ms rd=-35m9s sd=35m9s ipdv=694µs
seq=23 rtt=13.2ms rd=-36m7s sd=36m7s ipdv=98.4µs
seq=24 rtt=13.3ms rd=-37m6s sd=37m6s ipdv=102µs
seq=25 rtt=12.08ms rd=-38m4s sd=38m4s ipdv=1.22ms
seq=26 rtt=11.96ms rd=-39m3s sd=39m3s ipdv=119µs
seq=27 rtt=10.91ms rd=-40m1s sd=40m1s ipdv=1.05ms
seq=28 rtt=9.91ms rd=-40m59s sd=40m59s ipdv=993µs
seq=29 rtt=9.66ms rd=-41m57s sd=41m57s ipdv=255µs
seq=30 rtt=9.72ms rd=-42m56s sd=42m56s ipdv=65.2µs
seq=31 rtt=9.63ms rd=-43m55s sd=43m55s ipdv=95.1µs
seq=32 rtt=9.54ms rd=-44m54s sd=44m54s ipdv=84.8µs
seq=33 rtt=9.65ms rd=-45m52s sd=45m52s ipdv=111µs
seq=34 rtt=10.15ms rd=-46m52s sd=46m52s ipdv=496µs
seq=35 rtt=10.27ms rd=-47m50s sd=47m50s ipdv=124µs
seq=36 rtt=9.84ms rd=-48m49s sd=48m49s ipdv=433µs
seq=37 rtt=9.64ms rd=-49m48s sd=49m48s ipdv=196µs
seq=38 rtt=9.7ms rd=-50m47s sd=50m47s ipdv=58.9µs
seq=39 rtt=9.7ms rd=-51m46s sd=51m46s ipdv=6.73µs
seq=40 rtt=9.65ms rd=-52m44s sd=52m44s ipdv=51.2µs
seq=41 rtt=9.66ms rd=-53m43s sd=53m43s ipdv=19.5µs
seq=42 rtt=9.65ms rd=-54m42s sd=54m42s ipdv=12µs
seq=43 rtt=30.88ms rd=-55m43s sd=55m43s ipdv=21.23ms
seq=44 rtt=139.6ms rd=-56m42s sd=56m42s ipdv=108.8ms
seq=45 rtt=30.09ms rd=-57m41s sd=57m41s ipdv=109.5ms
seq=46 rtt=139ms rd=-58m39s sd=58m39s ipdv=108.9ms
seq=47 rtt=30.02ms rd=-59m38s sd=59m38s ipdv=109ms
seq=48 rtt=30.19ms rd=-1h0m36s sd=1h0m37s ipdv=164µs
seq=49 rtt=30.32ms rd=-1h1m35s sd=1h1m35s ipdv=137µs
seq=50 rtt=29.55ms rd=-1h2m34s sd=1h2m34s ipdv=770µs
seq=51 rtt=29.53ms rd=-1h3m33s sd=1h3m33s ipdv=23.2µs
seq=52 rtt=29.06ms rd=-1h4m31s sd=1h4m31s ipdv=468µs
seq=53 rtt=29.31ms rd=-1h5m30s sd=1h5m30s ipdv=253µs
seq=54 rtt=28.55ms rd=-1h6m29s sd=1h6m29s ipdv=760µs
seq=55 rtt=29.42ms rd=-1h7m28s sd=1h7m28s ipdv=862µs
