Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=21.5ms rd=-15m24s sd=15m24s ipdv=2.13ms
seq=2 rtt=19.26ms rd=-16m21s sd=16m21s ipdv=2.24ms
seq=3 rtt=19.04ms rd=-17m19s sd=17m19s ipdv=224µs
seq=4 rtt=17.26ms rd=-18m16s sd=18m16s ipdv=1.78ms
seq=5 rtt=14.47ms rd=-19m13s sd=19m13s ipdv=2.79ms
seq=6 rtt=12.13ms rd=-20m10s sd=20m10s ipdv=2.34ms
seq=7 rtt=10.02ms rd=-21m7s sd=21m7s ipdv=2.11ms
seq=8 rtt=30ms rd=-22m7s sd=22m7s ipdv=19.97ms
seq=9 rtt=28.01ms rd=-23m4s sd=23m4s ipdv=1.98ms
seq=10 rtt=25.8ms rd=-24m1s sd=24m1s ipdv=2.22ms
seq=11 rtt=22.67ms rd=-24m57s sd=24m57s ipdv=3.13ms
seq=12 rtt=20.24ms rd=-25m55s sd=25m55s ipdv=2.43ms
seq=13 rtt=17.83ms rd=-26m51s sd=26m51s ipdv=2.42ms
seq=14 rtt=15.39ms rd=-27m48s sd=27m48s ipdv=2.44ms
seq=15 rtt=13.31ms rd=-28m45s sd=28m45s ipdv=2.08ms
seq=16 rtt=11.18ms rd=-29m42s sd=29m42s ipdv=2.13ms
seq=17 rtt=10.16ms rd=-30m40s sd=30m40s ipdv=1.02ms
seq=18 rtt=31.02ms rd=-31m41s sd=31m41s ipdv=20.87ms
seq=19 rtt=30.67ms rd=-32m39s sd=32m39s ipdv=355µs
seq=20 rtt=29.66ms rd=-33m38s sd=33m38s ipdv=1.01ms
seq=21 rtt=28.74ms rd=-34m36s sd=34m36s ipdv=923µs
seq=22 rtt=27.48ms rd=-35m34s sd=35m34s ipdv=1.26ms
seq=23 rtt=26.31ms rd=-36m32s sd=36m32s ipdv=1.17ms
seq=24 rtt=26.17ms rd=-37m31s sd=37m31s ipdv=141µs
seq=25 rtt=24.73ms rd=-38m30s sd=38m30s ipdv=1.44ms
seq=26 rtt=23.75ms rd=-39m28s sd=39m28s ipdv=975µs
seq=27 rtt=22.67ms rd=-40m26s sd=40m26s ipdv=1.08ms
seq=28 rtt=21.5ms rd=-41m24s sd=41m24s ipdv=1.17ms
seq=29 rtt=20.58ms rd=-42m23s sd=42m23s ipdv=917µs
seq=30 rtt=20.19ms rd=-43m22s sd=43m22s ipdv=388µs
seq=31 rtt=19.06ms rd=-44m21s sd=44m21s ipdv=1.14ms
seq=32 rtt=19.01ms rd=-45m19s sd=45m19s ipdv=42.4µs
seq=33 rtt=17.96ms rd=-46m18s sd=46m18s ipdv=1.05ms
seq=34 rtt=17.9ms rd=-47m17s sd=47m17s ipdv=56.3µs
seq=35 rtt=16.96ms rd=-48m16s sd=48m16s ipdv=945µs
seq=36 rtt=15.83ms rd=-49m15s sd=49m15s ipdv=1.13ms
seq=37 rtt=16.22ms rd=-50m14s sd=50m14s ipdv=393µs
seq=38 rtt=14.98ms rd=-51m12s sd=51m12s ipdv=1.24ms
seq=39 rtt=14.16ms rd=-52m11s sd=52m11s ipdv=824µs
seq=40 rtt=13.98ms rd=-53m10s sd=53m10s ipdv=177µs
seq=41 rtt=13.16ms rd=-54m9s sd=54m9s ipdv=818µs
seq=42 rtt=12.03ms rd=-55m7s sd=55m7s ipdv=1.14ms
seq=43 rtt=11.86ms rd=-56m6s sd=56m6s ipdv=165µs
seq=44 rtt=10.97ms rd=-57m5s sd=57m5s ipdv=894µs
seq=45 rtt=9.63ms rd=-58m4s sd=58m4s ipdv=1.34ms
seq=46 rtt=10.15ms rd=-59m2s sd=59m2s ipdv=519µs
seq=47 rtt=9.99ms rd=-1h0m1s sd=1h0m1s ipdv=162µs
seq=48 rtt=30.06ms rd=-1h1m2s sd=1h1m2s ipdv=20.07ms
seq=49 rtt=30.2ms rd=-1h2m1s sd=1h2m1s ipdv=140µs
seq=50 rtt=30.25ms rd=-1h3m0s sd=1h3m0s ipdv=49.1µs
seq=51 rtt=28.62ms rd=-1h3m58s sd=1h3m58s ipdv=1.63ms
seq=52 rtt=27.65ms rd=-1h4m57s sd=1h4m57s ipdv=973µs
seq=53 rtt=26.92ms rd=-1h5m56s sd=1h5m56s ipdv=726µs
seq=54 rtt=26.91ms rd=-1h6m55s sd=1h6m55s ipdv=10.7µs
seq=55 rtt=26.16ms rd=-1h7m53s sd=1h7m53s ipdv=751µs
