Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.19ms rd=-15m7s sd=15m7s ipdv=1.58ms
seq=2 rtt=20.95ms rd=-16m5s sd=16m5s ipdv=1.25ms
seq=3 rtt=21.4ms rd=-17m3s sd=17m3s ipdv=455µs
seq=4 rtt=20.3ms rd=-18m0s sd=18m0s ipdv=1.1ms
seq=5 rtt=17.97ms rd=-18m57s sd=18m57s ipdv=2.33ms
seq=6 rtt=16.78ms rd=-19m54s sd=19m54s ipdv=1.19ms
seq=7 rtt=14.66ms rd=-20m51s sd=20m51s ipdv=2.12ms
seq=8 rtt=11.8ms rd=-21m48s sd=21m48s ipdv=2.86ms
seq=9 rtt=10.64ms rd=-22m45s sd=22m45s ipdv=1.16ms
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=906µs
seq=11 rtt=29.34ms rd=-24m41s sd=24m41s ipdv=19.6ms
seq=12 rtt=27.52ms rd=-25m38s sd=25m39s ipdv=1.82ms
seq=13 rtt=25.49ms rd=-26m35s sd=26m35s ipdv=2.02ms
seq=14 rtt=23.7ms rd=-27m32s sd=27m32s ipdv=1.8ms
seq=15 rtt=21.55ms rd=-28m29s sd=28m29s ipdv=2.15ms
seq=16 rtt=19.56ms rd=-29m26s sd=29m26s ipdv=1.99ms
seq=17 rtt=18.68ms rd=-30m24s sd=30m24s ipdv=878µs
seq=18 rtt=17.87ms rd=-31m22s sd=31m22s ipdv=809µs
seq=19 rtt=16.86ms rd=-32m20s sd=32m20s ipdv=1.01ms
seq=20 rtt=16.08ms rd=-33m18s sd=33m18s ipdv=777µs
seq=21 rtt=16.09ms rd=-34m17s sd=34m17s ipdv=12.5µs
seq=22 rtt=15.07ms rd=-35m15s sd=35m15s ipdv=1.02ms
seq=23 rtt=14.94ms rd=-36m13s sd=36m13s ipdv=126µs
seq=24 rtt=15.61ms rd=-37m12s sd=37m12s ipdv=666µs
seq=25 rtt=15.11ms rd=-38m10s sd=38m10s ipdv=493µs
seq=26 rtt=14.29ms rd=-39m9s sd=39m9s ipdv=822µs
seq=27 rtt=13.3ms rd=-40m7s sd=40m7s ipdv=992µs
seq=28 rtt=13.15ms rd=-41m5s sd=41m5s ipdv=148µs
seq=29 rtt=12.2ms rd=-42m3s sd=42m4s ipdv=951µs
seq=30 rtt=11.9ms rd=-43m2s sd=43m3s ipdv=304µs
seq=31 rtt=12.36ms rd=-44m1s sd=44m1s ipdv=462µs
seq=32 rtt=11.97ms rd=-45m0s sd=45m0s ipdv=393µs
seq=33 rtt=12.56ms rd=-45m59s sd=45m59s ipdv=590µs
seq=34 rtt=11.93ms rd=-46m58s sd=46m58s ipdv=629µs
seq=35 rtt=11.51ms rd=-47m57s sd=47m57s ipdv=422µs
seq=36 rtt=11.86ms rd=-48m55s sd=48m55s ipdv=359µs
seq=37 rtt=11.2ms rd=-49m54s sd=49m54s ipdv=665µs
seq=38 rtt=11.88ms rd=-50m53s sd=50m53s ipdv=677µs
seq=39 rtt=11.33ms rd=-51m52s sd=51m52s ipdv=549µs
seq=40 rtt=11.7ms rd=-52m51s sd=52m51s ipdv=369µs
seq=41 rtt=11.66ms rd=-53m49s sd=53m49s ipdv=40.3µs
seq=42 rtt=10.78ms rd=-54m48s sd=54m48s ipdv=875µs
seq=43 rtt=10.55ms rd=-55m47s sd=55m47s ipdv=229µs
seq=44 rtt=10.74ms rd=-56m46s sd=56m46s ipdv=191µs
seq=45 rtt=9.99ms rd=-57m44s sd=57m44s ipdv=755µs
seq=46 rtt=10.28ms rd=-58m43s sd=58m43s ipdv=295µs
seq=47 rtt=10.29ms rd=-59m42s sd=59m42s ipdv=9.12µs
seq=48 rtt=9.54ms rd=-1h0m40s sd=1h0m40s ipdv=746µs
seq=49 rtt=10.46ms rd=-1h1m39s sd=1h1m39s ipdv=914µs
seq=50 rtt=10.69ms rd=-1h2m38s sd=1h2m38s ipdv=233µs
seq=51 rtt=9.75ms rd=-1h3m36s sd=1h3m36s ipdv=939µs
seq=52 rtt=9.61ms rd=-1h4m35s sd=1h4m35s ipdv=139µs
seq=53 rtt=10.39ms rd=-1h5m34s sd=1h5m34s ipdv=778µs
seq=54 rtt=9.42ms rd=-1h6m33s sd=1h6m33s ipdv=969µs
seq=55 rtt=31.23ms rd=-1h7m34s sd=1h7m34s ipdv=21.8ms
