Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m32s sd=14m32s ipdv=1.18ms
seq=2 rtt=21.42ms rd=-15m29s sd=15m29s ipdv=1.12ms
seq=3 rtt=20.18ms rd=-16m27s sd=16m27s ipdv=1.24ms
seq=4 rtt=18.76ms rd=-17m25s sd=17m25s ipdv=1.42ms
seq=5 rtt=16.89ms rd=-18m22s sd=18m22s ipdv=1.87ms
seq=6 rtt=16.2ms rd=-19m19s sd=19m19s ipdv=690µs
seq=7 rtt=13.94ms rd=-20m16s sd=20m16s ipdv=2.26ms
seq=8 rtt=13.03ms rd=-21m13s sd=21m13s ipdv=912µs
seq=9 rtt=10.7ms rd=-22m10s sd=22m10s ipdv=2.33ms
seq=10 rtt=9.42ms rd=-23m7s sd=23m7s ipdv=1.28ms
seq=11 rtt=29.07ms rd=-24m6s sd=24m6s ipdv=19.65ms
seq=12 rtt=27.11ms rd=-25m3s sd=25m3s ipdv=1.96ms
seq=13 rtt=24.94ms rd=-26m0s sd=26m0s ipdv=2.17ms
seq=14 rtt=22.82ms rd=-26m57s sd=26m57s ipdv=2.11ms
seq=15 rtt=20.79ms rd=-27m54s sd=27m54s ipdv=2.04ms
seq=16 rtt=19.59ms rd=-28m51s sd=28m51s ipdv=1.19ms
seq=17 rtt=17.77ms rd=-29m48s sd=29m48s ipdv=1.83ms
seq=18 rtt=16.79ms rd=-30m46s sd=30m46s ipdv=979µs
seq=19 rtt=15.35ms rd=-31m44s sd=31m44s ipdv=1.44ms
seq=20 rtt=14.29ms rd=-32m42s sd=32m42s ipdv=1.06ms
seq=21 rtt=14.38ms rd=-33m41s sd=33m41s ipdv=90.4µs
seq=22 rtt=13.26ms rd=-34m39s sd=34m39s ipdv=1.12ms
seq=23 rtt=13.13ms rd=-35m37s sd=35m37s ipdv=122µs
seq=24 rtt=12.11ms rd=-36m35s sd=36m35s ipdv=1.02ms
seq=25 rtt=12.65ms rd=-37m34s sd=37m34s ipdv=541µs
seq=26 rtt=12.16ms rd=-38m33s sd=38m33s ipdv=491µs
seq=27 rtt=11.15ms rd=-39m31s sd=39m31s ipdv=1.02ms
seq=28 rtt=10.96ms rd=-40m29s sd=40m29s ipdv=187µs
seq=29 rtt=9.58ms rd=-41m27s sd=41m27s ipdv=1.38ms
seq=30 rtt=12.06ms rd=-42m26s sd=42m26s ipdv=2.48ms
seq=31 rtt=11.84ms rd=-43m25s sd=43m25s ipdv=216µs
seq=32 rtt=11.25ms rd=-44m24s sd=44m24s ipdv=589µs
seq=33 rtt=11.73ms rd=-45m23s sd=45m23s ipdv=476µs
seq=34 rtt=11.45ms rd=-46m22s sd=46m22s ipdv=279µs
seq=35 rtt=10.61ms rd=-47m20s sd=47m20s ipdv=837µs
seq=36 rtt=11ms rd=-48m19s sd=48m19s ipdv=393µs
seq=37 rtt=10.78ms rd=-49m18s sd=49m18s ipdv=227µs
seq=38 rtt=10.53ms rd=-50m17s sd=50m17s ipdv=247µs
seq=39 rtt=10.84ms rd=-51m16s sd=51m16s ipdv=306µs
seq=40 rtt=10.56ms rd=-52m14s sd=52m14s ipdv=274µs
seq=41 rtt=10.74ms rd=-53m13s sd=53m13s ipdv=183µs
seq=42 rtt=10.66ms rd=-54m12s sd=54m12s ipdv=85.6µs
seq=43 rtt=10.62ms rd=-55m11s sd=55m11s ipdv=41.5µs
seq=44 rtt=10.45ms rd=-56m9s sd=56m9s ipdv=168µs
seq=45 rtt=10.41ms rd=-57m8s sd=57m8s ipdv=44.2µs
seq=46 rtt=10.5ms rd=-58m7s sd=58m7s ipdv=92µs
seq=47 rtt=9.42ms rd=-59m6s sd=59m6s ipdv=1.08ms
seq=48 rtt=9.78ms rd=-1h0m4s sd=1h0m4s ipdv=364µs
seq=49 rtt=9.47ms rd=-1h1m3s sd=1h1m3s ipdv=311µs
seq=50 rtt=9.69ms rd=-1h2m1s sd=1h2m2s ipdv=218µs
seq=51 rtt=9.07ms rd=-1h3m0s sd=1h3m0s ipdv=617µs
seq=52 rtt=9.69ms rd=-1h3m59s sd=1h3m59s ipdv=622µs
seq=53 rtt=139.6ms rd=-1h5m0s sd=1h5m0s ipdv=129.9ms
seq=54 rtt=30.76ms rd=-1h5m59s sd=1h5m59s ipdv=108.8ms
seq=55 rtt=139.9ms rd=-1h6m57s sd=1h6m58s ipdv=109.2ms
