Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.87ms rd=-14m48s sd=14m48s ipdv=865µs
seq=2 rtt=21.26ms rd=-15m46s sd=15m46s ipdv=1.62ms
seq=3 rtt=20.9ms rd=-16m44s sd=16m44s ipdv=358µs
seq=4 rtt=19.21ms rd=-17m41s sd=17m41s ipdv=1.69ms
seq=5 rtt=16.92ms rd=-18m38s sd=18m38s ipdv=2.3ms
seq=6 rtt=15.78ms rd=-19m36s sd=19m36s ipdv=1.14ms
seq=7 rtt=13.58ms rd=-20m32s sd=20m32s ipdv=2.19ms
seq=8 rtt=10.69ms rd=-21m29s sd=21m29s ipdv=2.9ms
seq=9 rtt=9.76ms rd=-22m26s sd=22m26s ipdv=928µs
seq=10 rtt=30.48ms rd=-23m26s sd=23m26s ipdv=20.72ms
seq=11 rtt=28.51ms rd=-24m23s sd=24m23s ipdv=1.97ms
seq=12 rtt=26.74ms rd=-25m20s sd=25m20s ipdv=1.77ms
seq=13 rtt=24.86ms rd=-26m17s sd=26m17s ipdv=1.88ms
seq=14 rtt=22.58ms rd=-27m13s sd=27m13s ipdv=2.27ms
seq=15 rtt=20.38ms rd=-28m10s sd=28m10s ipdv=2.2ms
seq=16 rtt=18.68ms rd=-29m7s sd=29m7s ipdv=1.71ms
seq=17 rtt=17.4ms rd=-30m5s sd=30m5s ipdv=1.27ms
seq=18 rtt=16.23ms rd=-31m2s sd=31m2s ipdv=1.17ms
seq=19 rtt=14.98ms rd=-32m1s sd=32m1s ipdv=1.26ms
seq=20 rtt=14.49ms rd=-32m59s sd=32m59s ipdv=490µs
seq=21 rtt=14.13ms rd=-33m57s sd=33m57s ipdv=361µs
seq=22 rtt=13.29ms rd=-34m56s sd=34m56s ipdv=834µs
seq=23 rtt=13.15ms rd=-35m54s sd=35m54s ipdv=145µs
seq=24 rtt=12.16ms rd=-36m53s sd=36m53s ipdv=987µs
seq=25 rtt=11.97ms rd=-37m51s sd=37m51s ipdv=195µs
seq=26 rtt=11ms rd=-38m49s sd=38m49s ipdv=971µs
seq=27 rtt=10.75ms rd=-39m47s sd=39m47s ipdv=250µs
seq=28 rtt=9.86ms rd=-40m46s sd=40m46s ipdv=884µs
seq=29 rtt=9.97ms rd=-41m44s sd=41m44s ipdv=109µs
seq=30 rtt=9.81ms rd=-42m43s sd=42m43s ipdv=163µs
seq=31 rtt=9.44ms rd=-43m42s sd=43m42s ipdv=365µs
seq=32 rtt=9.81ms rd=-44m41s sd=44m41s ipdv=366µs
seq=33 rtt=9.59ms rd=-45m40s sd=45m40s ipdv=219µs
seq=34 rtt=9.76ms rd=-46m38s sd=46m38s ipdv=174µs
seq=35 rtt=9.53ms rd=-47m37s sd=47m37s ipdv=233µs
seq=36 rtt=9.75ms rd=-48m36s sd=48m36s ipdv=217µs
seq=37 rtt=9.43ms rd=-49m35s sd=49m35s ipdv=316µs
seq=38 rtt=31.28ms rd=-50m36s sd=50m36s ipdv=21.85ms
seq=39 rtt=30.14ms rd=-51m35s sd=51m35s ipdv=1.13ms
seq=40 rtt=31.94ms rd=-52m34s sd=52m34s ipdv=1.79ms
seq=41 rtt=30ms rd=-53m32s sd=53m33s ipdv=1.94ms
seq=42 rtt=31.55ms rd=-54m31s sd=54m31s ipdv=1.55ms
seq=43 rtt=29.96ms rd=-55m30s sd=55m30s ipdv=1.59ms
seq=44 rtt=30.49ms rd=-56m29s sd=56m29s ipdv=536µs
seq=45 rtt=30.24ms rd=-57m27s sd=57m27s ipdv=249µs
seq=46 rtt=30.54ms rd=-58m26s sd=58m26s ipdv=294µs
seq=47 rtt=30.22ms rd=-59m25s sd=59m25s ipdv=313µs
seq=48 rtt=29.43ms rd=-1h0m24s sd=1h0m24s ipdv=793µs
seq=49 rtt=28.98ms rd=-1h1m22s sd=1h1m22s ipdv=451µs
seq=50 rtt=28.68ms rd=-1h2m21s sd=1h2m21s ipdv=302µs
seq=51 rtt=28.5ms rd=-1h3m20s sd=1h3m20s ipdv=180µs
seq=52 rtt=28.69ms rd=-1h4m18s sd=1h4m18s ipdv=191µs
seq=53 rtt=28.55ms rd=-1h5m17s sd=1h5m17s ipdv=142µs
seq=54 rtt=28.59ms rd=-1h6m16s sd=1h6m16s ipdv=41µs
seq=55 rtt=27.38ms rd=-1h7m14s sd=1h7m14s ipdv=1.21ms
