Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.54ms rd=-15m24s sd=15m24s ipdv=1.18ms
seq=2 rtt=20.45ms rd=-16m22s sd=16m22s ipdv=2.09ms
seq=3 rtt=18.98ms rd=-17m19s sd=17m19s ipdv=1.47ms
seq=4 rtt=17.47ms rd=-18m17s sd=18m17s ipdv=1.51ms
seq=5 rtt=14.31ms rd=-19m14s sd=19m14s ipdv=3.17ms
seq=6 rtt=12.19ms rd=-20m11s sd=20m11s ipdv=2.11ms
seq=7 rtt=10.14ms rd=-21m8s sd=21m8s ipdv=2.06ms
seq=8 rtt=29.98ms rd=-22m7s sd=22m7s ipdv=19.85ms
seq=9 rtt=28.22ms rd=-23m4s sd=23m4s ipdv=1.76ms
seq=10 rtt=26.08ms rd=-24m1s sd=24m1s ipdv=2.14ms
seq=11 rtt=22.91ms rd=-24m58s sd=24m58s ipdv=3.17ms
seq=12 rtt=21.66ms rd=-25m55s sd=25m55s ipdv=1.26ms
seq=13 rtt=18.34ms rd=-26m52s sd=26m52s ipdv=3.32ms
seq=14 rtt=16.08ms rd=-27m49s sd=27m49s ipdv=2.26ms
seq=15 rtt=13.28ms rd=-28m46s sd=28m46s ipdv=2.79ms
seq=16 rtt=10.96ms rd=-29m43s sd=29m43s ipdv=2.33ms
seq=17 rtt=12.76ms rd=-30m41s sd=30m41s ipdv=1.8ms
seq=18 rtt=11.16ms rd=-31m39s sd=31m39s ipdv=1.61ms
seq=19 rtt=10.91ms rd=-32m38s sd=32m38s ipdv=245µs
seq=20 rtt=9.45ms rd=-33m36s sd=33m36s ipdv=1.46ms
seq=21 rtt=9.71ms rd=-34m34s sd=34m34s ipdv=255µs
seq=22 rtt=30.9ms rd=-35m35s sd=35m35s ipdv=21.19ms
seq=23 rtt=29.59ms rd=-36m33s sd=36m33s ipdv=1.31ms
seq=24 rtt=29.07ms rd=-37m32s sd=37m32s ipdv=515µs
seq=25 rtt=27.6ms rd=-38m30s sd=38m30s ipdv=1.47ms
seq=26 rtt=26.37ms rd=-39m29s sd=39m29s ipdv=1.23ms
seq=27 rtt=25.12ms rd=-40m27s sd=40m27s ipdv=1.26ms
seq=28 rtt=24.47ms rd=-41m25s sd=41m25s ipdv=641µs
seq=29 rtt=22.73ms rd=-42m24s sd=42m24s ipdv=1.75ms
seq=30 rtt=22.25ms rd=-43m23s sd=43m23s ipdv=479µs
seq=31 rtt=21.7ms rd=-44m21s sd=44m21s ipdv=550µs
seq=32 rtt=21.1ms rd=-45m20s sd=45m20s ipdv=595µs
seq=33 rtt=20.16ms rd=-46m19s sd=46m19s ipdv=950µs
seq=34 rtt=20.41ms rd=-47m18s sd=47m18s ipdv=251µs
seq=35 rtt=19.82ms rd=-48m17s sd=48m17s ipdv=585µs
seq=36 rtt=19.21ms rd=-49m16s sd=49m16s ipdv=610µs
seq=37 rtt=17.8ms rd=-50m14s sd=50m14s ipdv=1.41ms
seq=38 rtt=17.12ms rd=-51m13s sd=51m13s ipdv=689µs
seq=39 rtt=17.15ms rd=-52m12s sd=52m12s ipdv=31.3µs
seq=40 rtt=15.79ms rd=-53m11s sd=53m11s ipdv=1.36ms
seq=41 rtt=15.14ms rd=-54m9s sd=54m10s ipdv=646µs
seq=42 rtt=15.12ms rd=-55m8s sd=55m8s ipdv=22.9µs
seq=43 rtt=14.1ms rd=-56m7s sd=56m7s ipdv=1.01ms
seq=44 rtt=13.01ms rd=-57m6s sd=57m6s ipdv=1.1ms
seq=45 rtt=11.83ms rd=-58m4s sd=58m4s ipdv=1.18ms
seq=46 rtt=12.17ms rd=-59m3s sd=59m3s ipdv=340µs
seq=47 rtt=10.77ms rd=-1h0m2s sd=1h0m2s ipdv=1.4ms
seq=48 rtt=9.61ms rd=-1h1m0s sd=1h1m0s ipdv=1.16ms
seq=49 rtt=9.8ms rd=-1h1m59s sd=1h1m59s ipdv=196µs
seq=50 rtt=9.94ms rd=-1h2m58s sd=1h2m58s ipdv=137µs
seq=51 rtt=31.26ms rd=-1h3m59s sd=1h3m59s ipdv=21.32ms
seq=52 rtt=29.86ms rd=-1h4m58s sd=1h4m58s ipdv=1.4ms
seq=53 rtt=29.27ms rd=-1h5m57s sd=1h5m57s ipdv=585µs
seq=54 rtt=28.54ms rd=-1h6m55s sd=1h6m55s ipdv=730µs
seq=55 rtt=28.17ms rd=-1h7m54s sd=1h7m54s ipdv=377µs
