Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.85ms rd=-13m44s sd=13m44s ipdv=720µs
seq=2 rtt=22.01ms rd=-14m42s sd=14m42s ipdv=842µs
seq=3 rtt=21.52ms rd=-15m40s sd=15m40s ipdv=485µs
seq=4 rtt=20.37ms rd=-16m37s sd=16m37s ipdv=1.16ms
seq=5 rtt=19.45ms rd=-17m35s sd=17m35s ipdv=919µs
seq=6 rtt=16.69ms rd=-18m32s sd=18m32s ipdv=2.76ms
seq=7 rtt=15.05ms rd=-19m30s sd=19m30s ipdv=1.64ms
seq=8 rtt=13.53ms rd=-20m26s sd=20m27s ipdv=1.52ms
seq=9 rtt=11.87ms rd=-21m23s sd=21m23s ipdv=1.66ms
seq=10 rtt=9.65ms rd=-22m20s sd=22m20s ipdv=2.22ms
seq=11 rtt=139.1ms rd=-23m19s sd=23m20s ipdv=129.5ms
seq=12 rtt=28.92ms rd=-24m17s sd=24m17s ipdv=110.2ms
seq=13 rtt=27.39ms rd=-25m14s sd=25m14s ipdv=1.53ms
seq=14 rtt=25.03ms rd=-26m11s sd=26m11s ipdv=2.36ms
seq=15 rtt=22.7ms rd=-27m7s sd=27m7s ipdv=2.32ms
seq=16 rtt=21.49ms rd=-28m4s sd=28m4s ipdv=1.21ms
seq=17 rtt=18.32ms rd=-29m1s sd=29m1s ipdv=3.17ms
seq=18 rtt=16.77ms rd=-29m58s sd=29m58s ipdv=1.56ms
seq=19 rtt=15.5ms rd=-30m56s sd=30m56s ipdv=1.27ms
seq=20 rtt=15.54ms rd=-31m55s sd=31m55s ipdv=37.4µs
seq=21 rtt=15ms rd=-32m53s sd=32m53s ipdv=541µs
seq=22 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=619µs
seq=23 rtt=13.3ms rd=-34m50s sd=34m50s ipdv=1.08ms
seq=24 rtt=13.2ms rd=-35m48s sd=35m48s ipdv=94.8µs
seq=25 rtt=13.19ms rd=-36m46s sd=36m46s ipdv=8.58µs
seq=26 rtt=12.04ms rd=-37m45s sd=37m45s ipdv=1.16ms
seq=27 rtt=12ms rd=-38m43s sd=38m43s ipdv=36.3µs
seq=28 rtt=10.84ms rd=-39m41s sd=39m41s ipdv=1.15ms
seq=29 rtt=10.09ms rd=-40m40s sd=40m40s ipdv=760µs
seq=30 rtt=10.05ms rd=-41m38s sd=41m38s ipdv=35.9µs
seq=31 rtt=9.69ms rd=-42m37s sd=42m37s ipdv=360µs
seq=32 rtt=9.6ms rd=-43m36s sd=43m36s ipdv=86.4µs
seq=33 rtt=9.71ms rd=-44m34s sd=44m34s ipdv=105µs
seq=34 rtt=9.85ms rd=-45m33s sd=45m33s ipdv=137µs
seq=35 rtt=9.76ms rd=-46m32s sd=46m32s ipdv=90.4µs
seq=36 rtt=9.61ms rd=-47m31s sd=47m31s ipdv=149µs
seq=37 rtt=9.7ms rd=-48m30s sd=48m30s ipdv=89.4µs
seq=38 rtt=9.61ms rd=-49m29s sd=49m29s ipdv=89.9µs
seq=39 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=91.7µs
seq=40 rtt=9.6ms rd=-51m26s sd=51m26s ipdv=101µs
seq=41 rtt=9.78ms rd=-52m25s sd=52m25s ipdv=187µs
seq=42 rtt=9.58ms rd=-53m24s sd=53m24s ipdv=199µs
seq=43 rtt=30.18ms rd=-54m25s sd=54m25s ipdv=20.59ms
seq=44 rtt=139.5ms rd=-55m24s sd=55m24s ipdv=109.4ms
seq=45 rtt=30.06ms rd=-56m23s sd=56m23s ipdv=109.5ms
seq=46 rtt=139.9ms rd=-57m21s sd=57m21s ipdv=109.8ms
seq=47 rtt=30.05ms rd=-58m20s sd=58m20s ipdv=109.8ms
seq=48 rtt=30.45ms rd=-59m19s sd=59m19s ipdv=400µs
seq=49 rtt=30.45ms rd=-1h0m17s sd=1h0m17s ipdv=7.98µs
seq=50 rtt=30.25ms rd=-1h1m16s sd=1h1m16s ipdv=204µs
seq=51 rtt=29.38ms rd=-1h2m15s sd=1h2m15s ipdv=874µs
seq=52 rtt=29.44ms rd=-1h3m13s sd=1h3m13s ipdv=65.3µs
seq=53 rtt=29.27ms rd=-1h4m12s sd=1h4m12s ipdv=176µs
seq=54 rtt=29.6ms rd=-1h5m11s sd=1h5m11s ipdv=338µs
seq=55 rtt=29.31ms rd=-1h6m10s sd=1h6m10s ipdv=291µs
seq=56 rtt=28.4ms rd=-1h7m8s sd=1h7m8s ipdv=909µs
seq=57 rtt=28.88ms rd=-1h8m7s sd=1h8m7s ipdv=473µs
