Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.23ms rd=-14m32s sd=14m32s ipdv=460µs
seq=2 rtt=21.36ms rd=-15m29s sd=15m29s ipdv=1.86ms
seq=3 rtt=20.48ms rd=-16m27s sd=16m27s ipdv=881µs
seq=4 rtt=18.57ms rd=-17m25s sd=17m25s ipdv=1.91ms
seq=5 rtt=16.94ms rd=-18m22s sd=18m22s ipdv=1.63ms
seq=6 rtt=15.67ms rd=-19m19s sd=19m19s ipdv=1.26ms
seq=7 rtt=13.69ms rd=-20m16s sd=20m16s ipdv=1.98ms
seq=8 rtt=11.79ms rd=-21m13s sd=21m13s ipdv=1.9ms
seq=9 rtt=11.01ms rd=-22m10s sd=22m10s ipdv=781µs
seq=10 rtt=31.28ms rd=-23m10s sd=23m10s ipdv=20.27ms
seq=11 rtt=29.69ms rd=-24m6s sd=24m6s ipdv=1.59ms
seq=12 rtt=27.66ms rd=-25m3s sd=25m3s ipdv=2.03ms
seq=13 rtt=24.94ms rd=-26m0s sd=26m0s ipdv=2.72ms
seq=14 rtt=23.82ms rd=-26m57s sd=26m57s ipdv=1.12ms
seq=15 rtt=21.66ms rd=-27m54s sd=27m54s ipdv=2.16ms
seq=16 rtt=19.73ms rd=-28m51s sd=28m51s ipdv=1.93ms
seq=17 rtt=17.72ms rd=-29m48s sd=29m48s ipdv=2.01ms
seq=18 rtt=16.88ms rd=-30m46s sd=30m46s ipdv=843µs
seq=19 rtt=16.17ms rd=-31m44s sd=31m44s ipdv=710µs
seq=20 rtt=15.17ms rd=-32m43s sd=32m43s ipdv=1ms
seq=21 rtt=14.78ms rd=-33m41s sd=33m41s ipdv=393µs
seq=22 rtt=14.45ms rd=-34m39s sd=34m39s ipdv=323µs
seq=23 rtt=13.09ms rd=-35m37s sd=35m37s ipdv=1.36ms
seq=24 rtt=13.31ms rd=-36m36s sd=36m36s ipdv=219µs
seq=25 rtt=12.28ms rd=-37m34s sd=37m34s ipdv=1.03ms
seq=26 rtt=12.21ms rd=-38m33s sd=38m33s ipdv=67.5µs
seq=27 rtt=10.99ms rd=-39m31s sd=39m31s ipdv=1.22ms
seq=28 rtt=11.2ms rd=-40m29s sd=40m29s ipdv=209µs
seq=29 rtt=9.73ms rd=-41m27s sd=41m27s ipdv=1.47ms
seq=30 rtt=10.14ms rd=-42m26s sd=42m26s ipdv=418µs
seq=31 rtt=9.58ms rd=-43m25s sd=43m25s ipdv=560µs
seq=32 rtt=9.8ms rd=-44m24s sd=44m24s ipdv=213µs
seq=33 rtt=9.52ms rd=-45m23s sd=45m23s ipdv=277µs
seq=34 rtt=9.79ms rd=-46m21s sd=46m21s ipdv=272µs
seq=35 rtt=9.54ms rd=-47m20s sd=47m20s ipdv=249µs
seq=36 rtt=9.79ms rd=-48m19s sd=48m19s ipdv=247µs
seq=37 rtt=9.78ms rd=-49m18s sd=49m18s ipdv=14.7µs
seq=38 rtt=9.85ms rd=-50m17s sd=50m17s ipdv=71.3µs
seq=39 rtt=9.43ms rd=-51m16s sd=51m16s ipdv=421µs
seq=40 rtt=9.86ms rd=-52m14s sd=52m14s ipdv=429µs
seq=41 rtt=9.56ms rd=-53m13s sd=53m13s ipdv=294µs
seq=42 rtt=9.76ms rd=-54m12s sd=54m12s ipdv=196µs
seq=43 rtt=9.47ms rd=-55m11s sd=55m11s ipdv=292µs
seq=44 rtt=31.22ms rd=-56m12s sd=56m12s ipdv=21.76ms
seq=45 rtt=31.85ms rd=-57m11s sd=57m11s ipdv=626µs
seq=46 rtt=30.61ms rd=-58m9s sd=58m9s ipdv=1.24ms
seq=47 rtt=31.59ms rd=-59m8s sd=59m8s ipdv=981µs
seq=48 rtt=30.08ms rd=-1h0m7s sd=1h0m7s ipdv=1.5ms
seq=49 rtt=31.37ms rd=-1h1m5s sd=1h1m5s ipdv=1.29ms
seq=50 rtt=30.18ms rd=-1h2m4s sd=1h2m4s ipdv=1.19ms
seq=51 rtt=30.58ms rd=-1h3m3s sd=1h3m3s ipdv=400µs
seq=52 rtt=30.73ms rd=-1h4m1s sd=1h4m2s ipdv=152µs
seq=53 rtt=29.74ms rd=-1h5m0s sd=1h5m0s ipdv=999µs
seq=54 rtt=30.26ms rd=-1h5m59s sd=1h5m59s ipdv=526µs
seq=55 rtt=29.24ms rd=-1h6m58s sd=1h6m58s ipdv=1.02ms
seq=56 rtt=29.55ms rd=-1h7m56s sd=1h7m56s ipdv=315µs
