Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.84ms rd=-13m47s sd=13m47s ipdv=753µs
seq=2 rtt=22.1ms rd=-14m45s sd=14m45s ipdv=744µs
seq=3 rtt=21.71ms rd=-15m43s sd=15m43s ipdv=393µs
seq=4 rtt=20.18ms rd=-16m41s sd=16m41s ipdv=1.53ms
seq=5 rtt=19.42ms rd=-17m38s sd=17m38s ipdv=763µs
seq=6 rtt=17.02ms rd=-18m36s sd=18m36s ipdv=2.4ms
seq=7 rtt=15.77ms rd=-19m33s sd=19m33s ipdv=1.24ms
seq=8 rtt=13.62ms rd=-20m30s sd=20m30s ipdv=2.15ms
seq=9 rtt=11.38ms rd=-21m27s sd=21m27s ipdv=2.24ms
seq=10 rtt=9.53ms rd=-22m24s sd=22m24s ipdv=1.85ms
seq=11 rtt=139ms rd=-23m23s sd=23m23s ipdv=129.4ms
seq=12 rtt=29.05ms rd=-24m20s sd=24m20s ipdv=109.9ms
seq=13 rtt=26.9ms rd=-25m17s sd=25m17s ipdv=2.15ms
seq=14 rtt=24.94ms rd=-26m14s sd=26m14s ipdv=1.96ms
seq=15 rtt=23.83ms rd=-27m11s sd=27m11s ipdv=1.11ms
seq=16 rtt=21.43ms rd=-28m8s sd=28m8s ipdv=2.4ms
seq=17 rtt=19.65ms rd=-29m4s sd=29m4s ipdv=1.78ms
seq=18 rtt=16.87ms rd=-30m1s sd=30m2s ipdv=2.78ms
seq=19 rtt=16.52ms rd=-30m59s sd=30m59s ipdv=357µs
seq=20 rtt=15.72ms rd=-31m58s sd=31m58s ipdv=797µs
seq=21 rtt=15.05ms rd=-32m56s sd=32m56s ipdv=667µs
seq=22 rtt=14.74ms rd=-33m55s sd=33m55s ipdv=316µs
seq=23 rtt=14.27ms rd=-34m53s sd=34m53s ipdv=466µs
seq=24 rtt=13.29ms rd=-35m51s sd=35m51s ipdv=982µs
seq=25 rtt=13.16ms rd=-36m50s sd=36m50s ipdv=134µs
seq=26 rtt=12.19ms rd=-37m48s sd=37m48s ipdv=964µs
seq=27 rtt=11.94ms rd=-38m46s sd=38m47s ipdv=251µs
seq=28 rtt=11.05ms rd=-39m45s sd=39m45s ipdv=891µs
seq=29 rtt=11.04ms rd=-40m43s sd=40m43s ipdv=11.3µs
seq=30 rtt=9.86ms rd=-41m41s sd=41m41s ipdv=1.18ms
seq=31 rtt=10.73ms rd=-42m40s sd=42m40s ipdv=870µs
seq=32 rtt=9.8ms rd=-43m39s sd=43m39s ipdv=925µs
seq=33 rtt=10.64ms rd=-44m38s sd=44m38s ipdv=842µs
seq=34 rtt=9.73ms rd=-45m37s sd=45m37s ipdv=910µs
seq=35 rtt=9.78ms rd=-46m35s sd=46m35s ipdv=41.5µs
seq=36 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=40.6µs
seq=37 rtt=9.53ms rd=-48m33s sd=48m33s ipdv=206µs
seq=38 rtt=10.89ms rd=-49m32s sd=49m32s ipdv=1.36ms
seq=39 rtt=9.53ms rd=-50m31s sd=50m31s ipdv=1.36ms
seq=40 rtt=9.74ms rd=-51m29s sd=51m29s ipdv=208µs
seq=41 rtt=10.04ms rd=-52m28s sd=52m28s ipdv=305µs
seq=42 rtt=10.19ms rd=-53m27s sd=53m27s ipdv=143µs
seq=43 rtt=9.63ms rd=-54m26s sd=54m26s ipdv=560µs
seq=44 rtt=9.74ms rd=-55m25s sd=55m25s ipdv=111µs
seq=45 rtt=9.52ms rd=-56m23s sd=56m23s ipdv=219µs
seq=46 rtt=140.2ms rd=-57m24s sd=57m25s ipdv=130.7ms
seq=47 rtt=30.33ms rd=-58m23s sd=58m23s ipdv=109.9ms
seq=48 rtt=139.9ms rd=-59m22s sd=59m22s ipdv=109.5ms
seq=49 rtt=30.33ms rd=-1h0m20s sd=1h0m20s ipdv=109.5ms
seq=50 rtt=139.4ms rd=-1h1m19s sd=1h1m19s ipdv=109.1ms
seq=51 rtt=30.56ms rd=-1h2m18s sd=1h2m18s ipdv=108.8ms
seq=52 rtt=30.44ms rd=-1h3m17s sd=1h3m17s ipdv=118µs
seq=53 rtt=30.44ms rd=-1h4m15s sd=1h4m15s ipdv=5.52µs
seq=54 rtt=139.2ms rd=-1h5m14s sd=1h5m14s ipdv=108.8ms
seq=55 rtt=30.2ms rd=-1h6m13s sd=1h6m13s ipdv=109ms
seq=56 rtt=30.63ms rd=-1h7m12s sd=1h7m12s ipdv=432µs
seq=57 rtt=29.68ms rd=-1h8m10s sd=1h8m10s ipdv=948µs
