Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=24.1ms rd=-13m57s sd=13m57s ipdv=11µs
seq=2 rtt=23.56ms rd=-14m56s sd=14m56s ipdv=544µs
seq=3 rtt=21.5ms rd=-15m53s sd=15m53s ipdv=2.06ms
seq=4 rtt=21.32ms rd=-16m51s sd=16m51s ipdv=185µs
seq=5 rtt=18.77ms rd=-17m48s sd=17m48s ipdv=2.55ms
seq=6 rtt=18.05ms rd=-18m45s sd=18m45s ipdv=711µs
seq=7 rtt=15.32ms rd=-19m42s sd=19m42s ipdv=2.74ms
seq=8 rtt=14.3ms rd=-20m40s sd=20m40s ipdv=1.02ms
seq=9 rtt=12.56ms rd=-21m36s sd=21m36s ipdv=1.74ms
seq=10 rtt=11.02ms rd=-22m34s sd=22m34s ipdv=1.54ms
seq=11 rtt=9.43ms rd=-23m30s sd=23m30s ipdv=1.59ms
seq=12 rtt=29.27ms rd=-24m29s sd=24m29s ipdv=19.84ms
seq=13 rtt=27.71ms rd=-25m27s sd=25m27s ipdv=1.56ms
seq=14 rtt=25.64ms rd=-26m23s sd=26m23s ipdv=2.07ms
seq=15 rtt=22.92ms rd=-27m20s sd=27m20s ipdv=2.72ms
seq=16 rtt=21.13ms rd=-28m17s sd=28m17s ipdv=1.79ms
seq=17 rtt=19.17ms rd=-29m14s sd=29m14s ipdv=1.96ms
seq=18 rtt=17.95ms rd=-30m12s sd=30m12s ipdv=1.22ms
seq=19 rtt=16.95ms rd=-31m10s sd=31m10s ipdv=1ms
seq=20 rtt=16.46ms rd=-32m8s sd=32m8s ipdv=489µs
seq=21 rtt=15.56ms rd=-33m6s sd=33m6s ipdv=896µs
seq=22 rtt=15.44ms rd=-34m4s sd=34m4s ipdv=127µs
seq=23 rtt=14.42ms rd=-35m3s sd=35m3s ipdv=1.01ms
seq=24 rtt=13.94ms rd=-36m1s sd=36m1s ipdv=483µs
seq=25 rtt=13.28ms rd=-37m0s sd=37m0s ipdv=662µs
seq=26 rtt=12.47ms rd=-37m58s sd=37m58s ipdv=809µs
seq=27 rtt=12.55ms rd=-38m56s sd=38m56s ipdv=83.7µs
seq=28 rtt=11.66ms rd=-39m55s sd=39m55s ipdv=889µs
seq=29 rtt=11.07ms rd=-40m53s sd=40m53s ipdv=589µs
seq=30 rtt=10.63ms rd=-41m51s sd=41m51s ipdv=446µs
seq=31 rtt=10.98ms rd=-42m50s sd=42m50s ipdv=352µs
seq=32 rtt=10.19ms rd=-43m49s sd=43m49s ipdv=789µs
seq=33 rtt=10.8ms rd=-44m48s sd=44m48s ipdv=612µs
seq=34 rtt=10.28ms rd=-45m46s sd=45m46s ipdv=521µs
seq=35 rtt=9.85ms rd=-46m45s sd=46m45s ipdv=435µs
seq=36 rtt=9.44ms rd=-47m44s sd=47m44s ipdv=405µs
seq=37 rtt=9.69ms rd=-48m43s sd=48m43s ipdv=248µs
seq=38 rtt=10.59ms rd=-49m42s sd=49m42s ipdv=901µs
seq=39 rtt=9.74ms rd=-50m41s sd=50m41s ipdv=853µs
seq=40 rtt=9.4ms rd=-51m39s sd=51m39s ipdv=341µs
seq=41 rtt=10.03ms rd=-52m38s sd=52m38s ipdv=638µs
seq=42 rtt=9.44ms rd=-53m37s sd=53m37s ipdv=598µs
seq=43 rtt=9.59ms rd=-54m36s sd=54m36s ipdv=151µs
seq=44 rtt=10.25ms rd=-55m34s sd=55m34s ipdv=659µs
seq=45 rtt=9.6ms rd=-56m33s sd=56m33s ipdv=648µs
seq=46 rtt=30.64ms rd=-57m35s sd=57m35s ipdv=21.05ms
seq=47 rtt=9.94ms rd=-58m31s sd=58m31s ipdv=20.7ms
seq=48 rtt=30.75ms rd=-59m32s sd=59m32s ipdv=20.81ms
seq=49 rtt=139.7ms rd=-1h0m30s sd=1h0m30s ipdv=108.9ms
seq=50 rtt=30.06ms rd=-1h1m29s sd=1h1m29s ipdv=109.6ms
seq=51 rtt=139.7ms rd=-1h2m28s sd=1h2m28s ipdv=109.7ms
seq=52 rtt=30.02ms rd=-1h3m27s sd=1h3m27s ipdv=109.7ms
seq=53 rtt=30.33ms rd=-1h4m25s sd=1h4m25s ipdv=315µs
seq=54 rtt=29.99ms rd=-1h5m24s sd=1h5m24s ipdv=339µs
seq=55 rtt=30.15ms rd=-1h6m23s sd=1h6m23s ipdv=158µs
seq=56 rtt=30.02ms rd=-1h7m22s sd=1h7m22s ipdv=133µs
