Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.72ms rd=-13m55s sd=13m55s ipdv=158µs
seq=2 rtt=23.66ms rd=-14m54s sd=14m54s ipdv=60.6µs
seq=3 rtt=21.85ms rd=-15m51s sd=15m51s ipdv=1.81ms
seq=4 rtt=21.71ms rd=-16m49s sd=16m49s ipdv=142µs
seq=5 rtt=20.17ms rd=-17m46s sd=17m46s ipdv=1.54ms
seq=6 rtt=17.72ms rd=-18m44s sd=18m44s ipdv=2.45ms
seq=7 rtt=16.58ms rd=-19m41s sd=19m41s ipdv=1.15ms
seq=8 rtt=14.4ms rd=-20m38s sd=20m38s ipdv=2.18ms
seq=9 rtt=12.63ms rd=-21m35s sd=21m35s ipdv=1.76ms
seq=10 rtt=11.02ms rd=-22m32s sd=22m32s ipdv=1.61ms
seq=11 rtt=9.42ms rd=-23m29s sd=23m29s ipdv=1.59ms
seq=12 rtt=30.15ms rd=-24m28s sd=24m28s ipdv=20.72ms
seq=13 rtt=28.48ms rd=-25m25s sd=25m25s ipdv=1.67ms
seq=14 rtt=26.73ms rd=-26m22s sd=26m22s ipdv=1.75ms
seq=15 rtt=24.9ms rd=-27m19s sd=27m19s ipdv=1.83ms
seq=16 rtt=22.58ms rd=-28m16s sd=28m16s ipdv=2.32ms
seq=17 rtt=20.85ms rd=-29m12s sd=29m12s ipdv=1.73ms
seq=18 rtt=19.86ms rd=-30m10s sd=30m10s ipdv=996µs
seq=19 rtt=18ms rd=-31m8s sd=31m8s ipdv=1.85ms
seq=20 rtt=17.92ms rd=-32m6s sd=32m6s ipdv=79.7µs
seq=21 rtt=16.87ms rd=-33m5s sd=33m5s ipdv=1.05ms
seq=22 rtt=16.08ms rd=-34m3s sd=34m3s ipdv=793µs
seq=23 rtt=15.83ms rd=-35m1s sd=35m1s ipdv=245µs
seq=24 rtt=15.17ms rd=-35m59s sd=35m59s ipdv=660µs
seq=25 rtt=14.38ms rd=-36m58s sd=36m58s ipdv=793µs
seq=26 rtt=14.28ms rd=-37m56s sd=37m56s ipdv=101µs
seq=27 rtt=13.25ms rd=-38m55s sd=38m55s ipdv=1.03ms
seq=28 rtt=13.14ms rd=-39m53s sd=39m53s ipdv=104µs
seq=29 rtt=12.16ms rd=-40m51s sd=40m51s ipdv=986µs
seq=30 rtt=11.75ms rd=-41m50s sd=41m50s ipdv=406µs
seq=31 rtt=12.15ms rd=-42m48s sd=42m48s ipdv=405µs
seq=32 rtt=11.69ms rd=-43m47s sd=43m47s ipdv=466µs
seq=33 rtt=11.71ms rd=-44m46s sd=44m46s ipdv=20.4µs
seq=34 rtt=11.24ms rd=-45m45s sd=45m45s ipdv=474µs
seq=35 rtt=11.41ms rd=-46m44s sd=46m44s ipdv=179µs
seq=36 rtt=11.83ms rd=-47m42s sd=47m42s ipdv=419µs
seq=37 rtt=11.66ms rd=-48m41s sd=48m41s ipdv=172µs
seq=38 rtt=10.8ms rd=-49m40s sd=49m40s ipdv=859µs
seq=39 rtt=11.31ms rd=-50m39s sd=50m39s ipdv=510µs
seq=40 rtt=10.79ms rd=-51m38s sd=51m38s ipdv=523µs
seq=41 rtt=10.35ms rd=-52m36s sd=52m37s ipdv=436µs
seq=42 rtt=10.74ms rd=-53m35s sd=53m35s ipdv=383µs
seq=43 rtt=10.26ms rd=-54m34s sd=54m34s ipdv=481µs
seq=44 rtt=10.75ms rd=-55m33s sd=55m33s ipdv=489µs
seq=45 rtt=10.2ms rd=-56m31s sd=56m31s ipdv=549µs
seq=46 rtt=9.58ms rd=-57m30s sd=57m30s ipdv=616µs
seq=47 rtt=10.65ms rd=-58m29s sd=58m29s ipdv=1.07ms
seq=48 rtt=9.85ms rd=-59m28s sd=59m28s ipdv=799µs
seq=49 rtt=10.65ms rd=-1h0m26s sd=1h0m26s ipdv=802µs
seq=50 rtt=10.57ms rd=-1h1m25s sd=1h1m25s ipdv=77.2µs
seq=51 rtt=10.34ms rd=-1h2m24s sd=1h2m24s ipdv=233µs
seq=52 rtt=140.3ms rd=-1h3m25s sd=1h3m25s ipdv=130ms
seq=53 rtt=9.74ms rd=-1h4m21s sd=1h4m21s ipdv=130.6ms
seq=54 rtt=9.28ms rd=-1h5m20s sd=1h5m20s ipdv=454µs
seq=55 rtt=30.07ms rd=-1h6m21s sd=1h6m21s ipdv=20.79ms
seq=56 rtt=140ms rd=-1h7m19s sd=1h7m20s ipdv=109.9ms
