Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.58ms rd=-14m47s sd=14m47s ipdv=1.28ms
seq=2 rtt=21.47ms rd=-15m45s sd=15m45s ipdv=1.12ms
seq=3 rtt=20.39ms rd=-16m43s sd=16m43s ipdv=1.08ms
seq=4 rtt=19.03ms rd=-17m40s sd=17m40s ipdv=1.36ms
seq=5 rtt=16.85ms rd=-18m37s sd=18m37s ipdv=2.18ms
seq=6 rtt=15.82ms rd=-19m35s sd=19m35s ipdv=1.03ms
seq=7 rtt=13.26ms rd=-20m31s sd=20m31s ipdv=2.57ms
seq=8 rtt=10.79ms rd=-21m29s sd=21m29s ipdv=2.47ms
seq=9 rtt=10.77ms rd=-22m25s sd=22m25s ipdv=17.4µs
seq=10 rtt=30.85ms rd=-23m25s sd=23m25s ipdv=20.07ms
seq=11 rtt=28.84ms rd=-24m22s sd=24m22s ipdv=2.01ms
seq=12 rtt=26.19ms rd=-25m19s sd=25m19s ipdv=2.65ms
seq=13 rtt=24.59ms rd=-26m16s sd=26m16s ipdv=1.6ms
seq=14 rtt=22.49ms rd=-27m12s sd=27m12s ipdv=2.1ms
seq=15 rtt=20.38ms rd=-28m10s sd=28m10s ipdv=2.12ms
seq=16 rtt=18.9ms rd=-29m6s sd=29m6s ipdv=1.47ms
seq=17 rtt=17.6ms rd=-30m4s sd=30m4s ipdv=1.3ms
seq=18 rtt=16.3ms rd=-31m1s sd=31m1s ipdv=1.3ms
seq=19 rtt=14.87ms rd=-32m0s sd=32m0s ipdv=1.43ms
seq=20 rtt=15.37ms rd=-32m58s sd=32m58s ipdv=498µs
seq=21 rtt=14.32ms rd=-33m57s sd=33m57s ipdv=1.05ms
seq=22 rtt=13.08ms rd=-34m55s sd=34m55s ipdv=1.24ms
seq=23 rtt=13.19ms rd=-35m53s sd=35m53s ipdv=113µs
seq=24 rtt=12.3ms rd=-36m52s sd=36m52s ipdv=890µs
seq=25 rtt=11.79ms rd=-37m50s sd=37m50s ipdv=510µs
seq=26 rtt=11.23ms rd=-38m48s sd=38m48s ipdv=559µs
seq=27 rtt=10.2ms rd=-39m47s sd=39m47s ipdv=1.04ms
seq=28 rtt=9.9ms rd=-40m45s sd=40m45s ipdv=291µs
seq=29 rtt=10.57ms rd=-41m43s sd=41m43s ipdv=662µs
seq=30 rtt=10.17ms rd=-42m42s sd=42m42s ipdv=402µs
seq=31 rtt=9.55ms rd=-43m41s sd=43m41s ipdv=617µs
seq=32 rtt=9.72ms rd=-44m40s sd=44m40s ipdv=170µs
seq=33 rtt=9.65ms rd=-45m39s sd=45m39s ipdv=64.9µs
seq=34 rtt=9.66ms rd=-46m37s sd=46m37s ipdv=10.4µs
seq=35 rtt=9.66ms rd=-47m36s sd=47m36s ipdv=582ns
seq=36 rtt=9.66ms rd=-48m35s sd=48m35s ipdv=5.7µs
seq=37 rtt=9.65ms rd=-49m34s sd=49m34s ipdv=3.05µs
seq=38 rtt=30.71ms rd=-50m35s sd=50m35s ipdv=21.05ms
seq=39 rtt=9.6ms rd=-51m32s sd=51m32s ipdv=21.11ms
seq=40 rtt=30.12ms rd=-52m33s sd=52m33s ipdv=20.52ms
seq=41 rtt=139.9ms rd=-53m31s sd=53m31s ipdv=109.8ms
seq=42 rtt=30.13ms rd=-54m31s sd=54m31s ipdv=109.8ms
seq=43 rtt=139.1ms rd=-55m29s sd=55m29s ipdv=109ms
seq=44 rtt=30.02ms rd=-56m28s sd=56m28s ipdv=109.1ms
seq=45 rtt=30.76ms rd=-57m26s sd=57m26s ipdv=742µs
seq=46 rtt=30.6ms rd=-58m25s sd=58m25s ipdv=160µs
seq=47 rtt=29.18ms rd=-59m24s sd=59m24s ipdv=1.42ms
seq=48 rtt=29.64ms rd=-1h0m23s sd=1h0m23s ipdv=462µs
seq=49 rtt=28.74ms rd=-1h1m21s sd=1h1m21s ipdv=898µs
seq=50 rtt=28.95ms rd=-1h2m20s sd=1h2m20s ipdv=201µs
seq=51 rtt=28.51ms rd=-1h3m18s sd=1h3m19s ipdv=438µs
seq=52 rtt=28.32ms rd=-1h4m18s sd=1h4m18s ipdv=191µs
seq=53 rtt=28.25ms rd=-1h5m16s sd=1h5m16s ipdv=66.5µs
seq=54 rtt=27.77ms rd=-1h6m15s sd=1h6m15s ipdv=482µs
seq=55 rtt=28.4ms rd=-1h7m13s sd=1h7m13s ipdv=634µs
