Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=22.19ms rd=-14m12s sd=14m12s ipdv=1.47ms
seq=2 rtt=21.95ms rd=-15m10s sd=15m10s ipdv=240µs
seq=3 rtt=19.6ms rd=-16m8s sd=16m8s ipdv=2.34ms
seq=4 rtt=18.52ms rd=-17m6s sd=17m6s ipdv=1.09ms
seq=5 rtt=16.54ms rd=-18m3s sd=18m3s ipdv=1.97ms
seq=6 rtt=13.27ms rd=-19m0s sd=19m0s ipdv=3.27ms
seq=7 rtt=11.47ms rd=-19m57s sd=19m57s ipdv=1.81ms
seq=8 rtt=10.42ms rd=-20m54s sd=20m54s ipdv=1.05ms
seq=9 rtt=30.3ms rd=-21m54s sd=21m54s ipdv=19.88ms
seq=10 rtt=27.29ms rd=-22m51s sd=22m51s ipdv=3ms
seq=11 rtt=24.93ms rd=-23m47s sd=23m47s ipdv=2.37ms
seq=12 rtt=21.88ms rd=-24m44s sd=24m44s ipdv=3.05ms
seq=13 rtt=19.31ms rd=-25m41s sd=25m41s ipdv=2.57ms
seq=14 rtt=16.82ms rd=-26m38s sd=26m38s ipdv=2.49ms
seq=15 rtt=14.17ms rd=-27m35s sd=27m35s ipdv=2.65ms
seq=16 rtt=11.86ms rd=-28m32s sd=28m32s ipdv=2.31ms
seq=17 rtt=10.46ms rd=-29m29s sd=29m29s ipdv=1.4ms
seq=18 rtt=139.6ms rd=-30m29s sd=30m29s ipdv=129.1ms
seq=19 rtt=30.35ms rd=-31m27s sd=31m27s ipdv=109.3ms
seq=20 rtt=28.62ms rd=-32m26s sd=32m26s ipdv=1.73ms
seq=21 rtt=27.57ms rd=-33m24s sd=33m24s ipdv=1.05ms
seq=22 rtt=26.15ms rd=-34m22s sd=34m22s ipdv=1.42ms
seq=23 rtt=25.46ms rd=-35m21s sd=35m21s ipdv=688µs
seq=24 rtt=23.49ms rd=-36m19s sd=36m19s ipdv=1.97ms
seq=25 rtt=22.68ms rd=-37m17s sd=37m18s ipdv=803µs
seq=26 rtt=21.38ms rd=-38m16s sd=38m16s ipdv=1.3ms
seq=27 rtt=20.22ms rd=-39m14s sd=39m14s ipdv=1.16ms
seq=28 rtt=19.59ms rd=-40m12s sd=40m12s ipdv=634µs
seq=29 rtt=18.19ms rd=-41m11s sd=41m11s ipdv=1.4ms
seq=30 rtt=16.72ms rd=-42m9s sd=42m9s ipdv=1.47ms
seq=31 rtt=19.52ms rd=-43m8s sd=43m8s ipdv=2.8ms
seq=32 rtt=18.94ms rd=-44m7s sd=44m7s ipdv=581µs
seq=33 rtt=17.85ms rd=-45m6s sd=45m6s ipdv=1.09ms
seq=34 rtt=16.87ms rd=-46m5s sd=46m5s ipdv=982µs
seq=35 rtt=16.2ms rd=-47m4s sd=47m4s ipdv=663µs
seq=36 rtt=15.86ms rd=-48m2s sd=48m2s ipdv=341µs
seq=37 rtt=14.86ms rd=-49m1s sd=49m1s ipdv=999µs
seq=38 rtt=14.72ms rd=-50m0s sd=50m0s ipdv=140µs
seq=39 rtt=14.21ms rd=-50m59s sd=50m59s ipdv=517µs
seq=40 rtt=13.23ms rd=-51m58s sd=51m58s ipdv=977µs
seq=41 rtt=12.06ms rd=-52m56s sd=52m56s ipdv=1.17ms
seq=42 rtt=12.18ms rd=-53m55s sd=53m55s ipdv=113µs
seq=43 rtt=10.66ms rd=-54m54s sd=54m54s ipdv=1.52ms
seq=44 rtt=9.73ms rd=-55m53s sd=55m53s ipdv=933µs
seq=45 rtt=10.13ms rd=-56m52s sd=56m52s ipdv=405µs
seq=46 rtt=9.72ms rd=-57m50s sd=57m50s ipdv=411µs
seq=47 rtt=31.1ms rd=-58m51s sd=58m51s ipdv=21.38ms
seq=48 rtt=31ms rd=-59m50s sd=59m50s ipdv=95.6µs
seq=49 rtt=29.69ms rd=-1h0m49s sd=1h0m49s ipdv=1.31ms
seq=50 rtt=29.03ms rd=-1h1m47s sd=1h1m48s ipdv=662µs
seq=51 rtt=28.71ms rd=-1h2m46s sd=1h2m46s ipdv=320µs
seq=52 rtt=27.77ms rd=-1h3m45s sd=1h3m45s ipdv=944µs
seq=53 rtt=26.49ms rd=-1h4m44s sd=1h4m44s ipdv=1.28ms
seq=54 rtt=25.61ms rd=-1h5m42s sd=1h5m42s ipdv=879µs
seq=55 rtt=25ms rd=-1h6m41s sd=1h6m41s ipdv=612µs
seq=56 rtt=23.86ms rd=-1h7m40s sd=1h7m40s ipdv=1.13ms
