Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.33ms rd=-15m0s sd=15m0s ipdv=1.18ms
seq=2 rtt=21.09ms rd=-15m57s sd=15m57s ipdv=1.24ms
seq=3 rtt=21.45ms rd=-16m55s sd=16m55s ipdv=362µs
seq=4 rtt=19.89ms rd=-17m53s sd=17m53s ipdv=1.56ms
seq=5 rtt=18.11ms rd=-18m50s sd=18m50s ipdv=1.77ms
seq=6 rtt=16.57ms rd=-19m47s sd=19m47s ipdv=1.54ms
seq=7 rtt=14.71ms rd=-20m44s sd=20m44s ipdv=1.86ms
seq=8 rtt=11.59ms rd=-21m41s sd=21m41s ipdv=3.12ms
seq=9 rtt=9.93ms rd=-22m38s sd=22m38s ipdv=1.66ms
seq=10 rtt=139.2ms rd=-23m37s sd=23m37s ipdv=129.3ms
seq=11 rtt=29.51ms rd=-24m34s sd=24m34s ipdv=109.7ms
seq=12 rtt=26.96ms rd=-25m31s sd=25m31s ipdv=2.55ms
seq=13 rtt=25.11ms rd=-26m28s sd=26m28s ipdv=1.85ms
seq=14 rtt=23.86ms rd=-27m25s sd=27m25s ipdv=1.25ms
seq=15 rtt=21.5ms rd=-28m22s sd=28m22s ipdv=2.36ms
seq=16 rtt=19.77ms rd=-29m19s sd=29m19s ipdv=1.73ms
seq=17 rtt=18.19ms rd=-30m16s sd=30m16s ipdv=1.58ms
seq=18 rtt=16.91ms rd=-31m14s sd=31m14s ipdv=1.28ms
seq=19 rtt=15.9ms rd=-32m13s sd=32m13s ipdv=1.02ms
seq=20 rtt=15.27ms rd=-33m11s sd=33m11s ipdv=622µs
seq=21 rtt=14.69ms rd=-34m9s sd=34m9s ipdv=580µs
seq=22 rtt=14.06ms rd=-35m7s sd=35m7s ipdv=631µs
seq=23 rtt=13.99ms rd=-36m6s sd=36m6s ipdv=74.2µs
seq=24 rtt=14.79ms rd=-37m4s sd=37m5s ipdv=806µs
seq=25 rtt=14.14ms rd=-38m3s sd=38m3s ipdv=658µs
seq=26 rtt=13.4ms rd=-39m1s sd=39m1s ipdv=732µs
seq=27 rtt=12.86ms rd=-39m59s sd=39m59s ipdv=544µs
seq=28 rtt=12.01ms rd=-40m58s sd=40m58s ipdv=845µs
seq=29 rtt=11.66ms rd=-41m56s sd=41m56s ipdv=356µs
seq=30 rtt=11.12ms rd=-42m55s sd=42m55s ipdv=535µs
seq=31 rtt=11.45ms rd=-43m54s sd=43m54s ipdv=331µs
seq=32 rtt=10.86ms rd=-44m53s sd=44m53s ipdv=595µs
seq=33 rtt=10.51ms rd=-45m51s sd=45m51s ipdv=347µs
seq=34 rtt=10.97ms rd=-46m50s sd=46m50s ipdv=457µs
seq=35 rtt=10.58ms rd=-47m49s sd=47m49s ipdv=390µs
seq=36 rtt=10.88ms rd=-48m48s sd=48m48s ipdv=299µs
seq=37 rtt=10.54ms rd=-49m47s sd=49m47s ipdv=334µs
seq=38 rtt=10.81ms rd=-50m46s sd=50m46s ipdv=271µs
seq=39 rtt=10.52ms rd=-51m44s sd=51m44s ipdv=291µs
seq=40 rtt=9.67ms rd=-52m43s sd=52m43s ipdv=857µs
seq=41 rtt=9.44ms rd=-53m42s sd=53m42s ipdv=223µs
seq=42 rtt=9.67ms rd=-54m41s sd=54m41s ipdv=229µs
seq=43 rtt=10.22ms rd=-55m39s sd=55m39s ipdv=553µs
seq=44 rtt=9.63ms rd=-56m38s sd=56m38s ipdv=592µs
seq=45 rtt=9.33ms rd=-57m37s sd=57m37s ipdv=298µs
seq=46 rtt=9.93ms rd=-58m36s sd=58m36s ipdv=592µs
seq=47 rtt=9.37ms rd=-59m34s sd=59m34s ipdv=561µs
seq=48 rtt=9.68ms rd=-1h0m33s sd=1h0m33s ipdv=310µs
seq=49 rtt=9.37ms rd=-1h1m31s sd=1h1m31s ipdv=309µs
seq=50 rtt=29.9ms rd=-1h2m33s sd=1h2m33s ipdv=20.53ms
seq=51 rtt=139.3ms rd=-1h3m31s sd=1h3m31s ipdv=109.4ms
seq=52 rtt=29.71ms rd=-1h4m30s sd=1h4m30s ipdv=109.6ms
seq=53 rtt=139.3ms rd=-1h5m29s sd=1h5m29s ipdv=109.6ms
seq=54 rtt=30ms rd=-1h6m28s sd=1h6m28s ipdv=109.3ms
seq=55 rtt=30.71ms rd=-1h7m26s sd=1h7m26s ipdv=703µs
