Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.96ms rd=-14m35s sd=14m35s ipdv=932µs
seq=2 rtt=21.43ms rd=-15m33s sd=15m33s ipdv=1.53ms
seq=3 rtt=19.81ms rd=-16m30s sd=16m30s ipdv=1.62ms
seq=4 rtt=18.71ms rd=-17m28s sd=17m28s ipdv=1.1ms
seq=5 rtt=17.69ms rd=-18m25s sd=18m25s ipdv=1.02ms
seq=6 rtt=16.36ms rd=-19m22s sd=19m22s ipdv=1.33ms
seq=7 rtt=13.61ms rd=-20m19s sd=20m19s ipdv=2.75ms
seq=8 rtt=11.91ms rd=-21m16s sd=21m16s ipdv=1.7ms
seq=9 rtt=9.47ms rd=-22m13s sd=22m13s ipdv=2.44ms
seq=10 rtt=30.94ms rd=-23m13s sd=23m13s ipdv=21.47ms
seq=11 rtt=28.82ms rd=-24m10s sd=24m10s ipdv=2.11ms
seq=12 rtt=26.47ms rd=-25m6s sd=25m6s ipdv=2.36ms
seq=13 rtt=25.07ms rd=-26m3s sd=26m3s ipdv=1.4ms
seq=14 rtt=23.65ms rd=-27m0s sd=27m0s ipdv=1.42ms
seq=15 rtt=21.4ms rd=-27m57s sd=27m57s ipdv=2.25ms
seq=16 rtt=18.9ms rd=-28m54s sd=28m54s ipdv=2.5ms
seq=17 rtt=16.91ms rd=-29m51s sd=29m51s ipdv=2ms
seq=18 rtt=15.67ms rd=-30m49s sd=30m49s ipdv=1.24ms
seq=19 rtt=15.39ms rd=-31m47s sd=31m47s ipdv=282µs
seq=20 rtt=15.44ms rd=-32m46s sd=32m46s ipdv=54.7µs
seq=21 rtt=15.29ms rd=-33m44s sd=33m44s ipdv=153µs
seq=22 rtt=14.18ms rd=-34m42s sd=34m42s ipdv=1.11ms
seq=23 rtt=13.34ms rd=-35m41s sd=35m41s ipdv=843µs
seq=24 rtt=13.01ms rd=-36m39s sd=36m39s ipdv=326µs
seq=25 rtt=12.59ms rd=-37m37s sd=37m38s ipdv=422µs
seq=26 rtt=11.84ms rd=-38m36s sd=38m36s ipdv=754µs
seq=27 rtt=12.17ms rd=-39m34s sd=39m34s ipdv=334µs
seq=28 rtt=10.68ms rd=-40m32s sd=40m32s ipdv=1.5ms
seq=29 rtt=9.97ms rd=-41m31s sd=41m31s ipdv=709µs
seq=30 rtt=11.7ms rd=-42m29s sd=42m29s ipdv=1.73ms
seq=31 rtt=12.05ms rd=-43m28s sd=43m28s ipdv=352µs
seq=32 rtt=12.72ms rd=-44m27s sd=44m27s ipdv=665µs
seq=33 rtt=12.9ms rd=-45m26s sd=45m26s ipdv=186µs
seq=34 rtt=12.12ms rd=-46m25s sd=46m25s ipdv=785µs
seq=35 rtt=11.95ms rd=-47m24s sd=47m24s ipdv=165µs
seq=36 rtt=12.21ms rd=-48m22s sd=48m23s ipdv=254µs
seq=37 rtt=11.92ms rd=-49m21s sd=49m21s ipdv=284µs
seq=38 rtt=11.36ms rd=-50m20s sd=50m20s ipdv=563µs
seq=39 rtt=12.01ms rd=-51m19s sd=51m19s ipdv=648µs
seq=40 rtt=11.66ms rd=-52m18s sd=52m18s ipdv=350µs
seq=41 rtt=11.56ms rd=-53m16s sd=53m16s ipdv=97µs
seq=42 rtt=11.75ms rd=-54m15s sd=54m15s ipdv=189µs
seq=43 rtt=11.95ms rd=-55m14s sd=55m14s ipdv=197µs
seq=44 rtt=11.43ms rd=-56m13s sd=56m13s ipdv=514µs
seq=45 rtt=10.8ms rd=-57m11s sd=57m12s ipdv=631µs
seq=46 rtt=11.2ms rd=-58m10s sd=58m10s ipdv=400µs
seq=47 rtt=10.8ms rd=-59m9s sd=59m9s ipdv=405µs
seq=48 rtt=10.46ms rd=-1h0m7s sd=1h0m7s ipdv=339µs
seq=49 rtt=9.67ms rd=-1h1m6s sd=1h1m6s ipdv=786µs
seq=50 rtt=9.3ms rd=-1h2m5s sd=1h2m5s ipdv=370µs
seq=51 rtt=9.67ms rd=-1h3m3s sd=1h3m3s ipdv=367µs
seq=52 rtt=9.35ms rd=-1h4m2s sd=1h4m2s ipdv=316µs
seq=53 rtt=9.67ms rd=-1h5m1s sd=1h5m1s ipdv=318µs
seq=54 rtt=9.44ms rd=-1h6m0s sd=1h6m0s ipdv=227µs
seq=55 rtt=9.57ms rd=-1h6m58s sd=1h6m58s ipdv=130µs
