Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.44ms rd=-15m19s sd=15m19s ipdv=1.4ms
seq=2 rtt=20.26ms rd=-16m16s sd=16m16s ipdv=2.18ms
seq=3 rtt=18.45ms rd=-17m14s sd=17m14s ipdv=1.81ms
seq=4 rtt=16.54ms rd=-18m11s sd=18m11s ipdv=1.91ms
seq=5 rtt=14.11ms rd=-19m8s sd=19m8s ipdv=2.43ms
seq=6 rtt=11.12ms rd=-20m5s sd=20m5s ipdv=2.99ms
seq=7 rtt=10.52ms rd=-21m2s sd=21m2s ipdv=596µs
seq=8 rtt=29.8ms rd=-22m2s sd=22m2s ipdv=19.27ms
seq=9 rtt=27.28ms rd=-22m59s sd=22m59s ipdv=2.52ms
seq=10 rtt=24.94ms rd=-23m56s sd=23m56s ipdv=2.34ms
seq=11 rtt=22.86ms rd=-24m53s sd=24m53s ipdv=2.08ms
seq=12 rtt=20.09ms rd=-25m49s sd=25m49s ipdv=2.77ms
seq=13 rtt=17.25ms rd=-26m46s sd=26m46s ipdv=2.84ms
seq=14 rtt=15.27ms rd=-27m43s sd=27m43s ipdv=1.98ms
seq=15 rtt=12.03ms rd=-28m40s sd=28m40s ipdv=3.24ms
seq=16 rtt=10.09ms rd=-29m37s sd=29m37s ipdv=1.94ms
seq=17 rtt=30.47ms rd=-30m38s sd=30m38s ipdv=20.38ms
seq=18 rtt=138.9ms rd=-31m36s sd=31m36s ipdv=108.5ms
seq=19 rtt=29.72ms rd=-32m34s sd=32m34s ipdv=109.2ms
seq=20 rtt=28.6ms rd=-33m33s sd=33m33s ipdv=1.12ms
seq=21 rtt=26.51ms rd=-34m31s sd=34m31s ipdv=2.09ms
seq=22 rtt=26.27ms rd=-35m29s sd=35m29s ipdv=238µs
seq=23 rtt=24.58ms rd=-36m27s sd=36m27s ipdv=1.69ms
seq=24 rtt=23.54ms rd=-37m26s sd=37m26s ipdv=1.04ms
seq=25 rtt=22.98ms rd=-38m24s sd=38m24s ipdv=558µs
seq=26 rtt=21.45ms rd=-39m23s sd=39m23s ipdv=1.53ms
seq=27 rtt=20.39ms rd=-40m21s sd=40m21s ipdv=1.07ms
seq=28 rtt=19.51ms rd=-41m19s sd=41m19s ipdv=874µs
seq=29 rtt=18.67ms rd=-42m18s sd=42m18s ipdv=846µs
seq=30 rtt=17.99ms rd=-43m17s sd=43m17s ipdv=682µs
seq=31 rtt=17.81ms rd=-44m15s sd=44m15s ipdv=178µs
seq=32 rtt=17.15ms rd=-45m14s sd=45m14s ipdv=656µs
seq=33 rtt=15.72ms rd=-46m13s sd=46m13s ipdv=1.44ms
seq=34 rtt=15.12ms rd=-47m12s sd=47m12s ipdv=598µs
seq=35 rtt=15.12ms rd=-48m11s sd=48m11s ipdv=1.56µs
seq=36 rtt=13.76ms rd=-49m9s sd=49m9s ipdv=1.36ms
seq=37 rtt=13.23ms rd=-50m8s sd=50m8s ipdv=533µs
seq=38 rtt=13.1ms rd=-51m7s sd=51m7s ipdv=124µs
seq=39 rtt=11.93ms rd=-52m6s sd=52m6s ipdv=1.17ms
seq=40 rtt=11.08ms rd=-53m5s sd=53m5s ipdv=853µs
seq=41 rtt=10.83ms rd=-54m4s sd=54m4s ipdv=241µs
seq=42 rtt=10.93ms rd=-55m2s sd=55m2s ipdv=95.7µs
seq=43 rtt=9.76ms rd=-56m1s sd=56m1s ipdv=1.17ms
seq=44 rtt=30.66ms rd=-57m2s sd=57m2s ipdv=20.9ms
seq=45 rtt=140.3ms rd=-58m1s sd=58m1s ipdv=109.6ms
seq=46 rtt=30.53ms rd=-59m0s sd=59m0s ipdv=109.8ms
seq=47 rtt=29.79ms rd=-59m58s sd=59m58s ipdv=744µs
seq=48 rtt=28.6ms rd=-1h0m57s sd=1h0m57s ipdv=1.19ms
seq=49 rtt=28.67ms rd=-1h1m56s sd=1h1m56s ipdv=72.9µs
seq=50 rtt=27.05ms rd=-1h2m54s sd=1h2m54s ipdv=1.62ms
seq=51 rtt=27.26ms rd=-1h3m53s sd=1h3m53s ipdv=214µs
seq=52 rtt=26.07ms rd=-1h4m52s sd=1h4m52s ipdv=1.19ms
seq=53 rtt=24.98ms rd=-1h5m50s sd=1h5m50s ipdv=1.09ms
seq=54 rtt=23.88ms rd=-1h6m49s sd=1h6m49s ipdv=1.1ms
seq=55 rtt=23.78ms rd=-1h7m48s sd=1h7m48s ipdv=100µs
