Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=23.08ms rd=-14m50s sd=14m50s ipdv=445µs
seq=2 rtt=21.1ms rd=-15m47s sd=15m47s ipdv=1.98ms
seq=3 rtt=20.2ms rd=-16m45s sd=16m45s ipdv=900µs
seq=4 rtt=18.69ms rd=-17m42s sd=17m42s ipdv=1.5ms
seq=5 rtt=17.12ms rd=-18m40s sd=18m40s ipdv=1.57ms
seq=6 rtt=15.45ms rd=-19m37s sd=19m37s ipdv=1.67ms
seq=7 rtt=13.14ms rd=-20m34s sd=20m34s ipdv=2.3ms
seq=8 rtt=11.2ms rd=-21m31s sd=21m31s ipdv=1.94ms
seq=9 rtt=9.82ms rd=-22m28s sd=22m28s ipdv=1.38ms
seq=10 rtt=30ms rd=-23m27s sd=23m27s ipdv=20.18ms
seq=11 rtt=29.33ms rd=-24m24s sd=24m24s ipdv=675µs
seq=12 rtt=26.85ms rd=-25m21s sd=25m21s ipdv=2.48ms
seq=13 rtt=24.65ms rd=-26m18s sd=26m18s ipdv=2.2ms
seq=14 rtt=22.97ms rd=-27m15s sd=27m15s ipdv=1.68ms
seq=15 rtt=21.34ms rd=-28m12s sd=28m12s ipdv=1.62ms
seq=16 rtt=19.14ms rd=-29m9s sd=29m9s ipdv=2.2ms
seq=17 rtt=18.01ms rd=-30m6s sd=30m6s ipdv=1.13ms
seq=18 rtt=16.83ms rd=-31m4s sd=31m4s ipdv=1.18ms
seq=19 rtt=15.77ms rd=-32m2s sd=32m2s ipdv=1.06ms
seq=20 rtt=15.62ms rd=-33m1s sd=33m1s ipdv=146µs
seq=21 rtt=14.38ms rd=-33m59s sd=33m59s ipdv=1.24ms
seq=22 rtt=14.42ms rd=-34m57s sd=34m57s ipdv=37µs
seq=23 rtt=12.92ms rd=-35m55s sd=35m55s ipdv=1.49ms
seq=24 rtt=13.88ms rd=-36m54s sd=36m54s ipdv=956µs
seq=25 rtt=12.82ms rd=-37m52s sd=37m52s ipdv=1.06ms
seq=26 rtt=12.19ms rd=-38m51s sd=38m51s ipdv=630µs
seq=27 rtt=10.63ms rd=-39m49s sd=39m49s ipdv=1.55ms
seq=28 rtt=10.81ms rd=-40m48s sd=40m48s ipdv=176µs
seq=29 rtt=10.52ms rd=-41m45s sd=41m45s ipdv=286µs
seq=30 rtt=10.8ms rd=-42m45s sd=42m45s ipdv=277µs
seq=31 rtt=10.09ms rd=-43m43s sd=43m43s ipdv=713µs
seq=32 rtt=10.78ms rd=-44m42s sd=44m42s ipdv=697µs
seq=33 rtt=9.38ms rd=-45m41s sd=45m41s ipdv=1.4ms
seq=34 rtt=9.68ms rd=-46m40s sd=46m40s ipdv=297µs
seq=35 rtt=10.25ms rd=-47m39s sd=47m39s ipdv=568µs
seq=36 rtt=9.69ms rd=-48m38s sd=48m38s ipdv=562µs
seq=37 rtt=9.48ms rd=-49m36s sd=49m36s ipdv=208µs
seq=38 rtt=9.64ms rd=-50m35s sd=50m35s ipdv=163µs
seq=39 rtt=9.44ms rd=-51m34s sd=51m34s ipdv=205µs
seq=40 rtt=9.98ms rd=-52m33s sd=52m33s ipdv=541µs
seq=41 rtt=10.19ms rd=-53m31s sd=53m31s ipdv=210µs
seq=42 rtt=9.6ms rd=-54m30s sd=54m30s ipdv=584µs
seq=43 rtt=9.5ms rd=-55m29s sd=55m29s ipdv=103µs
seq=44 rtt=9.71ms rd=-56m28s sd=56m28s ipdv=213µs
seq=45 rtt=31ms rd=-57m29s sd=57m29s ipdv=21.28ms
seq=46 rtt=9.9ms rd=-58m25s sd=58m25s ipdv=21.09ms
seq=47 rtt=29.99ms rd=-59m26s sd=59m26s ipdv=20.09ms
seq=48 rtt=31.59ms rd=-1h0m25s sd=1h0m25s ipdv=1.6ms
seq=49 rtt=30.3ms rd=-1h1m24s sd=1h1m24s ipdv=1.29ms
seq=50 rtt=30.29ms rd=-1h2m22s sd=1h2m22s ipdv=13.9µs
seq=51 rtt=30.82ms rd=-1h3m21s sd=1h3m21s ipdv=532µs
seq=52 rtt=30.25ms rd=-1h4m20s sd=1h4m20s ipdv=573µs
seq=53 rtt=30.07ms rd=-1h5m19s sd=1h5m19s ipdv=172µs
seq=54 rtt=30.33ms rd=-1h6m17s sd=1h6m17s ipdv=260µs
seq=55 rtt=29.94ms rd=-1h7m16s sd=1h7m16s ipdv=399µs
