Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m34s sd=14m34s ipdv=1.14ms
seq=2 rtt=21.27ms rd=-15m31s sd=15m31s ipdv=1.28ms
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=935µs
seq=4 rtt=19.12ms rd=-17m27s sd=17m27s ipdv=1.21ms
seq=5 rtt=17.2ms rd=-18m24s sd=18m24s ipdv=1.91ms
seq=6 rtt=15.6ms rd=-19m21s sd=19m21s ipdv=1.6ms
seq=7 rtt=13.58ms rd=-20m18s sd=20m19s ipdv=2.02ms
seq=8 rtt=11.66ms rd=-21m15s sd=21m15s ipdv=1.93ms
seq=9 rtt=9.59ms rd=-22m12s sd=22m12s ipdv=2.06ms
seq=10 rtt=29.94ms rd=-23m12s sd=23m12s ipdv=20.34ms
seq=11 rtt=29.54ms rd=-24m8s sd=24m8s ipdv=402µs
seq=12 rtt=26.71ms rd=-25m5s sd=25m5s ipdv=2.83ms
seq=13 rtt=24.9ms rd=-26m2s sd=26m2s ipdv=1.81ms
seq=14 rtt=23.86ms rd=-26m59s sd=26m59s ipdv=1.04ms
seq=15 rtt=21.38ms rd=-27m56s sd=27m56s ipdv=2.48ms
seq=16 rtt=19.81ms rd=-28m53s sd=28m53s ipdv=1.57ms
seq=17 rtt=17.81ms rd=-29m50s sd=29m50s ipdv=2ms
seq=18 rtt=16.63ms rd=-30m48s sd=30m48s ipdv=1.18ms
seq=19 rtt=15.94ms rd=-31m46s sd=31m46s ipdv=685µs
seq=20 rtt=15.26ms rd=-32m45s sd=32m45s ipdv=684µs
seq=21 rtt=14.29ms rd=-33m43s sd=33m43s ipdv=966µs
seq=22 rtt=14.3ms rd=-34m41s sd=34m41s ipdv=6.6µs
seq=23 rtt=13.21ms rd=-35m39s sd=35m39s ipdv=1.09ms
seq=24 rtt=12.06ms rd=-36m38s sd=36m38s ipdv=1.15ms
seq=25 rtt=12.07ms rd=-37m36s sd=37m36s ipdv=6.29µs
seq=26 rtt=12ms rd=-38m35s sd=38m35s ipdv=63.3µs
seq=27 rtt=10.8ms rd=-39m33s sd=39m33s ipdv=1.2ms
seq=28 rtt=10.92ms rd=-40m31s sd=40m31s ipdv=118µs
seq=29 rtt=9.66ms rd=-41m29s sd=41m29s ipdv=1.26ms
seq=30 rtt=9.64ms rd=-42m28s sd=42m28s ipdv=13µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=34.9µs
seq=32 rtt=9.55ms rd=-44m26s sd=44m26s ipdv=128µs
seq=33 rtt=9.74ms rd=-45m25s sd=45m25s ipdv=191µs
seq=34 rtt=9.61ms rd=-46m24s sd=46m24s ipdv=133µs
seq=35 rtt=31.25ms rd=-47m25s sd=47m25s ipdv=21.64ms
seq=36 rtt=10.2ms rd=-48m21s sd=48m21s ipdv=21.05ms
seq=37 rtt=9.66ms rd=-49m20s sd=49m20s ipdv=540µs
seq=38 rtt=9.67ms rd=-50m19s sd=50m19s ipdv=8.93µs
seq=39 rtt=9.7ms rd=-51m18s sd=51m18s ipdv=30.1µs
seq=40 rtt=9.65ms rd=-52m17s sd=52m17s ipdv=55.1µs
seq=41 rtt=30.76ms rd=-53m18s sd=53m18s ipdv=21.11ms
seq=42 rtt=31.46ms rd=-54m16s sd=54m16s ipdv=703µs
seq=43 rtt=29.84ms rd=-55m15s sd=55m15s ipdv=1.62ms
seq=44 rtt=30.98ms rd=-56m14s sd=56m14s ipdv=1.14ms
seq=45 rtt=31.31ms rd=-57m13s sd=57m13s ipdv=328µs
seq=46 rtt=30.96ms rd=-58m11s sd=58m11s ipdv=349µs
seq=47 rtt=31.16ms rd=-59m10s sd=59m10s ipdv=200µs
seq=48 rtt=29.95ms rd=-1h0m9s sd=1h0m9s ipdv=1.21ms
seq=49 rtt=30.49ms rd=-1h1m7s sd=1h1m8s ipdv=540µs
seq=50 rtt=29.28ms rd=-1h2m6s sd=1h2m6s ipdv=1.22ms
seq=51 rtt=29.59ms rd=-1h3m5s sd=1h3m5s ipdv=316µs
seq=52 rtt=28.97ms rd=-1h4m3s sd=1h4m3s ipdv=628µs
seq=53 rtt=28.97ms rd=-1h5m2s sd=1h5m2s ipdv=5.63µs
seq=54 rtt=28.45ms rd=-1h6m1s sd=1h6m1s ipdv=522µs
seq=55 rtt=29.34ms rd=-1h7m0s sd=1h7m0s ipdv=886µs
