Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m4s sd=15m5s ipdv=624µs
seq=2 rtt=20.87ms rd=-16m2s sd=16m2s ipdv=2.19ms
seq=3 rtt=19.94ms rd=-17m0s sd=17m0s ipdv=937µs
seq=4 rtt=17.97ms rd=-17m57s sd=17m57s ipdv=1.96ms
seq=5 rtt=16.79ms rd=-18m54s sd=18m54s ipdv=1.19ms
seq=6 rtt=14.82ms rd=-19m52s sd=19m52s ipdv=1.96ms
seq=7 rtt=13.45ms rd=-20m49s sd=20m49s ipdv=1.37ms
seq=8 rtt=10.64ms rd=-21m45s sd=21m45s ipdv=2.81ms
seq=9 rtt=9.76ms rd=-22m42s sd=22m42s ipdv=890µs
seq=10 rtt=138.8ms rd=-23m41s sd=23m42s ipdv=129.1ms
seq=11 rtt=28.71ms rd=-24m39s sd=24m39s ipdv=110.1ms
seq=12 rtt=26ms rd=-25m36s sd=25m36s ipdv=2.71ms
seq=13 rtt=24.99ms rd=-26m33s sd=26m33s ipdv=1.01ms
seq=14 rtt=22.64ms rd=-27m29s sd=27m30s ipdv=2.35ms
seq=15 rtt=20.37ms rd=-28m26s sd=28m26s ipdv=2.27ms
seq=16 rtt=18.67ms rd=-29m23s sd=29m23s ipdv=1.69ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=937µs
seq=18 rtt=15.71ms rd=-31m19s sd=31m19s ipdv=2.02ms
seq=19 rtt=15.89ms rd=-32m17s sd=32m17s ipdv=172µs
seq=20 rtt=14.76ms rd=-33m15s sd=33m15s ipdv=1.13ms
seq=21 rtt=13.91ms rd=-34m14s sd=34m14s ipdv=847µs
seq=22 rtt=13.29ms rd=-35m12s sd=35m12s ipdv=617µs
seq=23 rtt=13.3ms rd=-36m10s sd=36m10s ipdv=4.03µs
seq=24 rtt=13.23ms rd=-37m9s sd=37m9s ipdv=63.9µs
seq=25 rtt=12.19ms rd=-38m7s sd=38m7s ipdv=1.05ms
seq=26 rtt=11.15ms rd=-39m6s sd=39m6s ipdv=1.04ms
seq=27 rtt=11.09ms rd=-40m4s sd=40m4s ipdv=62.6µs
seq=28 rtt=10.1ms rd=-41m2s sd=41m2s ipdv=986µs
seq=29 rtt=10.36ms rd=-42m1s sd=42m1s ipdv=256µs
seq=30 rtt=10.7ms rd=-43m0s sd=43m0s ipdv=346µs
seq=31 rtt=9.61ms rd=-43m58s sd=43m58s ipdv=1.09ms
seq=32 rtt=9.76ms rd=-44m57s sd=44m57s ipdv=149µs
seq=33 rtt=9.86ms rd=-45m56s sd=45m56s ipdv=95.1µs
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=45.2µs
seq=35 rtt=10ms rd=-47m54s sd=47m54s ipdv=183µs
seq=36 rtt=10.55ms rd=-48m52s sd=48m52s ipdv=558µs
seq=37 rtt=9.51ms rd=-49m51s sd=49m51s ipdv=1.05ms
seq=38 rtt=9.86ms rd=-50m50s sd=50m50s ipdv=352µs
seq=39 rtt=9.58ms rd=-51m49s sd=51m49s ipdv=275µs
seq=40 rtt=30.68ms rd=-52m50s sd=52m50s ipdv=21.09ms
seq=41 rtt=10.08ms rd=-53m46s sd=53m46s ipdv=20.6ms
seq=42 rtt=30.9ms rd=-54m48s sd=54m48s ipdv=20.82ms
seq=43 rtt=139.9ms rd=-55m46s sd=55m47s ipdv=109ms
seq=44 rtt=30.21ms rd=-56m45s sd=56m45s ipdv=109.7ms
seq=45 rtt=139.8ms rd=-57m44s sd=57m44s ipdv=109.6ms
seq=46 rtt=30.11ms rd=-58m43s sd=58m43s ipdv=109.7ms
seq=47 rtt=30.72ms rd=-59m41s sd=59m41s ipdv=611µs
seq=48 rtt=30.25ms rd=-1h0m40s sd=1h0m40s ipdv=473µs
seq=49 rtt=30.16ms rd=-1h1m38s sd=1h1m39s ipdv=82.1µs
seq=50 rtt=30.5ms rd=-1h2m37s sd=1h2m37s ipdv=339µs
seq=51 rtt=29.76ms rd=-1h3m36s sd=1h3m36s ipdv=741µs
seq=52 rtt=29.6ms rd=-1h4m35s sd=1h4m35s ipdv=161µs
seq=53 rtt=29.54ms rd=-1h5m33s sd=1h5m34s ipdv=62.5µs
seq=54 rtt=29.59ms rd=-1h6m32s sd=1h6m32s ipdv=47.7µs
seq=55 rtt=29.61ms rd=-1h7m31s sd=1h7m31s ipdv=21µs
