Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m31s sd=14m31s ipdv=1.22ms
seq=2 rtt=22.17ms rd=-15m29s sd=15m29s ipdv=372µs
seq=3 rtt=20.19ms rd=-16m26s sd=16m27s ipdv=1.98ms
seq=4 rtt=19.57ms rd=-17m24s sd=17m24s ipdv=622µs
seq=5 rtt=17.88ms rd=-18m22s sd=18m22s ipdv=1.69ms
seq=6 rtt=15.86ms rd=-19m19s sd=19m19s ipdv=2.02ms
seq=7 rtt=13.73ms rd=-20m16s sd=20m16s ipdv=2.13ms
seq=8 rtt=11.94ms rd=-21m13s sd=21m13s ipdv=1.79ms
seq=9 rtt=9.79ms rd=-22m10s sd=22m10s ipdv=2.16ms
seq=10 rtt=9.59ms rd=-23m7s sd=23m7s ipdv=195µs
seq=11 rtt=29.15ms rd=-24m6s sd=24m6s ipdv=19.56ms
seq=12 rtt=27.6ms rd=-25m3s sd=25m3s ipdv=1.54ms
seq=13 rtt=25ms rd=-26m0s sd=26m0s ipdv=2.6ms
seq=14 rtt=23.71ms rd=-26m57s sd=26m57s ipdv=1.29ms
seq=15 rtt=21.54ms rd=-27m54s sd=27m54s ipdv=2.18ms
seq=16 rtt=19.37ms rd=-28m51s sd=28m51s ipdv=2.16ms
seq=17 rtt=17.87ms rd=-29m48s sd=29m48s ipdv=1.51ms
seq=18 rtt=16.33ms rd=-30m45s sd=30m45s ipdv=1.53ms
seq=19 rtt=15.94ms rd=-31m44s sd=31m44s ipdv=390µs
seq=20 rtt=14.81ms rd=-32m42s sd=32m42s ipdv=1.13ms
seq=21 rtt=14.29ms rd=-33m40s sd=33m40s ipdv=519µs
seq=22 rtt=13.96ms rd=-34m39s sd=34m39s ipdv=334µs
seq=23 rtt=13.15ms rd=-35m37s sd=35m37s ipdv=812µs
seq=24 rtt=12.14ms rd=-36m35s sd=36m35s ipdv=1.01ms
seq=25 rtt=12.11ms rd=-37m34s sd=37m34s ipdv=30.7µs
seq=26 rtt=12.11ms rd=-38m32s sd=38m32s ipdv=2.73µs
seq=27 rtt=11.25ms rd=-39m31s sd=39m31s ipdv=860µs
seq=28 rtt=10.9ms rd=-40m29s sd=40m29s ipdv=349µs
seq=29 rtt=9.75ms rd=-41m27s sd=41m27s ipdv=1.16ms
seq=30 rtt=10.51ms rd=-42m26s sd=42m26s ipdv=766µs
seq=31 rtt=9.64ms rd=-43m25s sd=43m25s ipdv=874µs
seq=32 rtt=10.47ms rd=-44m23s sd=44m23s ipdv=830µs
seq=33 rtt=9.59ms rd=-45m22s sd=45m22s ipdv=876µs
seq=34 rtt=9.74ms rd=-46m21s sd=46m21s ipdv=145µs
seq=35 rtt=9.57ms rd=-47m20s sd=47m20s ipdv=171µs
seq=36 rtt=9.76ms rd=-48m19s sd=48m19s ipdv=190µs
seq=37 rtt=10.69ms rd=-49m18s sd=49m18s ipdv=937µs
seq=38 rtt=10.6ms rd=-50m16s sd=50m16s ipdv=93µs
seq=39 rtt=9.5ms rd=-51m15s sd=51m15s ipdv=1.1ms
seq=40 rtt=9.83ms rd=-52m14s sd=52m14s ipdv=332µs
seq=41 rtt=9.61ms rd=-53m13s sd=53m13s ipdv=217µs
seq=42 rtt=140.3ms rd=-54m14s sd=54m14s ipdv=130.7ms
seq=43 rtt=9.58ms rd=-55m10s sd=55m10s ipdv=130.7ms
seq=44 rtt=140.2ms rd=-56m11s sd=56m12s ipdv=130.6ms
seq=45 rtt=29.97ms rd=-57m10s sd=57m10s ipdv=110.2ms
seq=46 rtt=139.4ms rd=-58m9s sd=58m9s ipdv=109.4ms
seq=47 rtt=30.31ms rd=-59m7s sd=59m8s ipdv=109.1ms
seq=48 rtt=30.75ms rd=-1h0m6s sd=1h0m6s ipdv=445µs
seq=49 rtt=29.84ms rd=-1h1m5s sd=1h1m5s ipdv=912µs
seq=50 rtt=30.06ms rd=-1h2m4s sd=1h2m4s ipdv=219µs
seq=51 rtt=30.4ms rd=-1h3m2s sd=1h3m2s ipdv=337µs
seq=52 rtt=30.68ms rd=-1h4m1s sd=1h4m1s ipdv=280µs
seq=53 rtt=29.95ms rd=-1h5m0s sd=1h5m0s ipdv=722µs
seq=54 rtt=30.67ms rd=-1h5m59s sd=1h5m59s ipdv=721µs
seq=55 rtt=30.19ms rd=-1h6m57s sd=1h6m57s ipdv=481µs
seq=56 rtt=29.64ms rd=-1h7m56s sd=1h7m56s ipdv=555µs
