Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=21.7ms rd=-15m6s sd=15m6s ipdv=1.77ms
seq=2 rtt=19.94ms rd=-16m4s sd=16m4s ipdv=1.76ms
seq=3 rtt=18.62ms rd=-17m2s sd=17m2s ipdv=1.32ms
seq=4 rtt=16.2ms rd=-17m59s sd=17m59s ipdv=2.43ms
seq=5 rtt=13.76ms rd=-18m56s sd=18m56s ipdv=2.44ms
seq=6 rtt=11.01ms rd=-19m53s sd=19m53s ipdv=2.75ms
seq=7 rtt=9.57ms rd=-20m51s sd=20m51s ipdv=1.44ms
seq=8 rtt=29.94ms rd=-21m50s sd=21m50s ipdv=20.37ms
seq=9 rtt=28.12ms rd=-22m47s sd=22m47s ipdv=1.81ms
seq=10 rtt=25.23ms rd=-23m44s sd=23m44s ipdv=2.89ms
seq=11 rtt=22.51ms rd=-24m40s sd=24m40s ipdv=2.72ms
seq=12 rtt=19.6ms rd=-25m38s sd=25m38s ipdv=2.91ms
seq=13 rtt=17.07ms rd=-26m34s sd=26m34s ipdv=2.53ms
seq=14 rtt=14.55ms rd=-27m31s sd=27m31s ipdv=2.52ms
seq=15 rtt=11.7ms rd=-28m28s sd=28m28s ipdv=2.84ms
seq=16 rtt=9.62ms rd=-29m25s sd=29m25s ipdv=2.09ms
seq=17 rtt=30.66ms rd=-30m26s sd=30m26s ipdv=21.05ms
seq=18 rtt=29.76ms rd=-31m23s sd=31m23s ipdv=900µs
seq=19 rtt=28.8ms rd=-32m22s sd=32m22s ipdv=961µs
seq=20 rtt=28.27ms rd=-33m20s sd=33m20s ipdv=536µs
seq=21 rtt=26.52ms rd=-34m19s sd=34m19s ipdv=1.75ms
seq=22 rtt=26.61ms rd=-35m17s sd=35m17s ipdv=85µs
seq=23 rtt=24.29ms rd=-36m15s sd=36m15s ipdv=2.32ms
seq=24 rtt=23.59ms rd=-37m14s sd=37m14s ipdv=698µs
seq=25 rtt=22.75ms rd=-38m12s sd=38m12s ipdv=839µs
seq=26 rtt=21.15ms rd=-39m10s sd=39m10s ipdv=1.6ms
seq=27 rtt=20.72ms rd=-40m9s sd=40m9s ipdv=425µs
seq=28 rtt=19.19ms rd=-41m7s sd=41m7s ipdv=1.53ms
seq=29 rtt=17.6ms rd=-42m5s sd=42m5s ipdv=1.59ms
seq=30 rtt=16.64ms rd=-43m4s sd=43m4s ipdv=963µs
seq=31 rtt=16.45ms rd=-44m3s sd=44m3s ipdv=188µs
seq=32 rtt=15.49ms rd=-45m2s sd=45m2s ipdv=960µs
seq=33 rtt=15.55ms rd=-46m1s sd=46m1s ipdv=62.3µs
seq=34 rtt=14.91ms rd=-46m59s sd=46m59s ipdv=647µs
seq=35 rtt=14.35ms rd=-47m58s sd=47m58s ipdv=552µs
seq=36 rtt=12.91ms rd=-48m57s sd=48m57s ipdv=1.44ms
seq=37 rtt=13.17ms rd=-49m56s sd=49m56s ipdv=257µs
seq=38 rtt=11.61ms rd=-50m54s sd=50m55s ipdv=1.56ms
seq=39 rtt=12.11ms rd=-51m54s sd=51m54s ipdv=503µs
seq=40 rtt=10.62ms rd=-52m52s sd=52m52s ipdv=1.5ms
seq=41 rtt=10.38ms rd=-53m51s sd=53m51s ipdv=238µs
seq=42 rtt=9.94ms rd=-54m50s sd=54m50s ipdv=436µs
seq=43 rtt=10.24ms rd=-55m49s sd=55m49s ipdv=303µs
seq=44 rtt=30.46ms rd=-56m50s sd=56m50s ipdv=20.21ms
seq=45 rtt=30.61ms rd=-57m48s sd=57m48s ipdv=158µs
seq=46 rtt=30.36ms rd=-58m48s sd=58m48s ipdv=256µs
seq=47 rtt=28.46ms rd=-59m46s sd=59m46s ipdv=1.89ms
seq=48 rtt=28.92ms rd=-1h0m45s sd=1h0m45s ipdv=458µs
seq=49 rtt=27.74ms rd=-1h1m43s sd=1h1m43s ipdv=1.18ms
seq=50 rtt=26.96ms rd=-1h2m42s sd=1h2m42s ipdv=777µs
seq=51 rtt=26.01ms rd=-1h3m41s sd=1h3m41s ipdv=950µs
seq=52 rtt=25.46ms rd=-1h4m40s sd=1h4m40s ipdv=557µs
seq=53 rtt=24.72ms rd=-1h5m38s sd=1h5m38s ipdv=733µs
seq=54 rtt=24.2ms rd=-1h6m37s sd=1h6m37s ipdv=521µs
