Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.4ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=22.93ms rd=-13m43s sd=13m43s ipdv=474µs
seq=2 rtt=22.49ms rd=-14m41s sd=14m41s ipdv=441µs
seq=3 rtt=21.7ms rd=-15m39s sd=15m39s ipdv=783µs
seq=4 rtt=20.09ms rd=-16m36s sd=16m36s ipdv=1.62ms
seq=5 rtt=18.89ms rd=-17m34s sd=17m34s ipdv=1.2ms
seq=6 rtt=16.44ms rd=-18m31s sd=18m31s ipdv=2.45ms
seq=7 rtt=15.49ms rd=-19m29s sd=19m29s ipdv=948µs
seq=8 rtt=13.3ms rd=-20m25s sd=20m25s ipdv=2.2ms
seq=9 rtt=11.9ms rd=-21m22s sd=21m22s ipdv=1.4ms
seq=10 rtt=9.36ms rd=-22m19s sd=22m19s ipdv=2.54ms
seq=11 rtt=139.3ms rd=-23m18s sd=23m18s ipdv=130ms
seq=12 rtt=28.76ms rd=-24m16s sd=24m16s ipdv=110.6ms
seq=13 rtt=27.24ms rd=-25m12s sd=25m12s ipdv=1.52ms
seq=14 rtt=25.19ms rd=-26m10s sd=26m10s ipdv=2.05ms
seq=15 rtt=23.42ms rd=-27m6s sd=27m6s ipdv=1.77ms
seq=16 rtt=20.97ms rd=-28m3s sd=28m3s ipdv=2.45ms
seq=17 rtt=19.29ms rd=-29m0s sd=29m0s ipdv=1.68ms
seq=18 rtt=17.22ms rd=-29m57s sd=29m57s ipdv=2.07ms
seq=19 rtt=16.35ms rd=-30m55s sd=30m55s ipdv=873µs
seq=20 rtt=15.61ms rd=-31m54s sd=31m54s ipdv=737µs
seq=21 rtt=15.19ms rd=-32m52s sd=32m52s ipdv=422µs
seq=22 rtt=14.44ms rd=-33m50s sd=33m50s ipdv=751µs
seq=23 rtt=14.04ms rd=-34m48s sd=34m48s ipdv=395µs
seq=24 rtt=13.12ms rd=-35m47s sd=35m47s ipdv=925µs
seq=25 rtt=12.85ms rd=-36m45s sd=36m45s ipdv=268µs
seq=26 rtt=12.31ms rd=-37m44s sd=37m44s ipdv=542µs
seq=27 rtt=11.71ms rd=-38m42s sd=38m42s ipdv=593µs
seq=28 rtt=11.28ms rd=-39m40s sd=39m40s ipdv=439µs
seq=29 rtt=10.63ms rd=-40m38s sd=40m38s ipdv=649µs
seq=30 rtt=10.56ms rd=-41m37s sd=41m37s ipdv=61.8µs
seq=31 rtt=9.36ms rd=-42m35s sd=42m35s ipdv=1.21ms
seq=32 rtt=9.58ms rd=-43m34s sd=43m34s ipdv=220µs
seq=33 rtt=9.32ms rd=-44m33s sd=44m33s ipdv=254µs
seq=34 rtt=10.02ms rd=-45m32s sd=45m32s ipdv=700µs
seq=35 rtt=9.37ms rd=-46m31s sd=46m31s ipdv=650µs
seq=36 rtt=9.58ms rd=-47m30s sd=47m30s ipdv=210µs
seq=37 rtt=9.56ms rd=-48m29s sd=48m29s ipdv=24.3µs
seq=38 rtt=9.88ms rd=-49m28s sd=49m28s ipdv=323µs
seq=39 rtt=9.37ms rd=-50m26s sd=50m26s ipdv=510µs
seq=40 rtt=9.92ms rd=-51m25s sd=51m25s ipdv=551µs
seq=41 rtt=9.39ms rd=-52m24s sd=52m24s ipdv=529µs
seq=42 rtt=9.62ms rd=-53m23s sd=53m23s ipdv=227µs
seq=43 rtt=9.36ms rd=-54m21s sd=54m21s ipdv=256µs
seq=44 rtt=9.87ms rd=-55m20s sd=55m20s ipdv=502µs
seq=45 rtt=9.26ms rd=-56m19s sd=56m19s ipdv=605µs
seq=46 rtt=139.2ms rd=-57m20s sd=57m20s ipdv=130ms
seq=47 rtt=29.98ms rd=-58m19s sd=58m19s ipdv=109.2ms
seq=48 rtt=30.61ms rd=-59m17s sd=59m17s ipdv=629µs
seq=49 rtt=30.73ms rd=-1h0m16s sd=1h0m16s ipdv=120µs
seq=50 rtt=29.89ms rd=-1h1m15s sd=1h1m15s ipdv=841µs
seq=51 rtt=29.97ms rd=-1h2m14s sd=1h2m14s ipdv=75.8µs
seq=52 rtt=29.27ms rd=-1h3m12s sd=1h3m12s ipdv=692µs
seq=53 rtt=29.93ms rd=-1h4m11s sd=1h4m11s ipdv=656µs
seq=54 rtt=29.44ms rd=-1h5m10s sd=1h5m10s ipdv=494µs
seq=55 rtt=28.69ms rd=-1h6m8s sd=1h6m8s ipdv=745µs
seq=56 rtt=28.38ms rd=-1h7m7s sd=1h7m7s ipdv=307µs
