Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=23.02ms rd=-13m58s sd=13m58s ipdv=744µs
seq=2 rtt=20.83ms rd=-14m55s sd=14m55s ipdv=2.19ms
seq=3 rtt=21.38ms rd=-15m53s sd=15m53s ipdv=557µs
seq=4 rtt=19.93ms rd=-16m50s sd=16m50s ipdv=1.45ms
seq=5 rtt=18.07ms rd=-17m48s sd=17m48s ipdv=1.87ms
seq=6 rtt=15.89ms rd=-18m45s sd=18m45s ipdv=2.18ms
seq=7 rtt=14.54ms rd=-19m42s sd=19m42s ipdv=1.34ms
seq=8 rtt=13.85ms rd=-20m39s sd=20m39s ipdv=689µs
seq=9 rtt=10.68ms rd=-21m36s sd=21m36s ipdv=3.17ms
seq=10 rtt=9.86ms rd=-22m32s sd=22m32s ipdv=820µs
seq=11 rtt=29.27ms rd=-23m32s sd=23m32s ipdv=19.41ms
seq=12 rtt=27.5ms rd=-24m29s sd=24m29s ipdv=1.77ms
seq=13 rtt=25.98ms rd=-25m26s sd=25m26s ipdv=1.52ms
seq=14 rtt=23.76ms rd=-26m23s sd=26m23s ipdv=2.22ms
seq=15 rtt=21.39ms rd=-27m19s sd=27m19s ipdv=2.37ms
seq=16 rtt=20.04ms rd=-28m16s sd=28m16s ipdv=1.36ms
seq=17 rtt=18.67ms rd=-29m14s sd=29m14s ipdv=1.37ms
seq=18 rtt=18.04ms rd=-30m12s sd=30m12s ipdv=631µs
seq=19 rtt=17.96ms rd=-31m11s sd=31m11s ipdv=72µs
seq=20 rtt=16.73ms rd=-32m9s sd=32m9s ipdv=1.24ms
seq=21 rtt=15.89ms rd=-33m7s sd=33m7s ipdv=837µs
seq=22 rtt=15.43ms rd=-34m6s sd=34m6s ipdv=461µs
seq=23 rtt=14.76ms rd=-35m4s sd=35m4s ipdv=674µs
seq=24 rtt=15.63ms rd=-36m3s sd=36m3s ipdv=876µs
seq=25 rtt=14.87ms rd=-37m1s sd=37m1s ipdv=757µs
seq=26 rtt=14.39ms rd=-37m59s sd=37m59s ipdv=479µs
seq=27 rtt=13.9ms rd=-38m57s sd=38m57s ipdv=497µs
seq=28 rtt=13.14ms rd=-39m56s sd=39m56s ipdv=754µs
seq=29 rtt=13.28ms rd=-40m54s sd=40m54s ipdv=135µs
seq=30 rtt=13.09ms rd=-41m53s sd=41m53s ipdv=192µs
seq=31 rtt=12.61ms rd=-42m52s sd=42m52s ipdv=481µs
seq=32 rtt=13.37ms rd=-43m51s sd=43m51s ipdv=764µs
seq=33 rtt=12.62ms rd=-44m50s sd=44m50s ipdv=753µs
seq=34 rtt=12.39ms rd=-45m49s sd=45m49s ipdv=222µs
seq=35 rtt=12.44ms rd=-46m47s sd=46m47s ipdv=49µs
seq=36 rtt=12.43ms rd=-47m46s sd=47m46s ipdv=16.1µs
seq=37 rtt=12.13ms rd=-48m45s sd=48m45s ipdv=300µs
seq=38 rtt=12ms rd=-49m44s sd=49m44s ipdv=128µs
seq=39 rtt=12.5ms rd=-50m43s sd=50m43s ipdv=500µs
seq=40 rtt=12.41ms rd=-51m41s sd=51m41s ipdv=87µs
seq=41 rtt=12.35ms rd=-52m40s sd=52m40s ipdv=62.9µs
seq=42 rtt=11.8ms rd=-53m39s sd=53m39s ipdv=551µs
seq=43 rtt=11.56ms rd=-54m38s sd=54m38s ipdv=235µs
seq=44 rtt=11.45ms rd=-55m36s sd=55m36s ipdv=111µs
seq=45 rtt=11.04ms rd=-56m35s sd=56m35s ipdv=408µs
seq=46 rtt=10.74ms rd=-57m34s sd=57m34s ipdv=307µs
seq=47 rtt=11.07ms rd=-58m32s sd=58m32s ipdv=328µs
seq=48 rtt=10.75ms rd=-59m31s sd=59m31s ipdv=320µs
seq=49 rtt=10.6ms rd=-40.5s sd=40.5s ipdv=142µs
seq=50 rtt=10.65ms rd=-1m39s sd=1m39s ipdv=41.9µs
seq=51 rtt=10.61ms rd=-2m38s sd=2m38s ipdv=32.9µs
seq=52 rtt=10.79ms rd=-3m37s sd=3m37s ipdv=173µs
seq=53 rtt=9.88ms rd=-4m35s sd=4m35s ipdv=907µs
seq=54 rtt=9.55ms rd=-5m34s sd=5m34s ipdv=332µs
seq=55 rtt=10.39ms rd=-6m33s sd=6m33s ipdv=847µs
