Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.41ms rd=-14m40s sd=14m40s ipdv=544µs
seq=2 rtt=23.2ms rd=-15m38s sd=15m38s ipdv=1.21ms
seq=3 rtt=22.57ms rd=-16m35s sd=16m35s ipdv=635µs
seq=4 rtt=21.61ms rd=-17m33s sd=17m33s ipdv=958µs
seq=5 rtt=19.95ms rd=-18m30s sd=18m30s ipdv=1.67ms
seq=6 rtt=18.23ms rd=-19m28s sd=19m28s ipdv=1.72ms
seq=7 rtt=15.75ms rd=-20m25s sd=20m25s ipdv=2.48ms
seq=8 rtt=14.58ms rd=-21m22s sd=21m22s ipdv=1.17ms
seq=9 rtt=11.81ms rd=-22m18s sd=22m18s ipdv=2.77ms
seq=10 rtt=9.88ms rd=-23m15s sd=23m15s ipdv=1.93ms
seq=11 rtt=9.31ms rd=-24m12s sd=24m12s ipdv=572µs
seq=12 rtt=29.34ms rd=-25m12s sd=25m12s ipdv=20.03ms
seq=13 rtt=27.96ms rd=-26m9s sd=26m9s ipdv=1.38ms
seq=14 rtt=25.71ms rd=-27m6s sd=27m6s ipdv=2.24ms
seq=15 rtt=23.87ms rd=-28m3s sd=28m3s ipdv=1.85ms
seq=16 rtt=21.64ms rd=-28m59s sd=28m59s ipdv=2.22ms
seq=17 rtt=19.71ms rd=-29m56s sd=29m56s ipdv=1.93ms
seq=18 rtt=18.46ms rd=-30m54s sd=30m54s ipdv=1.25ms
seq=19 rtt=18.43ms rd=-31m53s sd=31m53s ipdv=22.5µs
seq=20 rtt=17.82ms rd=-32m51s sd=32m51s ipdv=610µs
seq=21 rtt=16.95ms rd=-33m49s sd=33m49s ipdv=869µs
seq=22 rtt=16.81ms rd=-34m48s sd=34m48s ipdv=141µs
seq=23 rtt=15.99ms rd=-35m46s sd=35m46s ipdv=823µs
seq=24 rtt=15.11ms rd=-36m45s sd=36m45s ipdv=879µs
seq=25 rtt=14.6ms rd=-37m43s sd=37m43s ipdv=509µs
seq=26 rtt=14.33ms rd=-38m41s sd=38m41s ipdv=273µs
seq=27 rtt=13.24ms rd=-39m39s sd=39m39s ipdv=1.09ms
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=151µs
seq=29 rtt=12.18ms rd=-41m36s sd=41m36s ipdv=910µs
seq=30 rtt=12.48ms rd=-42m35s sd=42m35s ipdv=303µs
seq=31 rtt=11.84ms rd=-43m34s sd=43m34s ipdv=643µs
seq=32 rtt=11.87ms rd=-44m32s sd=44m32s ipdv=25.3µs
seq=33 rtt=12.39ms rd=-45m31s sd=45m31s ipdv=526µs
seq=34 rtt=11.86ms rd=-46m30s sd=46m30s ipdv=530µs
seq=35 rtt=11.08ms rd=-47m29s sd=47m29s ipdv=781µs
seq=36 rtt=11.82ms rd=-48m28s sd=48m28s ipdv=738µs
seq=37 rtt=11.58ms rd=-49m26s sd=49m26s ipdv=243µs
seq=38 rtt=11.79ms rd=-50m25s sd=50m25s ipdv=209µs
seq=39 rtt=10.78ms rd=-51m24s sd=51m24s ipdv=1ms
seq=40 rtt=10.67ms rd=-52m23s sd=52m23s ipdv=114µs
seq=41 rtt=11.29ms rd=-53m22s sd=53m22s ipdv=617µs
seq=42 rtt=10.64ms rd=-54m21s sd=54m21s ipdv=643µs
seq=43 rtt=10.68ms rd=-55m19s sd=55m19s ipdv=36.2µs
seq=44 rtt=10.68ms rd=-56m18s sd=56m18s ipdv=1.36µs
seq=45 rtt=10.04ms rd=-57m17s sd=57m17s ipdv=642µs
seq=46 rtt=10.62ms rd=-58m15s sd=58m15s ipdv=585µs
seq=47 rtt=10.74ms rd=-59m14s sd=59m14s ipdv=117µs
seq=48 rtt=10.19ms rd=-1h0m13s sd=1h0m13s ipdv=553µs
seq=49 rtt=10.37ms rd=-1h1m11s sd=1h1m11s ipdv=180µs
seq=50 rtt=9.47ms rd=-1h2m10s sd=1h2m10s ipdv=892µs
seq=51 rtt=9.77ms rd=-1h3m9s sd=1h3m9s ipdv=291µs
seq=52 rtt=9.49ms rd=-1h4m8s sd=1h4m8s ipdv=272µs
seq=53 rtt=9.74ms rd=-1h5m6s sd=1h5m6s ipdv=245µs
seq=54 rtt=9.51ms rd=-1h6m5s sd=1h6m5s ipdv=225µs
seq=55 rtt=31.03ms rd=-1h7m6s sd=1h7m6s ipdv=21.52ms
