Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.31ms rd=-12m54s sd=12m54s ipdv=n/a
seq=1 rtt=23.25ms rd=-13m54s sd=13m54s ipdv=55.7µs
seq=2 rtt=22.91ms rd=-14m52s sd=14m52s ipdv=343µs
seq=3 rtt=22.08ms rd=-15m50s sd=15m50s ipdv=832µs
seq=4 rtt=20.72ms rd=-16m48s sd=16m48s ipdv=1.36ms
seq=5 rtt=19.38ms rd=-17m45s sd=17m45s ipdv=1.33ms
seq=6 rtt=16.88ms rd=-18m42s sd=18m42s ipdv=2.51ms
seq=7 rtt=15.39ms rd=-19m39s sd=19m39s ipdv=1.49ms
seq=8 rtt=13.14ms rd=-20m36s sd=20m36s ipdv=2.25ms
seq=9 rtt=11.95ms rd=-21m33s sd=21m33s ipdv=1.19ms
seq=10 rtt=9.37ms rd=-22m30s sd=22m30s ipdv=2.58ms
seq=11 rtt=139.5ms rd=-23m29s sd=23m29s ipdv=130.1ms
seq=12 rtt=30.14ms rd=-24m27s sd=24m27s ipdv=109.3ms
seq=13 rtt=26.86ms rd=-25m23s sd=25m23s ipdv=3.28ms
seq=14 rtt=25.35ms rd=-26m20s sd=26m20s ipdv=1.51ms
seq=15 rtt=23.52ms rd=-27m17s sd=27m17s ipdv=1.82ms
seq=16 rtt=21.06ms rd=-28m14s sd=28m14s ipdv=2.46ms
seq=17 rtt=19.64ms rd=-29m11s sd=29m11s ipdv=1.42ms
seq=18 rtt=17.99ms rd=-30m9s sd=30m9s ipdv=1.65ms
seq=19 rtt=16.53ms rd=-31m6s sd=31m6s ipdv=1.46ms
seq=20 rtt=16.11ms rd=-32m5s sd=32m5s ipdv=412µs
seq=21 rtt=15.49ms rd=-33m3s sd=33m3s ipdv=626µs
seq=22 rtt=15.06ms rd=-34m1s sd=34m1s ipdv=432µs
seq=23 rtt=14.1ms rd=-34m59s sd=34m59s ipdv=955µs
seq=24 rtt=14.25ms rd=-35m58s sd=35m58s ipdv=148µs
seq=25 rtt=12.85ms rd=-36m56s sd=36m56s ipdv=1.4ms
seq=26 rtt=12.42ms rd=-37m55s sd=37m55s ipdv=431µs
seq=27 rtt=11.78ms rd=-38m53s sd=38m53s ipdv=634µs
seq=28 rtt=12ms rd=-39m51s sd=39m51s ipdv=214µs
seq=29 rtt=11.04ms rd=-40m50s sd=40m50s ipdv=960µs
seq=30 rtt=9.94ms rd=-41m48s sd=41m48s ipdv=1.1ms
seq=31 rtt=10.56ms rd=-42m47s sd=42m47s ipdv=627µs
seq=32 rtt=9.89ms rd=-43m46s sd=43m46s ipdv=678µs
seq=33 rtt=10.48ms rd=-44m44s sd=44m44s ipdv=590µs
seq=34 rtt=9.62ms rd=-45m43s sd=45m43s ipdv=855µs
seq=35 rtt=9.38ms rd=-46m42s sd=46m42s ipdv=244µs
seq=36 rtt=9.57ms rd=-47m41s sd=47m41s ipdv=198µs
seq=37 rtt=9.34ms rd=-48m40s sd=48m40s ipdv=232µs
seq=38 rtt=9.92ms rd=-49m39s sd=49m39s ipdv=578µs
seq=39 rtt=9.42ms rd=-50m37s sd=50m37s ipdv=502µs
seq=40 rtt=9.59ms rd=-51m36s sd=51m36s ipdv=173µs
seq=41 rtt=10.25ms rd=-52m35s sd=52m35s ipdv=663µs
seq=42 rtt=10.13ms rd=-53m34s sd=53m34s ipdv=123µs
seq=43 rtt=10.46ms rd=-54m33s sd=54m33s ipdv=330µs
seq=44 rtt=9.77ms rd=-55m31s sd=55m31s ipdv=694µs
seq=45 rtt=9.51ms rd=-56m30s sd=56m30s ipdv=259µs
seq=46 rtt=9.56ms rd=-57m29s sd=57m29s ipdv=50.9µs
seq=47 rtt=9.44ms rd=-58m27s sd=58m27s ipdv=124µs
seq=48 rtt=140.4ms rd=-59m28s sd=59m28s ipdv=131ms
seq=49 rtt=9.26ms rd=-1h0m25s sd=1h0m25s ipdv=131.1ms
seq=50 rtt=139.2ms rd=-1h1m26s sd=1h1m26s ipdv=129.9ms
seq=51 rtt=29.85ms rd=-1h2m25s sd=1h2m25s ipdv=109.3ms
seq=52 rtt=139.2ms rd=-1h3m23s sd=1h3m23s ipdv=109.3ms
seq=53 rtt=30.34ms rd=-1h4m22s sd=1h4m22s ipdv=108.8ms
seq=54 rtt=30.58ms rd=-1h5m21s sd=1h5m21s ipdv=241µs
seq=55 rtt=30.73ms rd=-1h6m20s sd=1h6m20s ipdv=150µs
seq=56 rtt=30.3ms rd=-1h7m18s sd=1h7m18s ipdv=430µs
