Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.4ms rd=-14m34s sd=14m34s ipdv=1.4ms
seq=2 rtt=21.62ms rd=-15m32s sd=15m32s ipdv=785µs
seq=3 rtt=20.16ms rd=-16m30s sd=16m30s ipdv=1.46ms
seq=4 rtt=18.58ms rd=-17m27s sd=17m27s ipdv=1.58ms
seq=5 rtt=17.15ms rd=-18m25s sd=18m25s ipdv=1.43ms
seq=6 rtt=15.79ms rd=-19m22s sd=19m22s ipdv=1.35ms
seq=7 rtt=13.53ms rd=-20m19s sd=20m19s ipdv=2.26ms
seq=8 rtt=11.43ms rd=-21m16s sd=21m16s ipdv=2.1ms
seq=9 rtt=9.44ms rd=-22m13s sd=22m13s ipdv=2ms
seq=10 rtt=138.8ms rd=-23m12s sd=23m12s ipdv=129.3ms
seq=11 rtt=29.77ms rd=-24m9s sd=24m9s ipdv=109ms
seq=12 rtt=27.27ms rd=-25m6s sd=25m6s ipdv=2.51ms
seq=13 rtt=24.95ms rd=-26m3s sd=26m3s ipdv=2.32ms
seq=14 rtt=23.74ms rd=-27m0s sd=27m0s ipdv=1.21ms
seq=15 rtt=21.49ms rd=-27m57s sd=27m57s ipdv=2.25ms
seq=16 rtt=19.66ms rd=-28m54s sd=28m54s ipdv=1.83ms
seq=17 rtt=17.97ms rd=-29m51s sd=29m51s ipdv=1.69ms
seq=18 rtt=16.52ms rd=-30m49s sd=30m49s ipdv=1.45ms
seq=19 rtt=16.18ms rd=-31m47s sd=31m47s ipdv=338µs
seq=20 rtt=15.14ms rd=-32m45s sd=32m45s ipdv=1.04ms
seq=21 rtt=14.85ms rd=-33m43s sd=33m43s ipdv=296µs
seq=22 rtt=14.24ms rd=-34m42s sd=34m42s ipdv=605µs
seq=23 rtt=13.22ms rd=-35m40s sd=35m40s ipdv=1.02ms
seq=24 rtt=13.13ms rd=-36m38s sd=36m38s ipdv=96µs
seq=25 rtt=12.26ms rd=-37m37s sd=37m37s ipdv=865µs
seq=26 rtt=12.2ms rd=-38m35s sd=38m35s ipdv=61.3µs
seq=27 rtt=10.94ms rd=-39m34s sd=39m34s ipdv=1.26ms
seq=28 rtt=10.94ms rd=-40m32s sd=40m32s ipdv=1.36µs
seq=29 rtt=9.79ms rd=-41m30s sd=41m30s ipdv=1.15ms
seq=30 rtt=9.48ms rd=-42m29s sd=42m29s ipdv=302µs
seq=31 rtt=9.8ms rd=-43m28s sd=43m28s ipdv=318µs
seq=32 rtt=9.74ms rd=-44m27s sd=44m27s ipdv=64.1µs
seq=33 rtt=9.75ms rd=-45m25s sd=45m25s ipdv=12.9µs
seq=34 rtt=9.77ms rd=-46m24s sd=46m24s ipdv=15.7µs
seq=35 rtt=10.55ms rd=-47m23s sd=47m23s ipdv=784µs
seq=36 rtt=9.44ms rd=-48m22s sd=48m22s ipdv=1.11ms
seq=37 rtt=9.9ms rd=-49m21s sd=49m21s ipdv=461µs
seq=38 rtt=9.7ms rd=-50m20s sd=50m20s ipdv=204µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=99.5µs
seq=40 rtt=9.55ms rd=-52m17s sd=52m17s ipdv=247µs
seq=41 rtt=140.3ms rd=-53m18s sd=53m18s ipdv=130.7ms
seq=42 rtt=9.73ms rd=-54m15s sd=54m15s ipdv=130.6ms
seq=43 rtt=9.74ms rd=-55m13s sd=55m13s ipdv=16.4µs
seq=44 rtt=9.51ms rd=-56m12s sd=56m12s ipdv=231µs
seq=45 rtt=139.1ms rd=-57m13s sd=57m14s ipdv=129.6ms
seq=46 rtt=30.41ms rd=-58m12s sd=58m12s ipdv=108.7ms
seq=47 rtt=30.66ms rd=-59m11s sd=59m11s ipdv=249µs
seq=48 rtt=30.53ms rd=-1h0m9s sd=1h0m10s ipdv=128µs
seq=49 rtt=30ms rd=-1h1m8s sd=1h1m8s ipdv=533µs
seq=50 rtt=29.63ms rd=-1h2m7s sd=1h2m7s ipdv=366µs
seq=51 rtt=29.74ms rd=-1h3m6s sd=1h3m6s ipdv=113µs
seq=52 rtt=29.72ms rd=-1h4m4s sd=1h4m4s ipdv=21.5µs
seq=53 rtt=29.43ms rd=-1h5m3s sd=1h5m3s ipdv=297µs
seq=54 rtt=29.11ms rd=-1h6m2s sd=1h6m2s ipdv=312µs
seq=55 rtt=28.37ms rd=-1h7m0s sd=1h7m0s ipdv=741µs
