Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m34s sd=14m34s ipdv=500µs
seq=2 rtt=21.37ms rd=-15m32s sd=15m32s ipdv=1.93ms
seq=3 rtt=21.36ms rd=-16m30s sd=16m30s ipdv=9.31µs
seq=4 rtt=20.58ms rd=-17m28s sd=17m28s ipdv=780µs
seq=5 rtt=19ms rd=-18m25s sd=18m25s ipdv=1.58ms
seq=6 rtt=17.9ms rd=-19m22s sd=19m22s ipdv=1.1ms
seq=7 rtt=15.63ms rd=-20m19s sd=20m19s ipdv=2.27ms
seq=8 rtt=13.34ms rd=-21m16s sd=21m16s ipdv=2.29ms
seq=9 rtt=11.44ms rd=-22m13s sd=22m13s ipdv=1.89ms
seq=10 rtt=9.89ms rd=-23m10s sd=23m10s ipdv=1.56ms
seq=11 rtt=30.92ms rd=-24m9s sd=24m9s ipdv=21.04ms
seq=12 rtt=29.62ms rd=-25m6s sd=25m6s ipdv=1.31ms
seq=13 rtt=27.84ms rd=-26m3s sd=26m3s ipdv=1.78ms
seq=14 rtt=25.59ms rd=-27m0s sd=27m0s ipdv=2.25ms
seq=15 rtt=23.9ms rd=-27m57s sd=27m57s ipdv=1.69ms
seq=16 rtt=21.3ms rd=-28m54s sd=28m54s ipdv=2.6ms
seq=17 rtt=19.65ms rd=-29m51s sd=29m51s ipdv=1.66ms
seq=18 rtt=18.57ms rd=-30m49s sd=30m49s ipdv=1.08ms
seq=19 rtt=18.09ms rd=-31m47s sd=31m47s ipdv=480µs
seq=20 rtt=17.84ms rd=-32m45s sd=32m45s ipdv=256µs
seq=21 rtt=16.89ms rd=-33m44s sd=33m44s ipdv=943µs
seq=22 rtt=16.48ms rd=-34m42s sd=34m42s ipdv=412µs
seq=23 rtt=15.67ms rd=-35m40s sd=35m40s ipdv=806µs
seq=24 rtt=15.53ms rd=-36m39s sd=36m39s ipdv=145µs
seq=25 rtt=14.55ms rd=-37m37s sd=37m37s ipdv=978µs
seq=26 rtt=14.26ms rd=-38m36s sd=38m36s ipdv=296µs
seq=27 rtt=13.69ms rd=-39m34s sd=39m34s ipdv=567µs
seq=28 rtt=13.09ms rd=-40m32s sd=40m32s ipdv=596µs
seq=29 rtt=12.24ms rd=-41m30s sd=41m30s ipdv=852µs
seq=30 rtt=12.13ms rd=-42m29s sd=42m29s ipdv=111µs
seq=31 rtt=12.49ms rd=-43m28s sd=43m28s ipdv=356µs
seq=32 rtt=12.69ms rd=-44m27s sd=44m27s ipdv=201µs
seq=33 rtt=12.66ms rd=-45m25s sd=45m25s ipdv=25.8µs
seq=34 rtt=12.42ms rd=-46m24s sd=46m24s ipdv=240µs
seq=35 rtt=12.24ms rd=-47m23s sd=47m23s ipdv=183µs
seq=36 rtt=12.49ms rd=-48m22s sd=48m22s ipdv=249µs
seq=37 rtt=12.11ms rd=-49m21s sd=49m21s ipdv=381µs
seq=38 rtt=11.9ms rd=-50m20s sd=50m20s ipdv=202µs
seq=39 rtt=11.64ms rd=-51m18s sd=51m18s ipdv=260µs
seq=40 rtt=11.86ms rd=-52m17s sd=52m17s ipdv=218µs
seq=41 rtt=11.55ms rd=-53m16s sd=53m16s ipdv=311µs
seq=42 rtt=11.78ms rd=-54m15s sd=54m15s ipdv=234µs
seq=43 rtt=12.15ms rd=-55m13s sd=55m13s ipdv=367µs
seq=44 rtt=11.92ms rd=-56m12s sd=56m12s ipdv=235µs
seq=45 rtt=11ms rd=-57m11s sd=57m11s ipdv=914µs
seq=46 rtt=10.68ms rd=-58m10s sd=58m10s ipdv=319µs
seq=47 rtt=10.9ms rd=-59m8s sd=59m8s ipdv=216µs
seq=48 rtt=10.68ms rd=-1h0m7s sd=1h0m7s ipdv=219µs
seq=49 rtt=10.24ms rd=-1h1m5s sd=1h1m5s ipdv=441µs
seq=50 rtt=10.64ms rd=-1h2m4s sd=1h2m4s ipdv=399µs
seq=51 rtt=9.34ms rd=-1h3m3s sd=1h3m3s ipdv=1.3ms
seq=52 rtt=9.44ms rd=-1h4m2s sd=1h4m2s ipdv=98.7µs
seq=53 rtt=10.02ms rd=-1h5m0s sd=1h5m0s ipdv=577µs
seq=54 rtt=9.51ms rd=-1h5m59s sd=1h5m59s ipdv=506µs
seq=55 rtt=10.3ms rd=-1h6m58s sd=1h6m58s ipdv=785µs
