Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m48s sd=14m48s ipdv=885µs
seq=2 rtt=21.38ms rd=-15m46s sd=15m46s ipdv=1.54ms
seq=3 rtt=20.55ms rd=-16m43s sd=16m43s ipdv=826µs
seq=4 rtt=19.12ms rd=-17m41s sd=17m41s ipdv=1.43ms
seq=5 rtt=17.87ms rd=-18m38s sd=18m38s ipdv=1.25ms
seq=6 rtt=15.75ms rd=-19m35s sd=19m35s ipdv=2.12ms
seq=7 rtt=13.63ms rd=-20m32s sd=20m32s ipdv=2.13ms
seq=8 rtt=11.84ms rd=-21m29s sd=21m29s ipdv=1.78ms
seq=9 rtt=9.73ms rd=-22m26s sd=22m26s ipdv=2.11ms
seq=10 rtt=30.07ms rd=-23m25s sd=23m25s ipdv=20.34ms
seq=11 rtt=28.84ms rd=-24m22s sd=24m22s ipdv=1.24ms
seq=12 rtt=27.78ms rd=-25m19s sd=25m19s ipdv=1.05ms
seq=13 rtt=24.97ms rd=-26m16s sd=26m16s ipdv=2.82ms
seq=14 rtt=23.65ms rd=-27m13s sd=27m13s ipdv=1.32ms
seq=15 rtt=21.69ms rd=-28m10s sd=28m10s ipdv=1.96ms
seq=16 rtt=19.41ms rd=-29m7s sd=29m7s ipdv=2.28ms
seq=17 rtt=18.05ms rd=-30m4s sd=30m5s ipdv=1.36ms
seq=18 rtt=16.84ms rd=-31m2s sd=31m2s ipdv=1.22ms
seq=19 rtt=15.9ms rd=-32m1s sd=32m1s ipdv=941µs
seq=20 rtt=15.95ms rd=-32m59s sd=32m59s ipdv=52.5µs
seq=21 rtt=15.19ms rd=-33m57s sd=33m57s ipdv=760µs
seq=22 rtt=14.69ms rd=-34m55s sd=34m55s ipdv=502µs
seq=23 rtt=13.21ms rd=-35m54s sd=35m54s ipdv=1.48ms
seq=24 rtt=13.32ms rd=-36m52s sd=36m52s ipdv=109µs
seq=25 rtt=13.12ms rd=-37m51s sd=37m51s ipdv=200µs
seq=26 rtt=12.04ms rd=-38m49s sd=38m49s ipdv=1.08ms
seq=27 rtt=11.9ms rd=-39m47s sd=39m47s ipdv=143µs
seq=28 rtt=10.93ms rd=-40m45s sd=40m45s ipdv=962µs
seq=29 rtt=10.12ms rd=-41m44s sd=41m44s ipdv=819µs
seq=30 rtt=9.77ms rd=-42m42s sd=42m42s ipdv=344µs
seq=31 rtt=9.56ms rd=-43m41s sd=43m41s ipdv=216µs
seq=32 rtt=9.73ms rd=-44m40s sd=44m40s ipdv=171µs
seq=33 rtt=9.6ms rd=-45m39s sd=45m39s ipdv=122µs
seq=34 rtt=9.73ms rd=-46m38s sd=46m38s ipdv=121µs
seq=35 rtt=9.63ms rd=-47m37s sd=47m37s ipdv=94.9µs
seq=36 rtt=9.76ms rd=-48m35s sd=48m35s ipdv=124µs
seq=37 rtt=9.56ms rd=-49m34s sd=49m34s ipdv=195µs
seq=38 rtt=9.73ms rd=-50m33s sd=50m33s ipdv=168µs
seq=39 rtt=9.63ms rd=-51m32s sd=51m32s ipdv=99.3µs
seq=40 rtt=10.72ms rd=-52m31s sd=52m31s ipdv=1.09ms
seq=41 rtt=9.57ms rd=-53m30s sd=53m30s ipdv=1.14ms
seq=42 rtt=10.9ms rd=-54m28s sd=54m28s ipdv=1.33ms
seq=43 rtt=9.49ms rd=-55m27s sd=55m27s ipdv=1.41ms
seq=44 rtt=9.79ms rd=-56m26s sd=56m26s ipdv=296µs
seq=45 rtt=9.59ms rd=-57m24s sd=57m24s ipdv=201µs
seq=46 rtt=32.19ms rd=-58m26s sd=58m26s ipdv=22.6ms
seq=47 rtt=9.58ms rd=-59m22s sd=59m22s ipdv=22.61ms
seq=48 rtt=31.34ms rd=-1h0m23s sd=1h0m23s ipdv=21.76ms
seq=49 rtt=29.96ms rd=-1h1m21s sd=1h1m21s ipdv=1.38ms
seq=50 rtt=30.46ms rd=-1h2m21s sd=1h2m21s ipdv=500µs
seq=51 rtt=30.81ms rd=-1h3m19s sd=1h3m19s ipdv=354µs
seq=52 rtt=30.37ms rd=-1h4m18s sd=1h4m18s ipdv=446µs
seq=53 rtt=30.35ms rd=-1h5m17s sd=1h5m17s ipdv=12.7µs
seq=54 rtt=30.17ms rd=-1h6m15s sd=1h6m15s ipdv=188µs
seq=55 rtt=30.24ms rd=-1h7m14s sd=1h7m14s ipdv=78.6µs
