Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m49s sd=14m49s ipdv=490µs
seq=2 rtt=21.01ms rd=-15m47s sd=15m47s ipdv=2.03ms
seq=3 rtt=20.83ms rd=-16m45s sd=16m45s ipdv=177µs
seq=4 rtt=19ms rd=-17m42s sd=17m42s ipdv=1.83ms
seq=5 rtt=17.16ms rd=-18m39s sd=18m39s ipdv=1.84ms
seq=6 rtt=14.5ms rd=-19m36s sd=19m36s ipdv=2.66ms
seq=7 rtt=12.99ms rd=-20m34s sd=20m34s ipdv=1.51ms
seq=8 rtt=10.64ms rd=-21m30s sd=21m30s ipdv=2.36ms
seq=9 rtt=9.8ms rd=-22m27s sd=22m27s ipdv=842µs
seq=10 rtt=29.89ms rd=-23m27s sd=23m27s ipdv=20.1ms
seq=11 rtt=28.32ms rd=-24m24s sd=24m24s ipdv=1.57ms
seq=12 rtt=26.89ms rd=-25m21s sd=25m21s ipdv=1.43ms
seq=13 rtt=24.25ms rd=-26m17s sd=26m17s ipdv=2.64ms
seq=14 rtt=23.07ms rd=-27m15s sd=27m15s ipdv=1.17ms
seq=15 rtt=21.21ms rd=-28m11s sd=28m11s ipdv=1.87ms
seq=16 rtt=18.82ms rd=-29m8s sd=29m8s ipdv=2.38ms
seq=17 rtt=16.99ms rd=-30m6s sd=30m6s ipdv=1.83ms
seq=18 rtt=16.64ms rd=-31m4s sd=31m4s ipdv=349µs
seq=19 rtt=15.28ms rd=-32m2s sd=32m2s ipdv=1.36ms
seq=20 rtt=15.54ms rd=-33m0s sd=33m0s ipdv=263µs
seq=21 rtt=14.01ms rd=-33m58s sd=33m58s ipdv=1.54ms
seq=22 rtt=14.3ms rd=-34m57s sd=34m57s ipdv=294µs
seq=23 rtt=12.91ms rd=-35m55s sd=35m55s ipdv=1.39ms
seq=24 rtt=13.17ms rd=-36m54s sd=36m54s ipdv=261µs
seq=25 rtt=12.01ms rd=-37m52s sd=37m52s ipdv=1.16ms
seq=26 rtt=11.43ms rd=-38m50s sd=38m50s ipdv=584µs
seq=27 rtt=10.6ms rd=-39m48s sd=39m48s ipdv=824µs
seq=28 rtt=10.5ms rd=-40m47s sd=40m47s ipdv=105µs
seq=29 rtt=10.61ms rd=-41m45s sd=41m45s ipdv=111µs
seq=30 rtt=9.68ms rd=-42m44s sd=42m44s ipdv=929µs
seq=31 rtt=9.38ms rd=-43m43s sd=43m43s ipdv=297µs
seq=32 rtt=9.62ms rd=-44m42s sd=44m42s ipdv=236µs
seq=33 rtt=9.33ms rd=-45m40s sd=45m40s ipdv=292µs
seq=34 rtt=10.16ms rd=-46m39s sd=46m39s ipdv=830µs
seq=35 rtt=10.23ms rd=-47m38s sd=47m38s ipdv=67.3µs
seq=36 rtt=9.58ms rd=-48m37s sd=48m37s ipdv=648µs
seq=37 rtt=9.4ms rd=-49m36s sd=49m36s ipdv=176µs
seq=38 rtt=10.03ms rd=-50m35s sd=50m35s ipdv=626µs
seq=39 rtt=9.38ms rd=-51m33s sd=51m33s ipdv=650µs
seq=40 rtt=9.97ms rd=-52m32s sd=52m32s ipdv=598µs
seq=41 rtt=30.67ms rd=-53m34s sd=53m34s ipdv=20.69ms
seq=42 rtt=9.92ms rd=-54m30s sd=54m30s ipdv=20.74ms
seq=43 rtt=9.37ms rd=-55m28s sd=55m28s ipdv=549µs
seq=44 rtt=140.5ms rd=-56m30s sd=56m30s ipdv=131.1ms
seq=45 rtt=29.85ms rd=-57m28s sd=57m28s ipdv=110.6ms
seq=46 rtt=30.71ms rd=-58m27s sd=58m27s ipdv=858µs
seq=47 rtt=30.44ms rd=-59m26s sd=59m26s ipdv=272µs
seq=48 rtt=30.19ms rd=-1h0m24s sd=1h0m25s ipdv=253µs
seq=49 rtt=30.3ms rd=-1h1m23s sd=1h1m23s ipdv=115µs
seq=50 rtt=30.03ms rd=-1h2m22s sd=1h2m22s ipdv=270µs
seq=51 rtt=29.92ms rd=-1h3m21s sd=1h3m21s ipdv=114µs
seq=52 rtt=29.98ms rd=-1h4m19s sd=1h4m19s ipdv=67µs
seq=53 rtt=29.91ms rd=-1h5m18s sd=1h5m18s ipdv=69.9µs
seq=54 rtt=28.94ms rd=-1h6m17s sd=1h6m17s ipdv=972µs
seq=55 rtt=28.64ms rd=-1h7m15s sd=1h7m15s ipdv=305µs
