Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.08ms rd=-15m10s sd=15m10s ipdv=1.53ms
seq=2 rtt=21.17ms rd=-16m8s sd=16m8s ipdv=915µs
seq=3 rtt=20.73ms rd=-17m6s sd=17m6s ipdv=439µs
seq=4 rtt=18.91ms rd=-18m3s sd=18m3s ipdv=1.81ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=2.03ms
seq=6 rtt=14.87ms rd=-19m57s sd=19m57s ipdv=2.01ms
seq=7 rtt=12.93ms rd=-20m54s sd=20m54s ipdv=1.94ms
seq=8 rtt=10.67ms rd=-21m51s sd=21m51s ipdv=2.26ms
seq=9 rtt=10.08ms rd=-22m48s sd=22m48s ipdv=589µs
seq=10 rtt=30.19ms rd=-23m48s sd=23m48s ipdv=20.11ms
seq=11 rtt=28.52ms rd=-24m44s sd=24m44s ipdv=1.67ms
seq=12 rtt=26.59ms rd=-25m42s sd=25m42s ipdv=1.93ms
seq=13 rtt=24.85ms rd=-26m38s sd=26m38s ipdv=1.75ms
seq=14 rtt=22.71ms rd=-27m35s sd=27m35s ipdv=2.14ms
seq=15 rtt=20.75ms rd=-28m32s sd=28m32s ipdv=1.95ms
seq=16 rtt=17.96ms rd=-29m29s sd=29m29s ipdv=2.79ms
seq=17 rtt=16.56ms rd=-30m27s sd=30m27s ipdv=1.4ms
seq=18 rtt=15.68ms rd=-31m25s sd=31m25s ipdv=881µs
seq=19 rtt=16.07ms rd=-32m23s sd=32m23s ipdv=395µs
seq=20 rtt=15.16ms rd=-33m21s sd=33m21s ipdv=907µs
seq=21 rtt=14.32ms rd=-34m20s sd=34m20s ipdv=848µs
seq=22 rtt=13.34ms rd=-35m18s sd=35m18s ipdv=972µs
seq=23 rtt=13.09ms rd=-36m16s sd=36m16s ipdv=256µs
seq=24 rtt=12.5ms rd=-37m15s sd=37m15s ipdv=590µs
seq=25 rtt=11.88ms rd=-38m13s sd=38m13s ipdv=617µs
seq=26 rtt=11.05ms rd=-39m12s sd=39m12s ipdv=835µs
seq=27 rtt=10.7ms rd=-40m10s sd=40m10s ipdv=348µs
seq=28 rtt=11.02ms rd=-41m8s sd=41m8s ipdv=326µs
seq=29 rtt=9.87ms rd=-42m6s sd=42m6s ipdv=1.15ms
seq=30 rtt=9.84ms rd=-43m5s sd=43m5s ipdv=28.1µs
seq=31 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=240µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=195µs
seq=33 rtt=9.54ms rd=-46m2s sd=46m2s ipdv=263µs
seq=34 rtt=10.94ms rd=-47m1s sd=47m1s ipdv=1.4ms
seq=35 rtt=9.48ms rd=-48m0s sd=48m0s ipdv=1.45ms
seq=36 rtt=9.88ms rd=-48m58s sd=48m58s ipdv=393µs
seq=37 rtt=9.43ms rd=-49m57s sd=49m57s ipdv=443µs
seq=38 rtt=9.83ms rd=-50m56s sd=50m56s ipdv=391µs
seq=39 rtt=9.68ms rd=-51m55s sd=51m55s ipdv=150µs
seq=40 rtt=32.45ms rd=-52m56s sd=52m56s ipdv=22.77ms
seq=41 rtt=9.85ms rd=-53m53s sd=53m53s ipdv=22.6ms
seq=42 rtt=9.79ms rd=-54m51s sd=54m51s ipdv=62.7µs
seq=43 rtt=9.49ms rd=-55m50s sd=55m50s ipdv=301µs
seq=44 rtt=31.08ms rd=-56m51s sd=56m51s ipdv=21.6ms
seq=45 rtt=30.95ms rd=-57m50s sd=57m50s ipdv=137µs
seq=46 rtt=30.68ms rd=-58m49s sd=58m49s ipdv=266µs
seq=47 rtt=30.24ms rd=-59m47s sd=59m47s ipdv=440µs
seq=48 rtt=30.12ms rd=-1h0m46s sd=1h0m46s ipdv=122µs
seq=49 rtt=29.68ms rd=-1h1m45s sd=1h1m45s ipdv=436µs
seq=50 rtt=29.43ms rd=-1h2m43s sd=1h2m43s ipdv=252µs
seq=51 rtt=29.81ms rd=-1h3m42s sd=1h3m42s ipdv=381µs
seq=52 rtt=29.24ms rd=-1h4m41s sd=1h4m41s ipdv=577µs
seq=53 rtt=29.65ms rd=-1h5m39s sd=1h5m40s ipdv=413µs
seq=54 rtt=28.63ms rd=-1h6m38s sd=1h6m38s ipdv=1.02ms
