Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m1s sd=15m1s ipdv=583µs
seq=2 rtt=20.82ms rd=-15m58s sd=15m58s ipdv=2.21ms
seq=3 rtt=19.78ms rd=-16m57s sd=16m57s ipdv=1.03ms
seq=4 rtt=17.8ms rd=-17m54s sd=17m54s ipdv=1.98ms
seq=5 rtt=16.87ms rd=-18m51s sd=18m51s ipdv=936µs
seq=6 rtt=14.83ms rd=-19m48s sd=19m48s ipdv=2.04ms
seq=7 rtt=12.97ms rd=-20m45s sd=20m45s ipdv=1.86ms
seq=8 rtt=10.47ms rd=-21m42s sd=21m42s ipdv=2.5ms
seq=9 rtt=31.47ms rd=-22m42s sd=22m42s ipdv=21ms
seq=10 rtt=29.46ms rd=-23m39s sd=23m39s ipdv=2.01ms
seq=11 rtt=27.34ms rd=-24m35s sd=24m35s ipdv=2.12ms
seq=12 rtt=25.72ms rd=-25m32s sd=25m32s ipdv=1.63ms
seq=13 rtt=23.63ms rd=-26m29s sd=26m29s ipdv=2.09ms
seq=14 rtt=21.91ms rd=-27m26s sd=27m26s ipdv=1.72ms
seq=15 rtt=19.33ms rd=-28m23s sd=28m23s ipdv=2.58ms
seq=16 rtt=17.98ms rd=-29m20s sd=29m20s ipdv=1.35ms
seq=17 rtt=16.46ms rd=-30m18s sd=30m18s ipdv=1.51ms
seq=18 rtt=15.45ms rd=-31m16s sd=31m16s ipdv=1.01ms
seq=19 rtt=13.99ms rd=-32m14s sd=32m14s ipdv=1.46ms
seq=20 rtt=13.19ms rd=-33m12s sd=33m12s ipdv=802µs
seq=21 rtt=12.63ms rd=-34m10s sd=34m10s ipdv=553µs
seq=22 rtt=11.73ms rd=-35m9s sd=35m9s ipdv=903µs
seq=23 rtt=10.89ms rd=-36m7s sd=36m7s ipdv=837µs
seq=24 rtt=11.55ms rd=-37m6s sd=37m6s ipdv=654µs
seq=25 rtt=10.05ms rd=-38m4s sd=38m4s ipdv=1.49ms
seq=26 rtt=9.9ms rd=-39m2s sd=39m2s ipdv=156µs
seq=27 rtt=10.2ms rd=-40m1s sd=40m1s ipdv=306µs
seq=28 rtt=31.64ms rd=-41m1s sd=41m1s ipdv=21.44ms
seq=29 rtt=32ms rd=-42m0s sd=42m0s ipdv=352µs
seq=30 rtt=31.36ms rd=-42m59s sd=42m59s ipdv=639µs
seq=31 rtt=31.34ms rd=-43m58s sd=43m58s ipdv=16.4µs
seq=32 rtt=30.5ms rd=-44m56s sd=44m56s ipdv=840µs
seq=33 rtt=31.33ms rd=-45m55s sd=45m55s ipdv=830µs
seq=34 rtt=30.23ms rd=-46m54s sd=46m54s ipdv=1.1ms
seq=35 rtt=30.58ms rd=-47m53s sd=47m53s ipdv=352µs
seq=36 rtt=30.25ms rd=-48m52s sd=48m52s ipdv=327µs
seq=37 rtt=30.8ms rd=-49m51s sd=49m51s ipdv=546µs
seq=38 rtt=29.66ms rd=-50m49s sd=50m49s ipdv=1.14ms
seq=39 rtt=29.76ms rd=-51m48s sd=51m48s ipdv=95µs
seq=40 rtt=29.99ms rd=-52m47s sd=52m47s ipdv=235µs
seq=41 rtt=29.72ms rd=-53m46s sd=53m46s ipdv=273µs
seq=42 rtt=29.74ms rd=-54m44s sd=54m44s ipdv=18.1µs
seq=43 rtt=29.62ms rd=-55m43s sd=55m43s ipdv=121µs
seq=44 rtt=28.55ms rd=-56m42s sd=56m42s ipdv=1.07ms
seq=45 rtt=28.24ms rd=-57m41s sd=57m41s ipdv=308µs
seq=46 rtt=28.47ms rd=-58m39s sd=58m39s ipdv=230µs
seq=47 rtt=28.16ms rd=-59m38s sd=59m38s ipdv=305µs
seq=48 rtt=27.63ms rd=-1h0m36s sd=1h0m36s ipdv=537µs
seq=49 rtt=27.66ms rd=-1h1m35s sd=1h1m35s ipdv=38.7µs
seq=50 rtt=27.2ms rd=-1h2m34s sd=1h2m34s ipdv=468µs
seq=51 rtt=26.58ms rd=-1h3m33s sd=1h3m33s ipdv=617µs
seq=52 rtt=26.45ms rd=-1h4m31s sd=1h4m31s ipdv=131µs
seq=53 rtt=26.6ms rd=-1h5m30s sd=1h5m30s ipdv=152µs
seq=54 rtt=26.09ms rd=-1h6m29s sd=1h6m29s ipdv=509µs
seq=55 rtt=25.66ms rd=-1h7m28s sd=1h7m28s ipdv=429µs
