Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m48s sd=13m48s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m46s sd=14m46s ipdv=1.54ms
seq=2 rtt=21.98ms rd=-15m44s sd=15m44s ipdv=502µs
seq=3 rtt=20.31ms rd=-16m42s sd=16m42s ipdv=1.66ms
seq=4 rtt=19.2ms rd=-17m40s sd=17m40s ipdv=1.11ms
seq=5 rtt=16.79ms rd=-18m37s sd=18m37s ipdv=2.41ms
seq=6 rtt=15.45ms rd=-19m34s sd=19m34s ipdv=1.34ms
seq=7 rtt=13.54ms rd=-20m31s sd=20m31s ipdv=1.91ms
seq=8 rtt=11.86ms rd=-21m28s sd=21m28s ipdv=1.68ms
seq=9 rtt=9.58ms rd=-22m25s sd=22m25s ipdv=2.28ms
seq=10 rtt=30.22ms rd=-23m24s sd=23m24s ipdv=20.65ms
seq=11 rtt=28.73ms rd=-24m21s sd=24m21s ipdv=1.49ms
seq=12 rtt=26.43ms rd=-25m18s sd=25m18s ipdv=2.29ms
seq=13 rtt=25.16ms rd=-26m15s sd=26m15s ipdv=1.28ms
seq=14 rtt=22.34ms rd=-27m12s sd=27m12s ipdv=2.82ms
seq=15 rtt=20.78ms rd=-28m9s sd=28m9s ipdv=1.55ms
seq=16 rtt=18.62ms rd=-29m6s sd=29m6s ipdv=2.17ms
seq=17 rtt=17.51ms rd=-30m3s sd=30m3s ipdv=1.11ms
seq=18 rtt=16.19ms rd=-31m0s sd=31m0s ipdv=1.32ms
seq=19 rtt=15.53ms rd=-31m59s sd=31m59s ipdv=664µs
seq=20 rtt=15.08ms rd=-32m58s sd=32m58s ipdv=448µs
seq=21 rtt=14.4ms rd=-33m56s sd=33m56s ipdv=676µs
seq=22 rtt=14ms rd=-34m54s sd=34m54s ipdv=400µs
seq=23 rtt=13.21ms rd=-35m53s sd=35m53s ipdv=792µs
seq=24 rtt=12.88ms rd=-36m51s sd=36m51s ipdv=333µs
seq=25 rtt=12.23ms rd=-37m49s sd=37m49s ipdv=649µs
seq=26 rtt=11.61ms rd=-38m48s sd=38m48s ipdv=620µs
seq=27 rtt=11.02ms rd=-39m46s sd=39m46s ipdv=594µs
seq=28 rtt=9.4ms rd=-40m44s sd=40m44s ipdv=1.62ms
seq=29 rtt=10.29ms rd=-41m43s sd=41m43s ipdv=894µs
seq=30 rtt=10.46ms rd=-42m41s sd=42m41s ipdv=166µs
seq=31 rtt=9.72ms rd=-43m40s sd=43m40s ipdv=738µs
seq=32 rtt=140.3ms rd=-44m42s sd=44m42s ipdv=130.6ms
seq=33 rtt=9.62ms rd=-45m38s sd=45m38s ipdv=130.7ms
seq=34 rtt=9.26ms rd=-46m37s sd=46m37s ipdv=362µs
seq=35 rtt=9.67ms rd=-47m36s sd=47m36s ipdv=418µs
seq=36 rtt=9.33ms rd=-48m34s sd=48m34s ipdv=348µs
seq=37 rtt=30.02ms rd=-49m35s sd=49m36s ipdv=20.69ms
seq=38 rtt=9.33ms rd=-50m32s sd=50m32s ipdv=20.7ms
seq=39 rtt=9.62ms rd=-51m31s sd=51m31s ipdv=294µs
seq=40 rtt=139.7ms rd=-52m32s sd=52m32s ipdv=130.1ms
seq=41 rtt=29.8ms rd=-53m31s sd=53m31s ipdv=109.9ms
seq=42 rtt=139.2ms rd=-54m30s sd=54m30s ipdv=109.4ms
seq=43 rtt=30.83ms rd=-55m28s sd=55m28s ipdv=108.4ms
seq=44 rtt=30.68ms rd=-56m27s sd=56m27s ipdv=153µs
seq=45 rtt=29.73ms rd=-57m26s sd=57m26s ipdv=950µs
seq=46 rtt=29.99ms rd=-58m25s sd=58m25s ipdv=254µs
seq=47 rtt=29.85ms rd=-59m23s sd=59m23s ipdv=138µs
seq=48 rtt=29.56ms rd=-1h0m22s sd=1h0m22s ipdv=288µs
seq=49 rtt=29.02ms rd=-1h1m20s sd=1h1m20s ipdv=536µs
seq=50 rtt=28.88ms rd=-1h2m19s sd=1h2m19s ipdv=140µs
seq=51 rtt=28.34ms rd=-1h3m18s sd=1h3m18s ipdv=540µs
seq=52 rtt=28.8ms rd=-1h4m17s sd=1h4m17s ipdv=458µs
seq=53 rtt=28.19ms rd=-1h5m15s sd=1h5m15s ipdv=609µs
seq=54 rtt=27.62ms rd=-1h6m14s sd=1h6m14s ipdv=570µs
seq=55 rtt=27.18ms rd=-1h7m13s sd=1h7m13s ipdv=437µs
