Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-13m26s sd=13m26s ipdv=n/a
seq=1 rtt=24.09ms rd=-14m24s sd=14m24s ipdv=19.7µs
seq=2 rtt=25.57ms rd=-15m23s sd=15m23s ipdv=1.47ms
seq=3 rtt=23.95ms rd=-16m20s sd=16m20s ipdv=1.61ms
seq=4 rtt=22.89ms rd=-17m18s sd=17m18s ipdv=1.07ms
seq=5 rtt=21.59ms rd=-18m15s sd=18m15s ipdv=1.3ms
seq=6 rtt=20.34ms rd=-19m12s sd=19m12s ipdv=1.24ms
seq=7 rtt=17.7ms rd=-20m9s sd=20m9s ipdv=2.65ms
seq=8 rtt=15.67ms rd=-21m7s sd=21m7s ipdv=2.02ms
seq=9 rtt=13.31ms rd=-22m3s sd=22m3s ipdv=2.36ms
seq=10 rtt=12.02ms rd=-23m0s sd=23m0s ipdv=1.29ms
seq=11 rtt=9.32ms rd=-23m57s sd=23m57s ipdv=2.7ms
seq=12 rtt=29.91ms rd=-24m56s sd=24m56s ipdv=20.59ms
seq=13 rtt=30.05ms rd=-25m54s sd=25m54s ipdv=143µs
seq=14 rtt=27.01ms rd=-26m50s sd=26m50s ipdv=3.05ms
seq=15 rtt=25.2ms rd=-27m47s sd=27m47s ipdv=1.81ms
seq=16 rtt=23.58ms rd=-28m44s sd=28m44s ipdv=1.62ms
seq=17 rtt=21.79ms rd=-29m41s sd=29m41s ipdv=1.79ms
seq=18 rtt=20.48ms rd=-30m39s sd=30m39s ipdv=1.31ms
seq=19 rtt=28.97ms rd=-31m39s sd=31m39s ipdv=8.49ms
seq=20 rtt=28.34ms rd=-32m37s sd=32m37s ipdv=627µs
seq=21 rtt=28.02ms rd=-33m35s sd=33m35s ipdv=325µs
seq=22 rtt=26.85ms rd=-34m33s sd=34m33s ipdv=1.17ms
seq=23 rtt=27.4ms rd=-35m32s sd=35m32s ipdv=549µs
seq=24 rtt=26.1ms rd=-36m30s sd=36m30s ipdv=1.3ms
seq=25 rtt=26.18ms rd=-37m28s sd=37m28s ipdv=80.5µs
seq=26 rtt=25.07ms rd=-38m27s sd=38m27s ipdv=1.11ms
seq=27 rtt=25.08ms rd=-39m25s sd=39m25s ipdv=5.84µs
seq=28 rtt=23.89ms rd=-40m24s sd=40m24s ipdv=1.19ms
seq=29 rtt=23.16ms rd=-41m22s sd=41m22s ipdv=728µs
seq=30 rtt=22.74ms rd=-42m20s sd=42m20s ipdv=425µs
seq=31 rtt=22.74ms rd=-43m19s sd=43m19s ipdv=2.31µs
seq=32 rtt=22.65ms rd=-44m18s sd=44m18s ipdv=90.7µs
seq=33 rtt=22.7ms rd=-45m17s sd=45m17s ipdv=54µs
seq=34 rtt=22.57ms rd=-46m16s sd=46m16s ipdv=135µs
seq=35 rtt=22.81ms rd=-47m14s sd=47m14s ipdv=244µs
seq=36 rtt=22.63ms rd=-48m13s sd=48m13s ipdv=186µs
seq=37 rtt=22.95ms rd=-49m12s sd=49m12s ipdv=320µs
seq=38 rtt=22.71ms rd=-50m11s sd=50m11s ipdv=234µs
seq=39 rtt=23.05ms rd=-51m10s sd=51m10s ipdv=340µs
seq=40 rtt=22.62ms rd=-52m9s sd=52m9s ipdv=432µs
seq=41 rtt=22.75ms rd=-53m7s sd=53m7s ipdv=129µs
seq=42 rtt=22.61ms rd=-54m6s sd=54m6s ipdv=138µs
seq=43 rtt=22.8ms rd=-55m5s sd=55m5s ipdv=187µs
seq=44 rtt=22.58ms rd=-56m3s sd=56m3s ipdv=222µs
seq=45 rtt=21.56ms rd=-57m2s sd=57m2s ipdv=1.02ms
seq=46 rtt=21.52ms rd=-58m1s sd=58m1s ipdv=32.9µs
seq=47 rtt=21.67ms rd=-59m0s sd=59m0s ipdv=142µs
seq=48 rtt=21.53ms rd=-59m58s sd=59m58s ipdv=138µs
seq=49 rtt=21.45ms rd=-1h0m57s sd=1h0m57s ipdv=81.5µs
seq=50 rtt=20.37ms rd=-1h1m55s sd=1h1m56s ipdv=1.08ms
seq=51 rtt=20.85ms rd=-1h2m54s sd=1h2m54s ipdv=476µs
seq=52 rtt=20.27ms rd=-1h3m53s sd=1h3m53s ipdv=571µs
seq=53 rtt=20.36ms rd=-1h4m52s sd=1h4m52s ipdv=84.2µs
seq=54 rtt=20.43ms rd=-1h5m50s sd=1h5m50s ipdv=66.6µs
seq=55 rtt=20.37ms rd=-1h6m49s sd=1h6m49s ipdv=55.3µs
seq=56 rtt=19.18ms rd=-1h7m48s sd=1h7m48s ipdv=1.19ms
