Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=23.97ms rd=-15m14s sd=15m14s ipdv=18.1µs
seq=2 rtt=20.97ms rd=-16m12s sd=16m12s ipdv=3ms
seq=3 rtt=19.85ms rd=-17m10s sd=17m10s ipdv=1.11ms
seq=4 rtt=19.21ms rd=-18m7s sd=18m7s ipdv=643µs
seq=5 rtt=16.4ms rd=-19m4s sd=19m4s ipdv=2.81ms
seq=6 rtt=15.34ms rd=-20m1s sd=20m1s ipdv=1.06ms
seq=7 rtt=13.2ms rd=-20m58s sd=20m58s ipdv=2.14ms
seq=8 rtt=10.79ms rd=-21m55s sd=21m55s ipdv=2.41ms
seq=9 rtt=9.28ms rd=-22m52s sd=22m52s ipdv=1.51ms
seq=10 rtt=29.45ms rd=-23m51s sd=23m51s ipdv=20.17ms
seq=11 rtt=28.7ms rd=-24m48s sd=24m48s ipdv=756µs
seq=12 rtt=26.26ms rd=-25m45s sd=25m45s ipdv=2.43ms
seq=13 rtt=25.13ms rd=-26m42s sd=26m42s ipdv=1.13ms
seq=14 rtt=22.31ms rd=-27m39s sd=27m39s ipdv=2.82ms
seq=15 rtt=20.57ms rd=-28m36s sd=28m36s ipdv=1.75ms
seq=16 rtt=18.63ms rd=-29m33s sd=29m33s ipdv=1.94ms
seq=17 rtt=18.11ms rd=-30m31s sd=30m31s ipdv=523µs
seq=18 rtt=16.41ms rd=-31m29s sd=31m29s ipdv=1.69ms
seq=19 rtt=16.12ms rd=-32m27s sd=32m27s ipdv=291µs
seq=20 rtt=15.62ms rd=-33m25s sd=33m25s ipdv=502µs
seq=21 rtt=15.5ms rd=-34m24s sd=34m24s ipdv=117µs
seq=22 rtt=14.05ms rd=-35m22s sd=35m22s ipdv=1.46ms
seq=23 rtt=14.33ms rd=-36m20s sd=36m20s ipdv=287µs
seq=24 rtt=12.9ms rd=-37m19s sd=37m19s ipdv=1.43ms
seq=25 rtt=13.21ms rd=-38m17s sd=38m17s ipdv=313µs
seq=26 rtt=11.66ms rd=-39m15s sd=39m15s ipdv=1.55ms
seq=27 rtt=11.12ms rd=-40m14s sd=40m14s ipdv=539µs
seq=28 rtt=10.49ms rd=-41m12s sd=41m12s ipdv=630µs
seq=29 rtt=10.6ms rd=-42m10s sd=42m10s ipdv=111µs
seq=30 rtt=10.45ms rd=-43m9s sd=43m9s ipdv=153µs
seq=31 rtt=10.81ms rd=-44m8s sd=44m8s ipdv=361µs
seq=32 rtt=10.53ms rd=-45m7s sd=45m7s ipdv=281µs
seq=33 rtt=10.77ms rd=-46m6s sd=46m6s ipdv=241µs
seq=34 rtt=10.47ms rd=-47m5s sd=47m5s ipdv=307µs
seq=35 rtt=9.73ms rd=-48m4s sd=48m4s ipdv=734µs
seq=36 rtt=9.36ms rd=-49m2s sd=49m2s ipdv=369µs
seq=37 rtt=9.82ms rd=-50m1s sd=50m1s ipdv=452µs
seq=38 rtt=9.35ms rd=-51m0s sd=51m0s ipdv=462µs
seq=39 rtt=9.67ms rd=-51m59s sd=51m59s ipdv=318µs
seq=40 rtt=9.35ms rd=-52m57s sd=52m57s ipdv=323µs
seq=41 rtt=10.21ms rd=-53m57s sd=53m57s ipdv=863µs
seq=42 rtt=9.27ms rd=-54m55s sd=54m55s ipdv=944µs
seq=43 rtt=9.57ms rd=-55m54s sd=55m54s ipdv=304µs
seq=44 rtt=9.32ms rd=-56m52s sd=56m52s ipdv=253µs
seq=45 rtt=9.92ms rd=-57m51s sd=57m51s ipdv=596µs
seq=46 rtt=9.26ms rd=-58m50s sd=58m50s ipdv=654µs
seq=47 rtt=29.97ms rd=-59m51s sd=59m51s ipdv=20.71ms
seq=48 rtt=31.07ms rd=-1h0m50s sd=1h0m50s ipdv=1.1ms
seq=49 rtt=30.16ms rd=-1h1m48s sd=1h1m48s ipdv=906µs
seq=50 rtt=31.1ms rd=-1h2m47s sd=1h2m47s ipdv=936µs
seq=51 rtt=29.96ms rd=-1h3m46s sd=1h3m46s ipdv=1.14ms
seq=52 rtt=31.1ms rd=-1h4m45s sd=1h4m45s ipdv=1.14ms
seq=53 rtt=29.82ms rd=-1h5m43s sd=1h5m43s ipdv=1.28ms
seq=54 rtt=29.89ms rd=-1h6m42s sd=1h6m42s ipdv=72.6µs
seq=55 rtt=29.42ms rd=-1h7m41s sd=1h7m41s ipdv=468µs
