Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.7ms rd=-12m43s sd=12m43s ipdv=n/a
seq=1 rtt=9.53ms rd=-12m48s sd=12m48s ipdv=11.17ms
seq=2 rtt=16.55ms rd=-12m53s sd=12m53s ipdv=7.02ms
seq=3 rtt=25.39ms rd=-12m57s sd=12m57s ipdv=8.84ms
seq=4 rtt=13.27ms rd=-13m2s sd=13m2s ipdv=12.11ms
seq=5 rtt=22.31ms rd=-13m7s sd=13m7s ipdv=9.04ms
seq=6 rtt=9.38ms rd=-13m11s sd=13m11s ipdv=12.93ms
seq=7 rtt=18.36ms rd=-13m16s sd=13m16s ipdv=8.98ms
seq=8 rtt=26.5ms rd=-13m21s sd=13m21s ipdv=8.14ms
seq=9 rtt=15.04ms rd=-13m26s sd=13m26s ipdv=11.46ms
seq=10 rtt=23.32ms rd=-13m31s sd=13m31s ipdv=8.28ms
seq=11 rtt=11.16ms rd=-13m35s sd=13m35s ipdv=12.16ms
seq=12 rtt=20.13ms rd=-13m40s sd=13m40s ipdv=8.97ms
seq=13 rtt=27.11ms rd=-13m45s sd=13m45s ipdv=6.98ms
seq=14 rtt=16.5ms rd=-13m50s sd=13m50s ipdv=10.61ms
seq=15 rtt=26.04ms rd=-13m54s sd=13m54s ipdv=9.54ms
seq=16 rtt=13.37ms rd=-13m59s sd=13m59s ipdv=12.68ms
seq=17 rtt=22.2ms rd=-14m4s sd=14m4s ipdv=8.83ms
seq=18 rtt=9.19ms rd=-14m8s sd=14m8s ipdv=13ms
seq=19 rtt=18.02ms rd=-14m13s sd=14m13s ipdv=8.83ms
seq=20 rtt=26.2ms rd=-14m18s sd=14m18s ipdv=8.18ms
seq=21 rtt=14.07ms rd=-14m23s sd=14m23s ipdv=12.13ms
seq=22 rtt=23.27ms rd=-14m27s sd=14m27s ipdv=9.19ms
seq=23 rtt=10.55ms rd=-14m32s sd=14m32s ipdv=12.71ms
seq=24 rtt=18.78ms rd=-14m37s sd=14m37s ipdv=8.23ms
seq=25 rtt=124.1ms rd=-14m41s sd=14m42s ipdv=105.3ms
seq=26 rtt=15.79ms rd=-14m46s sd=14m46s ipdv=108.3ms
seq=27 rtt=24.37ms rd=-14m51s sd=14m51s ipdv=8.58ms
seq=28 rtt=12.21ms rd=-14m55s sd=14m55s ipdv=12.16ms
seq=29 rtt=21ms rd=-15m0s sd=15m0s ipdv=8.79ms
seq=30 rtt=9.53ms rd=-15m5s sd=15m5s ipdv=11.46ms
seq=31 rtt=17.35ms rd=-15m10s sd=15m10s ipdv=7.82ms
seq=32 rtt=24.98ms rd=-15m14s sd=15m14s ipdv=7.63ms
seq=33 rtt=13.78ms rd=-15m19s sd=15m19s ipdv=11.2ms
seq=34 rtt=22.16ms rd=-15m24s sd=15m24s ipdv=8.37ms
seq=35 rtt=9.34ms rd=-15m28s sd=15m28s ipdv=12.82ms
seq=36 rtt=17.31ms rd=-15m32s sd=15m32s ipdv=7.97ms
seq=37 rtt=26.25ms rd=-15m37s sd=15m37s ipdv=8.94ms
seq=38 rtt=13.22ms rd=-15m42s sd=15m42s ipdv=13.03ms
seq=39 rtt=22.66ms rd=-15m46s sd=15m46s ipdv=9.44ms
seq=40 rtt=10.45ms rd=-15m51s sd=15m51s ipdv=12.21ms
seq=41 rtt=19.18ms rd=-15m56s sd=15m56s ipdv=8.73ms
seq=42 rtt=27.5ms rd=-16m1s sd=16m1s ipdv=8.33ms
seq=43 rtt=14.59ms rd=-16m5s sd=16m5s ipdv=12.92ms
seq=44 rtt=24.13ms rd=-16m10s sd=16m10s ipdv=9.54ms
seq=45 rtt=11.41ms rd=-16m14s sd=16m14s ipdv=12.72ms
seq=46 rtt=19.93ms rd=-16m19s sd=16m19s ipdv=8.53ms
seq=47 rtt=8.98ms rd=-16m24s sd=16m24s ipdv=10.95ms
seq=48 rtt=15.85ms rd=-16m29s sd=16m29s ipdv=6.87ms
seq=49 rtt=25.04ms rd=-16m33s sd=16m33s ipdv=9.19ms
seq=50 rtt=12.52ms rd=-16m38s sd=16m38s ipdv=12.52ms
seq=51 rtt=21.19ms rd=-16m43s sd=16m43s ipdv=8.68ms
seq=52 rtt=9.38ms rd=-16m47s sd=16m47s ipdv=11.81ms
seq=53 rtt=15.81ms rd=-16m50s sd=16m50s ipdv=6.43ms
seq=54 rtt=22.79ms rd=-16m53s sd=16m53s ipdv=6.98ms
