Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=9.13ms rd=-12m48s sd=12m48s ipdv=11.81ms
seq=2 rtt=16.5ms rd=-12m53s sd=12m53s ipdv=7.36ms
seq=3 rtt=25.09ms rd=-12m58s sd=12m58s ipdv=8.59ms
seq=4 rtt=13.58ms rd=-13m2s sd=13m2s ipdv=11.51ms
seq=5 rtt=22.21ms rd=-13m7s sd=13m7s ipdv=8.63ms
seq=6 rtt=9.24ms rd=-13m12s sd=13m12s ipdv=12.98ms
seq=7 rtt=18.41ms rd=-13m17s sd=13m17s ipdv=9.18ms
seq=8 rtt=26.45ms rd=-13m21s sd=13m22s ipdv=8.04ms
seq=9 rtt=14.59ms rd=-13m26s sd=13m26s ipdv=11.85ms
seq=10 rtt=22.92ms rd=-13m31s sd=13m31s ipdv=8.33ms
seq=11 rtt=11.36ms rd=-13m36s sd=13m36s ipdv=11.57ms
seq=12 rtt=19.77ms rd=-13m40s sd=13m40s ipdv=8.42ms
seq=13 rtt=27.36ms rd=-13m45s sd=13m45s ipdv=7.59ms
seq=14 rtt=16.31ms rd=-13m50s sd=13m50s ipdv=11.06ms
seq=15 rtt=25.24ms rd=-13m55s sd=13m55s ipdv=8.93ms
seq=16 rtt=12.82ms rd=-13m59s sd=13m59s ipdv=12.42ms
seq=17 rtt=21.39ms rd=-14m4s sd=14m4s ipdv=8.57ms
seq=18 rtt=9.29ms rd=-14m9s sd=14m9s ipdv=12.1ms
seq=19 rtt=18.12ms rd=-14m14s sd=14m14s ipdv=8.83ms
seq=20 rtt=26.15ms rd=-14m18s sd=14m18s ipdv=8.03ms
seq=21 rtt=14.17ms rd=-14m23s sd=14m23s ipdv=11.98ms
seq=22 rtt=23.11ms rd=-14m28s sd=14m28s ipdv=8.94ms
seq=23 rtt=10.2ms rd=-14m32s sd=14m32s ipdv=12.91ms
seq=24 rtt=19.13ms rd=-14m37s sd=14m37s ipdv=8.93ms
seq=25 rtt=125ms rd=-14m42s sd=14m42s ipdv=105.8ms
seq=26 rtt=15.54ms rd=-14m46s sd=14m47s ipdv=109.4ms
seq=27 rtt=24.03ms rd=-14m51s sd=14m51s ipdv=8.48ms
seq=28 rtt=12.32ms rd=-14m56s sd=14m56s ipdv=11.71ms
seq=29 rtt=20.39ms rd=-15m1s sd=15m1s ipdv=8.07ms
seq=30 rtt=8.93ms rd=-15m5s sd=15m5s ipdv=11.46ms
seq=31 rtt=17.15ms rd=-15m10s sd=15m10s ipdv=8.22ms
seq=32 rtt=25.48ms rd=-15m15s sd=15m15s ipdv=8.33ms
seq=33 rtt=12.82ms rd=-15m19s sd=15m19s ipdv=12.66ms
seq=34 rtt=22.36ms rd=-15m24s sd=15m24s ipdv=9.54ms
seq=35 rtt=9.38ms rd=-15m28s sd=15m28s ipdv=12.97ms
seq=36 rtt=18.21ms rd=-15m33s sd=15m33s ipdv=8.83ms
seq=37 rtt=26.44ms rd=-15m37s sd=15m37s ipdv=8.23ms
seq=38 rtt=13.58ms rd=-15m42s sd=15m42s ipdv=12.86ms
seq=39 rtt=22.35ms rd=-15m47s sd=15m47s ipdv=8.77ms
seq=40 rtt=10.09ms rd=-15m51s sd=15m51s ipdv=12.26ms
seq=41 rtt=19.08ms rd=-15m56s sd=15m56s ipdv=8.98ms
seq=42 rtt=28.57ms rd=-16m1s sd=16m1s ipdv=9.49ms
seq=43 rtt=14.79ms rd=-16m5s sd=16m5s ipdv=13.78ms
seq=44 rtt=24.22ms rd=-16m10s sd=16m10s ipdv=9.44ms
seq=45 rtt=11.25ms rd=-16m15s sd=16m15s ipdv=12.97ms
seq=46 rtt=20.68ms rd=-16m20s sd=16m20s ipdv=9.43ms
seq=47 rtt=9.19ms rd=-16m24s sd=16m24s ipdv=11.49ms
seq=48 rtt=16.2ms rd=-16m29s sd=16m29s ipdv=7.01ms
seq=49 rtt=25.04ms rd=-16m34s sd=16m34s ipdv=8.84ms
seq=50 rtt=13.77ms rd=-16m38s sd=16m38s ipdv=11.27ms
seq=51 rtt=21.8ms rd=-16m43s sd=16m43s ipdv=8.03ms
seq=52 rtt=9.18ms rd=-16m47s sd=16m47s ipdv=12.62ms
seq=53 rtt=15.72ms rd=-16m50s sd=16m50s ipdv=6.53ms
seq=54 rtt=22.85ms rd=-16m54s sd=16m54s ipdv=7.13ms
seq=55 rtt=8.92ms rd=-16m57s sd=16m57s ipdv=13.92ms
seq=56 rtt=16.59ms rd=-17m0s sd=17m0s ipdv=7.66ms
seq=57 rtt=23.91ms rd=-17m3s sd=17m3s ipdv=7.33ms
seq=58 rtt=9.43ms rd=-17m6s sd=17m6s ipdv=14.49ms
seq=59 rtt=16.52ms rd=-17m9s sd=17m9s ipdv=7.09ms
seq=60 rtt=24.3ms rd=-17m12s sd=17m12s ipdv=7.79ms
seq=61 rtt=10.06ms rd=-17m15s sd=17m15s ipdv=14.25ms
seq=62 rtt=16.64ms rd=-17m19s sd=17m19s ipdv=6.58ms
seq=63 rtt=24.17ms rd=-17m22s sd=17m22s ipdv=7.54ms
seq=64 rtt=10.58ms rd=-17m25s sd=17m25s ipdv=13.59ms
seq=65 rtt=17.37ms rd=-17m28s sd=17m28s ipdv=6.79ms
seq=66 rtt=24.88ms rd=-17m31s sd=17m31s ipdv=7.51ms
seq=67 rtt=10.25ms rd=-17m34s sd=17m34s ipdv=14.63ms
seq=68 rtt=17.99ms rd=-17m37s sd=17m37s ipdv=7.74ms
seq=69 rtt=24.86ms rd=-17m40s sd=17m40s ipdv=6.87ms
seq=70 rtt=10.78ms rd=-17m43s sd=17m43s ipdv=14.07ms
seq=71 rtt=17.46ms rd=-17m46s sd=17m46s ipdv=6.68ms
seq=72 rtt=24.86ms rd=-17m49s sd=17m49s ipdv=7.39ms
seq=73 rtt=11.36ms rd=-17m52s sd=17m52s ipdv=13.5ms
seq=74 rtt=18.62ms rd=-17m55s sd=17m55s ipdv=7.26ms
seq=75 rtt=25.79ms rd=-17m59s sd=17m59s ipdv=7.17ms
seq=76 rtt=11.19ms rd=-18m1s sd=18m1s ipdv=14.61ms
seq=77 rtt=18.57ms rd=-18m4s sd=18m5s ipdv=7.38ms
seq=78 rtt=24.9ms rd=-18m8s sd=18m8s ipdv=6.33ms
seq=79 rtt=10.55ms rd=-18m10s sd=18m10s ipdv=14.35ms
seq=80 rtt=18.74ms rd=-18m14s sd=18m14s ipdv=8.19ms
seq=81 rtt=24.94ms rd=-18m17s sd=18m17s ipdv=6.2ms
seq=82 rtt=11.54ms rd=-18m20s sd=18m20s ipdv=13.4ms
seq=83 rtt=19.02ms rd=-18m23s sd=18m23s ipdv=7.49ms
