Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.49ms rd=-12m51s sd=12m51s ipdv=11.71ms
seq=2 rtt=16.71ms rd=-12m56s sd=12m56s ipdv=7.22ms
seq=3 rtt=26.04ms rd=-13m1s sd=13m1s ipdv=9.34ms
seq=4 rtt=12.97ms rd=-13m5s sd=13m5s ipdv=13.07ms
seq=5 rtt=21.95ms rd=-13m10s sd=13m10s ipdv=8.98ms
seq=6 rtt=9.09ms rd=-13m15s sd=13m15s ipdv=12.86ms
seq=7 rtt=18.83ms rd=-13m19s sd=13m19s ipdv=9.74ms
seq=8 rtt=27.76ms rd=-13m24s sd=13m24s ipdv=8.94ms
seq=9 rtt=14.94ms rd=-13m29s sd=13m29s ipdv=12.82ms
seq=10 rtt=24.13ms rd=-13m34s sd=13m34s ipdv=9.19ms
seq=11 rtt=11.61ms rd=-13m38s sd=13m38s ipdv=12.52ms
seq=12 rtt=20.39ms rd=-13m43s sd=13m43s ipdv=8.79ms
seq=13 rtt=9.52ms rd=-13m48s sd=13m48s ipdv=10.87ms
seq=14 rtt=17.31ms rd=-13m53s sd=13m53s ipdv=7.79ms
seq=15 rtt=26.25ms rd=-13m57s sd=13m57s ipdv=8.94ms
seq=16 rtt=13.42ms rd=-14m2s sd=14m2s ipdv=12.83ms
seq=17 rtt=22.66ms rd=-14m7s sd=14m7s ipdv=9.23ms
seq=18 rtt=10.2ms rd=-14m12s sd=14m12s ipdv=12.45ms
seq=19 rtt=18.63ms rd=-14m16s sd=14m16s ipdv=8.43ms
seq=20 rtt=27.56ms rd=-14m21s sd=14m21s ipdv=8.93ms
seq=21 rtt=14.94ms rd=-14m26s sd=14m26s ipdv=12.62ms
seq=22 rtt=24.23ms rd=-14m31s sd=14m31s ipdv=9.29ms
seq=23 rtt=11.36ms rd=-14m35s sd=14m35s ipdv=12.87ms
seq=24 rtt=20.19ms rd=-14m40s sd=14m40s ipdv=8.83ms
seq=25 rtt=9.24ms rd=-14m44s sd=14m44s ipdv=10.95ms
seq=26 rtt=16.5ms rd=-14m49s sd=14m49s ipdv=7.26ms
seq=27 rtt=25.19ms rd=-14m54s sd=14m54s ipdv=8.69ms
seq=28 rtt=12.42ms rd=-14m59s sd=14m59s ipdv=12.77ms
seq=29 rtt=22.36ms rd=-15m3s sd=15m3s ipdv=9.94ms
seq=30 rtt=9.68ms rd=-15m8s sd=15m8s ipdv=12.67ms
seq=31 rtt=17.76ms rd=-15m13s sd=15m13s ipdv=8.08ms
