Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-12m46s sd=12m46s ipdv=n/a
seq=1 rtt=9.09ms rd=-12m51s sd=12m51s ipdv=12.11ms
seq=2 rtt=16.5ms rd=-12m56s sd=12m56s ipdv=7.41ms
seq=3 rtt=25.69ms rd=-13m1s sd=13m1s ipdv=9.18ms
seq=4 rtt=13.14ms rd=-13m5s sd=13m5s ipdv=12.55ms
seq=5 rtt=22.01ms rd=-13m10s sd=13m10s ipdv=8.88ms
seq=6 rtt=10.3ms rd=-13m15s sd=13m15s ipdv=11.72ms
seq=7 rtt=18.47ms rd=-13m19s sd=13m19s ipdv=8.18ms
seq=8 rtt=27.26ms rd=-13m24s sd=13m24s ipdv=8.79ms
seq=9 rtt=15.26ms rd=-13m29s sd=13m29s ipdv=12.01ms
seq=10 rtt=23.78ms rd=-13m34s sd=13m34s ipdv=8.53ms
seq=11 rtt=11.31ms rd=-13m38s sd=13m38s ipdv=12.48ms
seq=12 rtt=20.6ms rd=-13m43s sd=13m43s ipdv=9.29ms
seq=13 rtt=9.37ms rd=-13m48s sd=13m48s ipdv=11.22ms
seq=14 rtt=17.37ms rd=-13m53s sd=13m53s ipdv=8ms
seq=15 rtt=25.84ms rd=-13m57s sd=13m58s ipdv=8.47ms
seq=16 rtt=14.29ms rd=-14m2s sd=14m2s ipdv=11.55ms
seq=17 rtt=23.16ms rd=-14m7s sd=14m7s ipdv=8.88ms
seq=18 rtt=10.06ms rd=-14m12s sd=14m12s ipdv=13.11ms
seq=19 rtt=18.48ms rd=-14m16s sd=14m16s ipdv=8.43ms
seq=20 rtt=27.51ms rd=-14m21s sd=14m21s ipdv=9.03ms
seq=21 rtt=15.5ms rd=-14m26s sd=14m26s ipdv=12.01ms
seq=22 rtt=24.53ms rd=-14m31s sd=14m31s ipdv=9.03ms
seq=23 rtt=12.1ms rd=-14m35s sd=14m35s ipdv=12.42ms
seq=24 rtt=20.85ms rd=-14m40s sd=14m40s ipdv=8.75ms
seq=25 rtt=9.14ms rd=-14m44s sd=14m44s ipdv=11.72ms
seq=26 rtt=17.72ms rd=-14m49s sd=14m49s ipdv=8.58ms
